pr1,pr2,weight
14412,14359,0.6640480216776993
14396,14067,0.7290861246387256
14396,13278,0.6714738385448481
14396,14367,0.6652225199812026
14396,14355,0.6649839075455257
14396,14346,0.6647147991017338
14392,14067,0.7291448525929755
14392,13575,0.6911867893008916
14392,13278,0.6715279258241659
14392,14167,0.6541864792160281
14392,13867,0.6332731376924603
14391,14367,0.9979384777110655
14391,14359,0.9976810117652289
14391,14355,0.9975805215029246
14391,14346,0.9971768164829196
14391,14334,0.9970043345305105
14380,13575,0.6921424091064101
14380,13278,0.6724563657130784
14380,14167,0.6550909431984395
14380,13867,0.6341486873442322
14380,13720,0.6255546780196413
14370,14067,0.7306197987905452
14370,13278,0.6728863219744424
14370,14167,0.655509796327285
14370,13673,0.6226609362173934
14370,13626,0.6195518389412275
14367,14359,0.9997420021859192
14367,14355,0.9996413043327461
14367,14334,0.9990639270842652
14367,14230,0.989678790864982
14367,14204,0.9864546603300258
14359,14355,0.9998992761602965
14359,14346,0.9994946327770463
14359,14334,0.9993217499113056
14359,14329,0.9992983186116129
14359,14230,0.9899341917225303
14355,14346,0.999595315855409
14355,14334,0.9994224155744881
14355,14329,0.9993989819144671
14355,14230,0.9900339117395575
14355,14204,0.9868086243079739
14346,14334,0.9998270297207497
14346,14230,0.9904347249690048
14346,14204,0.9872081317863192
14346,14167,0.9840818792710585
14346,14161,0.9833959075921006
14341,14067,0.7312830071390372
14341,13575,0.6932136350921853
14341,13278,0.6734971236897234
14341,14167,0.6561048247814306
14341,13867,0.6351301566831871
14335,14067,0.7313481676613787
14335,13575,0.6932754034665574
14335,13278,0.6735571352364799
14335,14334,0.6666617927536034
14335,14329,0.6666461613993762
14334,14329,0.9999765527972398
14334,14230,0.990606070377625
14334,14204,0.9873789189936634
14334,14161,0.9835660352838849
14334,14148,0.9834561014730483
14329,14230,0.9906292978636322
14329,14204,0.9874020708102235
14329,14167,0.9842752041363657
14329,14161,0.9835890976968912
14329,14148,0.9834791613083539
14323,13575,0.6933588432122666
14323,13278,0.6736382017733912
14323,14161,0.6557848144099154
14323,14148,0.6557115169177792
14323,14147,0.6556998417043621
14284,13575,0.6968704931766577
14284,13278,0.6770499727350342
14284,14230,0.6638238238236442
14284,14204,0.6616612487740663
14284,14167,0.6595659255320591
14245,14067,0.7371910089681262
14245,13278,0.6789382760203538
14245,14230,0.665675239166497
14245,14204,0.6635066326602534
14245,14147,0.6608587798934464
14230,14161,0.992893204166358
14230,14148,0.992782227851833
14230,14147,0.9927645509556863
14230,14143,0.9927183655842043
14230,14129,0.9910325544979817
14227,13278,0.6800865937257445
14227,14147,0.6619765189641654
14227,14143,0.6619457225065247
14227,14121,0.6601824925782717
14227,14118,0.660097207508908
14204,14161,0.9961383784518464
14204,14148,0.9960270394220961
14204,14147,0.9960093047507441
14204,14143,0.9959629684268946
14204,14129,0.9942716474320893
14201,14161,0.7971891118031098
14201,14148,0.7971000094613514
14201,14143,0.7970487347580952
14201,14129,0.795695205257788
14201,14121,0.7949256298937265
14167,14147,0.9991734485682345
14167,14143,0.9991269650421531
14167,14121,0.9964655828366512
14167,14118,0.9963368553449257
14167,14092,0.993073460169022
14161,14147,0.9998704259328881
14161,14143,0.9998239099820404
14161,14125,0.9977180341872584
14161,14121,0.9971606713189248
14161,14118,0.9970318540328317
14148,14147,0.9999821945884497
14148,14143,0.999935673437903
14148,14125,0.9978295622417127
14148,14121,0.9972721370696078
14148,14118,0.9971433053839139
14147,14143,0.9999534780211103
14147,14129,0.9982553804363408
14147,14125,0.9978473293240757
14147,14121,0.9972898942266094
14147,14112,0.9964836419866602
14143,14129,0.9983018234126951
14143,14125,0.9978937533162016
14143,14121,0.997336292284545
14143,14118,0.9972074523110186
14143,14112,0.9965300025344009
14129,14125,0.9995912357496267
14129,14121,0.9990328264403551
14129,14118,0.9989037673016209
14129,14112,0.9982251651386981
14129,14108,0.9980366503055714
14125,14121,0.9994413623396238
14125,14118,0.9993122504245544
14125,14112,0.9986333707598944
14125,14092,0.9960391096591975
14125,14043,0.9908032562481416
14121,14118,0.9998708159178372
14121,14112,0.9991915567934492
14121,14108,0.9990028594572482
14121,14092,0.9965958456307413
14121,14085,0.9958631751302904
14118,14112,0.9993206531148081
14118,14092,0.9967246065842119
14118,14085,0.9959918414221662
14118,14067,0.9943826369047507
14118,14043,0.9914851497389351
14112,14108,0.9998111499892908
14112,14092,0.9974021886543578
14112,14085,0.9966689253521717
14112,14043,0.992159169980676
14112,14026,0.9899467807645461
14108,14092,0.9975905836467629
14108,14043,0.9923465746419243
14108,14020,0.989707733044285
14108,14005,0.9869852510588288
14108,14003,0.9868912180635747
14092,14085,0.9992648268566812
14092,14067,0.9976503342407818
14092,14043,0.9947433254776036
14092,14026,0.9925251739221966
14092,14020,0.9920981104556325
14085,14043,0.9954751720889641
14085,14020,0.9928280109452141
14085,14003,0.9900026162627912
14085,14001,0.989918702571671
14085,13991,0.9890789698859652
14067,14043,0.9970861446506801
14067,14005,0.991699214722875
14067,14001,0.9915206831261696
14067,13885,0.9789519643529226
14067,13867,0.9770792146038958
14047,14043,0.7494720870052867
14047,14026,0.7478008592292907
14047,14020,0.7474790956754453
14047,14005,0.7454229347457717
14047,14001,0.745288739271191
14043,14026,0.9977701267265685
14043,14020,0.9973408064631135
14043,14005,0.9945973274659309
14043,14003,0.9945025692457112
14043,14001,0.9944182741337154
14026,14020,0.9995697202672689
14026,14005,0.9968201099876113
14026,14003,0.9967251399963463
14026,14001,0.996640656496853
14026,13991,0.9957952216818631
14020,14005,0.9972492061094824
14020,14003,0.9971541952369646
14020,14001,0.9970696753702857
14020,13888,0.9846667640205141
14020,13885,0.9844306164375463
14005,14003,0.9999047270512368
14005,14001,0.9998199740465102
14005,13991,0.9989718422657415
14005,13888,0.9873828507339149
14005,13885,0.9871460517657922
14003,14001,0.9999152389198354
14003,13991,0.9990670263273518
14003,13888,0.9874769305729262
14003,13885,0.9872401090421179
14003,13867,0.985351503948343
14001,13991,0.9991517155060065
14001,13888,0.98756063727927
14001,13885,0.9873237956735114
14001,13865,0.9843990694878055
14001,13864,0.9843201842153741
13991,13888,0.9883990808934694
13991,13885,0.9881620382080764
13991,13867,0.9862716694500187
13991,13844,0.983667076746346
13991,13843,0.9836650602765884
13980,13885,0.7416652146832947
13980,13867,0.7402463980352499
13980,13865,0.7394681971659243
13980,13864,0.739408939541658
13980,13843,0.7382900070007256
13955,13575,0.7196418206828945
13955,13278,0.6991736339004808
13955,13867,0.6593439586128726
13955,13720,0.6504085019265831
13955,13673,0.6469861182280443
13939,13888,0.7448408275283842
13939,13867,0.743237646252051
13939,13865,0.7424563007649754
13939,13864,0.7423968036876523
13939,13844,0.7412748692500488
13933,13575,0.7216098295119551
13933,13278,0.7010856682556504
13933,13888,0.6625731804671612
13933,13885,0.6624142789374012
13933,13867,0.6611470705147164
13918,13278,0.7022721964669587
13918,13888,0.6636945295494161
13918,13885,0.6635353590922533
13918,13865,0.6615697838185863
13918,13864,0.6615167686195208
13914,13885,0.7963148097643348
13914,13867,0.7947914476235598
13914,13865,0.7939559050297493
13914,13864,0.7938922810079394
13914,13843,0.792690899932177
13904,13278,0.7039774038880936
13904,13673,0.6514313266089832
13904,13626,0.6481785717863136
13904,12526,0.6446176912171329
13904,13524,0.6397029653670239
13888,13885,0.9997601751256397
13888,13867,0.9978476189581968
13888,13865,0.9967986089439789
13888,13864,0.9967187300287471
13888,13844,0.9952124559415354
13885,13867,0.9980869850439855
13885,13865,0.9970377233907234
13885,13864,0.9969578253139455
13885,13844,0.9954511898980845
13885,13843,0.9954491492714669
13879,13575,0.7266102861907826
13879,13278,0.7059439010136913
13879,13867,0.6657285453633595
13879,13626,0.6499891999275748
13879,12526,0.6464183723609972
13867,13865,0.9989487272462371
13867,13864,0.9988686760302857
13867,13844,0.9973591528740504
13867,13843,0.9973571083362014
13867,13828,0.9964223163246754
13865,13844,0.99840875279298
13865,13843,0.9984067061035021
13865,13842,0.9983873170984937
13865,13801,0.995957024090594
13865,13796,0.9958951888361407
13864,13844,0.9984887671498174
13864,13843,0.9984867202963139
13864,13842,0.998467329737434
13864,13801,0.9960368419612778
13864,13796,0.995975001751231
13849,13278,0.7085340361319838
13849,13673,0.6556478440300146
13849,13626,0.6523740351118235
13849,12526,0.6487901060426078
13849,13524,0.6438435686625338
13844,13842,0.9999785301416615
13844,13828,0.9990606828576493
13844,13816,0.9983771201362514
13844,13796,0.997482429966877
13844,13786,0.9961965059295127
13843,13842,0.9999805800533089
13843,13828,0.9990627308877505
13843,13816,0.9983791667650793
13843,13801,0.9975464086950411
13843,13796,0.9974844747616297
13842,13828,0.9990821330095135
13842,13816,0.9983985556118057
13842,13801,0.997565781369336
13842,13796,0.9975038462331477
13842,13786,0.9962178945865838
13828,13801,0.9984822552720367
13828,13796,0.9984202632354042
13828,13768,0.9954815289111256
13828,13720,0.9899898289552603
13828,13712,0.9895568731481468
13816,13801,0.9991658899767144
13816,13796,0.9991038554957546
13816,13768,0.9961631090968884
13816,13720,0.99066764911759
13816,13712,0.9902343968769506
13815,13575,0.7307481780284983
13815,13278,0.7099641021605863
13815,13720,0.6604463694259466
13815,13673,0.6569711674847245
13815,13626,0.653690750891137
13810,13575,0.7311914685028006
13810,13278,0.7103947844846029
13810,13720,0.6608470130308939
13810,13673,0.6573697029435783
13810,13262,0.6310345828810402
13809,13278,0.7104518199673454
13809,13796,0.6665280824428755
13809,13786,0.6656688146933473
13809,13779,0.6650379063848155
13809,13768,0.6645662342852439
13803,13575,0.7313261638102002
13803,13278,0.7105256487629665
13803,13720,0.6609687499430417
13803,13673,0.6574907992884175
13803,13626,0.6542077880470345
13801,13796,0.999937913732262
13801,13786,0.9986488241598444
13801,13779,0.9977023236981122
13801,13768,0.9969947123796471
13801,13720,0.9914946647554967
13796,13779,0.9977642711577906
13796,13768,0.997056615903652
13796,13712,0.9911225859353701
13796,13701,0.9899756589436325
13796,13697,0.9898086602549432
13786,13768,0.9983436501999701
13786,13712,0.9924019603857348
13786,13701,0.9912535529019668
13786,13686,0.9897478531162935
13786,13685,0.9893829451348974
13779,13768,0.9992907590754703
13779,13720,0.993778045018873
13779,13712,0.9933434324976242
13779,13701,0.9921939355423898
13779,13700,0.9921893726617096
13768,13720,0.9944833733260001
13768,13712,0.9940484523409898
13768,13701,0.9928981395368387
13768,13700,0.9928935734176799
13768,13697,0.9927306478557991
13760,13575,0.7340472585781243
13760,13720,0.6634280611180456
13760,13712,0.6631379217415975
13760,13701,0.662370538581852
13760,13700,0.6623674924860985
13720,13712,0.9995626664088353
13720,13701,0.9984059725565249
13720,13697,0.9982375517608313
13720,13685,0.9965218673631714
13720,13670,0.9945528520436797
13718,13712,0.7496909243566241
13718,13700,0.7488199383946247
13718,13697,0.7486970632824508
13718,13686,0.7476859301994222
13718,13685,0.7474102675014449
13712,13701,0.9988428000652865
13712,13700,0.9988382066079473
13712,13686,0.9973255723231242
13712,13685,0.9969578705289297
13712,13673,0.9951733239501293
13701,13700,0.9999954012209541
13701,13697,0.9998313103083084
13701,13686,0.9984810144879025
13701,13685,0.9981128866962514
13701,13673,0.9963262726477906
13700,13697,0.9998359083327331
13700,13686,0.9984856063025863
13700,13685,0.9981174768179892
13700,13670,0.9961453087533714
13700,13635,0.9922757559644411
13697,13686,0.9986494763601775
13697,13685,0.9982812864586856
13697,13673,0.996494370976003
13697,13630,0.9917028218439088
13697,13626,0.9915186325695801
13686,13685,0.9996313121768872
13686,13673,0.9978419801590149
13686,13670,0.997656152943575
13686,13635,0.9937807312404427
13686,13630,0.9930439511753538
13685,13673,0.9982100080338864
13685,13670,0.998024112280946
13685,13635,0.9941472612300392
13685,13630,0.9934102094229239
13685,13626,0.9932257030349678
13683,13575,0.7404126804714467
13683,13278,0.7193537250238935
13683,13673,0.6656599328405721
13683,13670,0.6655359675893506
13683,13635,0.6629506755271497
13673,13670,0.999813770898464
13673,13635,0.9959299678713407
13673,13626,0.9950067571364708
13673,13623,0.9946810693480618
13673,13592,0.9913573174213645
13670,13630,0.9953769625390342
13670,13626,0.9951920908654085
13670,13623,0.9948663424131579
13670,13540,0.9836194588275826
13670,13523,0.9821642680328856
13645,13575,0.7434190849767566
13645,13278,0.7222746208119644
13645,13635,0.6656425498700284
13645,13630,0.6651490484911003
13645,13626,0.6650255101509208
13635,13630,0.9992586090251827
13635,13626,0.9990730164121449
13635,13623,0.9987459976468545
13635,13540,0.9874552548724562
13635,13523,0.9859943893068457
13630,13626,0.9998142696881851
13630,13623,0.9994870082942509
13630,13592,0.996147197201129
13630,13584,0.9947258663003152
13630,13575,0.9934870476367001
13626,13623,0.9996726778124138
13626,13592,0.9963322462999055
13626,13584,0.9949106513658214
13626,13575,0.9936716025732876
13626,13540,0.9883714589936478
13623,13592,0.9966584747321312
13623,13584,0.9952364143261241
13623,13575,0.9939969598326341
13623,13524,0.9872471117606042
13623,13523,0.987232381035766
13592,13540,0.9920099070005796
13592,13523,0.990542303170704
13592,13515,0.9898400663201071
13592,13492,0.9871120898353782
13592,13490,0.986693468267077
13584,13540,0.9934273571569502
13584,13523,0.9919576563164868
13584,13515,0.9912544160628729
13584,13492,0.9885225416627427
13584,13490,0.9881033219399238
13575,13540,0.9946661013901231
13575,13515,0.9924904507690432
13575,13492,0.9897551698856563
13575,13490,0.9893354274210281
13575,13487,0.9891789716229711
13540,13524,0.9985354745888483
13540,13523,0.9985205754302263
13540,13494,0.9954219714131746
13540,13492,0.9950627336172375
13540,13487,0.994483445490418
13524,13515,0.999276147760027
13524,13492,0.9965221656516102
13524,13490,0.996099553390928
13524,13487,0.995942027898309
13524,13477,0.9941266835007813
13523,13515,0.9992910581927202
13523,13494,0.9968968050400797
13523,13492,0.9965370349914934
13523,13490,0.996114416424915
13523,13487,0.9959568885818213
13515,13494,0.9976040482570007
13515,13492,0.9972440229714377
13515,13490,0.9968211045803308
13515,13487,0.9966634649799339
13515,13468,0.994590940203882
13494,13492,0.9996391100395072
13494,13490,0.9992151759227142
13494,13487,0.9990571577183252
13494,13477,0.9972361352458614
13494,13468,0.9969796553468451
13492,13490,0.9995759128344066
13492,13487,0.999417837582246
13492,13477,0.9975961576837957
13492,13468,0.9973395851903424
13492,13429,0.9908733496745171
13490,13487,0.9998418576817119
13490,13477,0.9980194049044288
13490,13468,0.9977627235557098
13490,13429,0.9912937446289473
13490,13426,0.9903946219715212
13487,13477,0.9981772589702249
13487,13429,0.9914505349150068
13487,13426,0.9905512700457496
13487,13420,0.9899885538255039
13487,13416,0.989874409427315
13486,13278,0.7366400589139225
13486,12526,0.674526215490049
13486,13468,0.6652808106018724
13486,13429,0.6609674729289374
13486,13426,0.6603679626082559
13477,13468,0.9997428092605639
13477,13429,0.9932609924792739
13477,13426,0.9923600854898832
13477,13420,0.991796341710721
13477,13416,0.99168198887693
13468,13429,0.9935165157265956
13468,13426,0.9926153769726624
13468,13420,0.9920514881665211
13468,13416,0.9919371059146743
13468,13365,0.9866824152113035
13429,13426,0.9990929806000515
13429,13420,0.9985254119716338
13429,13416,0.9984102832847562
13429,13365,0.9931213015514955
13429,13356,0.9930248194392215
13426,13420,0.9994319161084719
13426,13416,0.9993166829028413
13426,13365,0.9940228996054307
13426,13356,0.9939263299025628
13426,13353,0.9938982920955505
13420,13365,0.9945879089752281
13420,13356,0.9944912843814849
13420,13353,0.9944632306375927
13420,13347,0.9943633621248043
13420,13342,0.9938909356829607
13416,13365,0.9947025968964782
13416,13356,0.9946059611607599
13416,13353,0.9945779041819343
13416,13347,0.9944780241531079
13416,13342,0.9940055432348264
13386,12526,0.683491977139909
13386,13262,0.6630454768236549
13386,12187,0.6629564042472693
13386,11409,0.6193065856357786
13386,12695,0.6184138337385585
13365,13356,0.9999028496195548
13365,13353,0.9998746432200609
13365,13347,0.9997742312686515
13365,13342,0.9992992340988888
13365,13334,0.9991362905751865
13356,13353,0.9999717908599774
13356,13347,0.9998713691525609
13356,13342,0.9993963258321589
13356,13334,0.9992333664768933
13356,13323,0.9990236921694367
13353,13347,0.9998995754596935
13353,13342,0.9994245187383499
13353,13334,0.9992615547860114
13353,13323,0.9990518745636561
13353,13318,0.9985904992440205
13347,13342,0.999524895566512
13347,13334,0.9993619152469498
13347,13323,0.9991522139654396
13347,13318,0.9986907923077464
13347,13306,0.9984890750838934
13342,13334,0.9998369422109593
13342,13323,0.9996271412520834
13342,13318,0.9991655002667112
13342,13306,0.9989636871605568
13342,13296,0.9988485713621432
13334,13318,0.999328448554058
13334,13306,0.999126602535338
13334,13294,0.9985359365116049
13334,13278,0.9983795833360626
13334,13270,0.9982596090211294
13328,13278,0.7488391335090999
13328,12526,0.6856966582586622
13328,13323,0.6665752413792284
13328,13318,0.6662674081496609
13328,13306,0.6661328343526951
13323,13318,0.9995381868235451
13323,13306,0.9993362984415414
13323,13294,0.9987455084492873
13323,13278,0.9985891224584634
13323,13270,0.9984691229634153
13318,13306,0.9997980183402043
13318,13296,0.9996828063974552
13318,13294,0.9992069553872905
13318,13270,0.998930442203987
13318,13262,0.998374222261901
13306,13296,0.9998847647818503
13306,13294,0.9994088176390917
13306,13278,0.9992523277857083
13306,13270,0.9991322485939134
13306,13262,0.9985759162829038
13301,13278,0.7494906665924903
13301,12526,0.6862932537596642
13301,13296,0.6666355794527257
13301,13270,0.6661338675728548
13301,13262,0.6657629539180207
13296,13294,0.9995239980050477
13296,13278,0.9993674901164435
13296,13270,0.9992473970857021
13296,13126,0.9863253204723905
13296,13060,0.9770746414686744
13294,13278,0.9998434175778506
13294,13270,0.9997232673553635
13294,13262,0.9991666059559535
13294,13126,0.9867950368785539
13294,13094,0.9836309772096472
13278,13270,0.9998798309611537
13278,13262,0.9993230823847032
13278,13126,0.9869495758336773
13278,13094,0.9837850206510551
13278,13060,0.9776930419808118
13270,13262,0.9994431845115673
13270,13126,0.9870681908694497
13270,13094,0.9839032553595694
13270,13060,0.9778105445341221
13270,13023,0.9724412996489019
13263,12526,0.6872084966238728
13263,13262,0.6666508175091166
13263,13126,0.6583964217054976
13263,13094,0.6562853393771344
13263,13060,0.6522213658410939
13262,13126,0.9876181119308294
13262,13060,0.9783553079227638
13262,13023,0.9729830716932034
13262,13005,0.9699313476969043
13262,12978,0.9673858070211716
13255,12526,0.687252518214072
13255,12187,0.6666039595543317
13255,11409,0.6227139816706645
13255,12695,0.6218163178940213
13255,12547,0.6118184592452306
13137,12526,0.6945406417350349
13137,12187,0.6736731108022892
13137,11409,0.6293176918010257
13137,12547,0.6183066253635183
13137,12503,0.615025554733797
13126,13094,0.9967935999365023
13126,13060,0.9906210670944902
13126,13023,0.9851814784876576
13126,13011,0.9826057453233163
13126,12999,0.9815840750193914
13095,12526,0.6980050667182666
13095,13094,0.6665960830645578
13095,13060,0.6624682614018437
13095,13023,0.6588305891103802
13095,13011,0.6571080924586372
13094,13060,0.9938076118843405
13094,13023,0.988350525675943
13094,13005,0.9852506022510561
13094,12978,0.9826648568889998
13094,12923,0.975105301927012
13060,13023,0.9945089108363232
13060,13011,0.991908791325544
13060,13005,0.9913896718731509
13060,12999,0.9908774481229191
13060,12978,0.9887878148022904
13038,12526,0.7051025380009722
13038,12187,0.6839176740227662
13038,13023,0.6655297255627325
13038,13011,0.6637897141806485
13038,13005,0.6634423171659802
13023,13011,0.9973855241693182
13023,13005,0.9968635384467806
13023,12999,0.9963484865003871
13023,12978,0.9942473154622399
13023,12974,0.9938040151363325
13011,13005,0.9994766459810288
13011,12999,0.998960243913912
13011,12978,0.9968535650146997
13011,12974,0.9964091026526893
13011,12944,0.9930981057148356
13005,12999,0.9994833275302697
13005,12978,0.9973755455148686
13005,12944,0.99361811975113
13005,12926,0.9898834690233623
13005,12923,0.9897028225094563
12999,12978,0.9978911283886951
12999,12923,0.9902144390492426
12999,12916,0.9895009012330649
12999,12915,0.9894238866838527
12999,12885,0.9849397845189793
12997,12978,0.6653330834087123
12997,12974,0.6650364345084586
12997,12944,0.6628265654974705
12997,12926,0.6603352404441001
12997,12923,0.6602147340785243
12978,12974,0.9995541347519744
12978,12944,0.996232687095011
12978,12926,0.9924882091553201
12978,12923,0.9923070872953363
12978,12916,0.9915920415394633
12974,12923,0.9927497198954248
12974,12916,0.9920343551832871
12974,12915,0.9919571434510165
12974,12885,0.9874615604817006
12974,12873,0.986618578405827
12950,12526,0.7124560869795464
12950,11409,0.6455507327080325
12950,12695,0.6446201489636579
12950,12547,0.6342556394677854
12950,12503,0.6308899347105879
12944,12923,0.9960595553122015
12944,12916,0.9953418055684564
12944,12915,0.9952643364116599
12944,12885,0.9907537651331733
12944,12873,0.9899079725483925
12926,12923,0.9998175072929704
12926,12916,0.9990970496096679
12926,12915,0.9990192881757985
12926,12885,0.9944916993302599
12926,12873,0.9936427157235143
12923,12916,0.9992794108144265
12923,12915,0.9992016351870723
12923,12885,0.9946732199387764
12923,12873,0.9938240813704349
12923,12848,0.9890063300688531
12916,12885,0.9953904875595346
12916,12848,0.9897195112454077
12916,12838,0.9888537473094638
12916,12834,0.9885711501656109
12916,12773,0.984217263395849
12915,12885,0.9954679665356552
12915,12848,0.9897965488053766
12915,12838,0.9889307174802985
12915,12834,0.988648098339714
12915,12773,0.9842938726731139
12905,12885,0.7472377706740719
12905,12873,0.7465998642761897
12905,12848,0.7429805793994162
12905,12838,0.7423306520377325
12905,12834,0.7421185068922739
12890,12526,0.7187858468280748
12890,12187,0.6971898667062566
12890,12885,0.6657875083895459
12890,12873,0.6652191349374805
12890,12848,0.6619943586282138
12885,12848,0.9943027621973455
12885,12838,0.9934329890311718
12885,12834,0.9931490832199501
12885,12773,0.9887750342168935
12885,12746,0.9850597395178593
12873,12848,0.995152309757942
12873,12838,0.9942817934442084
12873,12834,0.9939976450594985
12873,12773,0.9896198588017526
12873,12719,0.9822860412009538
12858,12526,0.7219406719692353
12858,12187,0.7002499048655406
12858,12848,0.6648999200762069
12858,12838,0.6643182943072155
12858,12834,0.664128443732152
12849,12848,0.7499786866817191
12849,12758,0.7444969582683003
12849,12719,0.7402822541856607
12849,12690,0.73671279346936
12849,12688,0.736547114805333
12848,12838,0.9991252431359524
12848,12834,0.9988397105778468
12848,12773,0.9944405987888075
12848,12758,0.9926908210716325
12848,12746,0.9907040158884205
12846,12758,0.7447475917866814
12846,12719,0.7405314688317397
12846,12690,0.7369608064631177
12846,12688,0.736795072023676
12846,12661,0.733893868701224
12838,12758,0.9935599444528855
12838,12719,0.9879352590761004
12838,12690,0.9831716758920083
12838,12688,0.9829505713160935
12838,12661,0.9790801064180644
12834,12758,0.9938439677146427
12834,12690,0.9834527295192335
12834,12688,0.9832315617374264
12834,12661,0.9793599904118777
12834,12647,0.9786129705120318
12821,12773,0.6642737232593162
12821,12746,0.6617777332137265
12821,12719,0.6593509619787512
12821,11409,0.6571821103482831
12821,12690,0.6561717322407276
12773,12758,0.998240440183852
12773,12719,0.9925892578492929
12773,12690,0.9878032342167088
12773,12688,0.9875810880538929
12773,12661,0.9836923900391472
12758,12746,0.9979985659774034
12758,12719,0.9943388565449038
12758,12690,0.989544396773566
12758,12648,0.9846874317502942
12758,12619,0.9829364396486998
12746,12719,0.9963329512112922
12746,12690,0.9915288764011823
12746,12688,0.9913058923821145
12746,12661,0.9874025275826647
12746,12648,0.9866621709881188
12735,12719,0.6652488165046431
12735,11409,0.6630605646273529
12735,12690,0.6620411487486585
12735,12688,0.661892262922285
12735,12661,0.6592859968040532
12719,12690,0.995178243573828
12719,12688,0.994954438851926
12719,12661,0.9910367075406165
12719,12647,0.9902807810689834
12719,12619,0.9885326648746033
12690,12688,0.9997751109177203
12690,12661,0.9958383977343207
12690,12648,0.9950917159057158
12690,12647,0.9950788087094257
12690,12619,0.9933222226850946
12688,12648,0.9953155515066728
12688,12619,0.9935456602568328
12688,12615,0.9930961059438
12688,12606,0.9918548096009588
12688,12566,0.987558138067784
12669,12648,0.7478710868813805
12669,12615,0.7462034155957595
12669,12606,0.745270716771093
12669,12566,0.7420422367130617
12669,12543,0.739137347539353
12661,12648,0.9992501977928309
12661,12619,0.9974733098714101
12661,12615,0.9970219783961443
12661,12606,0.9957757750044399
12661,12566,0.991462118021108
12648,12647,0.9999870291390394
12648,12619,0.9982217787643719
12648,12603,0.9955215308683488
12648,12601,0.9949619565593404
12648,12566,0.9922060763271047
12647,12619,0.9982347267282184
12647,12615,0.9977830507310592
12647,12606,0.9965358960554859
12647,12566,0.9922189462610992
12647,12543,0.9883346847833296
12645,11409,0.6711082850401638
12645,12619,0.665601874647594
12645,12615,0.6653007066132701
12645,12606,0.6644691301635529
12645,12603,0.6638013829133513
12637,12619,0.6658565024844398
12637,12615,0.6655552192374521
12637,12606,0.6647233246658655
12637,12603,0.6640553219671077
12637,12601,0.6636820620360955
12619,12615,0.9995475252612784
12619,12606,0.9982981651236472
12619,12603,0.9972949419122417
12619,12566,0.993973581256949
12619,12563,0.9932298292315319
12615,12606,0.9987500743025655
12615,12603,0.9977463969525131
12615,12601,0.9971855720649254
12615,12566,0.9944235327851246
12615,12563,0.9936794440783643
12606,12603,0.998995066557814
12606,12601,0.9984335398035062
12606,12566,0.9956680438592587
12606,12547,0.9923200125451191
12606,12543,0.9917702801227547
12603,12566,0.9966696305017609
12603,12543,0.9927679458318514
12603,12526,0.9918126609135732
12603,12503,0.9880471454519556
12603,12478,0.9855139425299101
12601,12566,0.9972301652198183
12601,12543,0.9933262862122371
12601,12526,0.9923704640343235
12601,12503,0.9886028308176513
12601,12478,0.9860682032026662
12566,12563,0.999251738638288
12566,12547,0.9966374020590615
12566,12543,0.9960852778588775
12566,12526,0.995126800858031
12566,12503,0.9913487029343269
12563,12543,0.9968311681061216
12563,12503,0.9920910463315973
12563,12452,0.9860833458856588
12563,12402,0.9810283482983256
12563,12367,0.976814105602142
12547,12543,0.99944601296415
12547,12503,0.9946934571050533
12547,12478,0.99214321404866
12547,12452,0.9886699975164213
12547,12428,0.9856525634181696
12543,12526,0.9990377560815809
12543,12503,0.9952448098271947
12543,12478,0.9926931531861022
12543,12428,0.9861989048262129
12543,12427,0.9856296940092172
12526,12503,0.9962034004908253
12526,12452,0.9901707972983016
12526,12427,0.9865790236747881
12526,12402,0.9850948460490743
12526,12367,0.9808631347359288
12503,12478,0.997436151773014
12503,12452,0.9939444061428103
12503,12428,0.9909108744786598
12503,12427,0.9903389440235846
12503,12402,0.9888491100951091
12478,12452,0.9964992790526022
12478,12427,0.9928845493149474
12478,12402,0.9913908858600715
12478,12367,0.9871321283970014
12478,12341,0.9852800584013568
12467,12452,0.7986590694529727
12467,12428,0.79622155125671
12467,12427,0.7957619909007996
12467,12402,0.7945648722575416
12467,12367,0.7911516281699842
12465,12187,0.7335367822565734
12465,11409,0.6852398696915448
12465,12257,0.6546974829875516
12465,12222,0.6528592839994886
12465,12209,0.6528017501362537
12452,12428,0.9969479865821441
12452,12427,0.996372571647928
12452,12402,0.9948736609248856
12452,12382,0.9925742853559857
12452,12367,0.9905999423657322
12432,12428,0.665589655057403
12432,12427,0.6652054923601165
12432,12402,0.6642047786974791
12432,12382,0.662669652881138
12432,12367,0.661351527675476
12428,12427,0.9994228235154085
12428,12402,0.9979193240919519
12428,12367,0.9936325221557696
12428,12341,0.9917682560377477
12428,12313,0.9886378573678483
12427,12402,0.9984956322908776
12427,12382,0.9961878855359695
12427,12367,0.994206354684525
12427,12361,0.9939477960379363
12427,12341,0.9923410119345321
12402,12382,0.9976887763148113
12402,12367,0.9957042600211364
12402,12361,0.9954453118212374
12402,12341,0.9938361068818851
12402,12286,0.9896191586399181
12400,11409,0.6899179795764865
12400,12257,0.659167081010488
12400,12176,0.6557827979203948
12400,12124,0.6526438363879865
12400,12089,0.6499972241420757
12382,12367,0.9980108864199062
12382,12341,0.996138405558538
12382,12313,0.9929942130308862
