pr1,pr2,weight
15219,15186,0.9987712546922016
15219,15181,0.998574357470691
15219,15177,0.9985012103245963
15218,15188,0.2171691081522785
15218,15177,0.2170838516257743
15218,15165,0.21695271428105473
15218,15139,0.21662406024324343
15218,15136,0.21661139917873984
15215,14636,0.7305944978903716
15215,12204,0.7086265885260055
15215,15194,0.6660896641642363
15215,15188,0.666025332936663
15215,15186,0.6659439195059302
15208,15194,0.49977676460827736
15208,15188,0.49972849595240465
15208,15186,0.4996674102710072
15208,15177,0.49953231189969766
15208,15171,0.499339355867984
15206,15201,0.6249508068879939
15206,15188,0.624753114895686
15206,15181,0.624553598053779
15206,15177,0.6245078485180142
15206,15165,0.6241305919860436
15205,15194,0.4998653386942453
15205,15188,0.49981706148384913
15205,15186,0.4997559649764014
15205,15177,0.49962084266197243
15205,15171,0.49942785243318244
15204,15201,0.249998168364767
15204,15194,0.24994322554742537
15204,15188,0.24991908592270487
15204,15186,0.24988853637873956
15204,15181,0.24983927348869422
15203,15194,0.3749155218209129
15203,15188,0.3748793123178195
15203,15186,0.37483348791833015
15203,15181,0.3747595934485468
15203,15177,0.3747321417174591
15202,15201,0.5714284648603228
15202,15194,0.5713028803811485
15202,15188,0.571247703702109
15202,15186,0.57117787567447
15202,15181,0.5710652739789562
15201,15194,0.9997802271204586
15201,15188,0.9996836679141317
15201,15186,0.9995614688429738
15201,15177,0.9992912108199598
15201,15171,0.9989052112319993
15197,15188,0.6665329445272792
15197,15181,0.6663200851674004
15197,15177,0.6662712761706031
15197,15158,0.6655983369278242
15197,15136,0.664821230520233
15196,14023,0.7618321882604189
15196,13868,0.7571385432627069
15196,15102,0.7466354064495391
15196,15091,0.7464820669480233
15196,14636,0.7311731548362415
15195,15194,0.5999895434613535
15195,15188,0.5999315962119985
15195,15186,0.5998582619301969
15195,15171,0.5994644276717062
15195,15165,0.5993338062147088
15194,15188,0.9999034195679134
15194,15181,0.9995840973144863
15194,15177,0.999510876203356
15194,15165,0.9989070855420884
15194,15158,0.9985013623368008
15192,13966,0.759913812960127
15192,15039,0.7445288185185001
15192,14511,0.727798125336802
15192,14501,0.7275266959479676
15192,14494,0.7272523673461655
15188,15186,0.9998777622611233
15188,15181,0.9996806469033127
15188,15177,0.9996074187197729
15188,15171,0.99922129698912
15188,15165,0.9990035697385098
15186,15181,0.9998028605443081
15186,15177,0.9997296234084263
15186,15165,0.9991257006050053
15186,15158,0.9987198886054691
15186,15139,0.9976121602150037
15181,15177,0.9999267484233423
15181,15171,0.9995405033441273
15181,15165,0.999322706539433
15181,15139,0.9978088677120689
15181,15136,0.9977505486018918
15177,15171,0.9996137266256513
15177,15165,0.999395913865829
15177,15158,0.9989899921145533
15177,15139,0.9978819641392604
15177,15133,0.997628198538615
15176,15171,0.39985313175954285
15176,15165,0.39976600499063975
15176,15158,0.39960363318723835
15176,15139,0.39916041352728676
15176,15133,0.39905890534722854
15171,15165,0.9997821030723962
15171,15158,0.999376024463766
15171,15139,0.9982675683213789
15171,15136,0.9982092224014466
15171,15133,0.9980137046599602
15170,14023,0.7626018480316157
15170,13966,0.7606043477806232
15170,13868,0.7579034611631996
15170,15102,0.7473897132968352
15170,15091,0.7472362188803034
15169,15165,0.30430050071820214
15169,15158,0.30417690386289004
15169,15139,0.3038395265902663
15169,15136,0.3038217680280799
15169,15133,0.3037622589145933
15165,15158,0.9995938328888042
15165,15136,0.9984267765284895
15165,15133,0.9982312161750029
15165,15127,0.9979798116717243
15165,15108,0.9968655853298205
15163,15158,0.5997833592088652
15163,15133,0.5989657522939086
15163,15108,0.5981463368185294
15163,15107,0.5981288713782414
15163,15103,0.5980397855350915
15160,15139,0.27233622535808966
15160,15127,0.272198398676665
15160,15124,0.2721345798748235
15160,15107,0.2718865549836516
15160,15104,0.2718556120034854
15159,15139,0.22193325759080393
15159,15136,0.2219202862187103
15159,15127,0.22182093935494937
15159,15107,0.2215668105237276
15159,15031,0.2207193348106918
15158,15139,0.9988908517762551
15158,15136,0.9988324694271653
15158,15127,0.9983853229542089
15158,15124,0.9981512445929958
15158,15108,0.99727064386632
15157,15139,0.6660218322509436
15157,15136,0.6659829051559134
15157,15127,0.665684765161265
15157,15107,0.6649221243942367
15157,15031,0.6623788492974283
15155,15136,0.33303754235702004
15155,15133,0.33297231079368583
15155,15127,0.33288845172672404
15155,15107,0.33250707856416084
15155,15103,0.332457554665776
15153,15139,0.23314356895684726
15153,15124,0.2329709428305547
15153,15107,0.23275861188471045
15153,15104,0.2327321219940592
15153,15069,0.232447717632268
15150,15139,0.33311103632619377
15150,15133,0.33302632478189015
15150,15124,0.33286439144517227
15150,15107,0.33256101708348274
15150,15104,0.33252316883844435
15149,15139,0.39974266566093064
15149,15133,0.39964100941169417
15149,15124,0.39944668482733675
15149,15107,0.39908262701234376
15149,15104,0.39903720804775733
15144,15139,0.5712800628507372
15144,15127,0.570990943637444
15144,15107,0.5703367887070447
15144,15031,0.5681552951181019
15144,15010,0.5674675892021629
15141,15139,0.13330424895350257
15141,15136,0.13329645769664633
15141,15133,0.13327034911963448
15141,15127,0.13323678498601566
15141,15124,0.1332055466979862
15140,15139,0.5998824652020072
15140,15136,0.5998474037661816
15140,15127,0.5995788705945879
15140,15107,0.5988919639479361
15140,15039,0.5970460846243542
15139,15136,0.9999415528243291
15139,15133,0.999745695773884
15139,15127,0.9994939098489617
15139,15108,0.9983779930439307
15139,15107,0.9983488411288407
15138,15133,0.3998993239362829
15138,15127,0.399798609302973
15138,15107,0.3993405806173056
15138,15103,0.3992811024780105
15138,15098,0.39924764991773676
15137,13966,0.5714234427568666
15137,13868,0.569394332702569
15137,12204,0.5333337524363024
15137,12886,0.5211392454155286
15137,12213,0.5081367845138884
15136,15133,0.9998041315015943
15136,15124,0.9993179788853278
15136,15107,0.9984071952095702
15136,15104,0.9982935680607729
15136,15103,0.9982584915588216
15134,15127,0.4284598465591838
15134,15107,0.42796898216942786
15134,15031,0.4263320343004582
15134,15022,0.4259848596309174
15134,14990,0.4254753201638641
15133,15127,0.9997481500285657
15133,15124,0.9995137521430958
15133,15108,0.9986319493689897
15133,15107,0.9986027900385588
15133,15104,0.9984891406294223
15132,15127,0.749879603707989
15132,15107,0.7490205052486573
15132,15103,0.7489089454720947
15132,15098,0.7488462003998073
15132,15064,0.7476523959500426
15130,12204,0.53355795438404
15130,10808,0.5015702650241641
15130,15039,0.4978577069803175
15130,14636,0.4889765477683797
15130,14501,0.4864885866101927
15129,15127,0.26665712542595155
15129,15107,0.2663516300844454
15129,15103,0.2663119594370718
15129,15098,0.2662896472945251
15129,15074,0.266065750689894
15127,15124,0.9997655430665582
15127,15108,0.9988835181545032
15127,15107,0.9988543514784457
15127,15104,0.9987406734394983
15127,15103,0.9987055812278469
15124,15107,0.9990885947266019
15124,15103,0.9989397895876067
15124,15098,0.9988560964368072
15124,15064,0.9972637282683313
15124,15031,0.9952671590287172
15122,15107,0.2775316328160369
15122,15104,0.2775000473784626
15122,15069,0.27716093551373383
15122,15039,0.27667623662858765
15122,15031,0.276470096036883
15118,15107,0.13323448885503733
15118,15104,0.1332193256479183
15118,15103,0.13321464479242096
15118,15098,0.13320348380607172
15118,15074,0.13309148618223535
15117,15108,0.33315846645075264
15117,15107,0.3331487384645659
15117,15104,0.3331108233318837
15117,15091,0.3330270257108282
15117,15031,0.33187447060824815
15114,14023,0.5735887197159323
15114,13966,0.5720863058225535
15114,13868,0.5700548419584354
15114,12204,0.533952430669853
15114,12213,0.5087262337411483
15112,15108,0.28563506211235995
15112,15107,0.2856267217751976
15112,15104,0.2855942150483117
15112,15103,0.28558418027861876
15112,15102,0.28558102165999305
15109,14023,0.7650315830772888
15109,13868,0.7603182266211883
15109,15102,0.7497709807745631
15109,15091,0.7496169973075993
15109,14636,0.7342437938009183
15108,15107,0.9999708007234803
15108,15103,0.9998218641879435
15108,15098,0.9997380971351899
15108,15074,0.9988975163325073
15108,15064,0.9981443228884594
15107,15104,0.9998861915766006
15107,15103,0.9998510591154971
15107,15102,0.99984000056115
15107,15098,0.9997672896167347
15107,15091,0.999634659418797
15104,15103,0.9999648635400714
15104,15098,0.9998810845065493
15104,15064,0.9982870823105281
15104,15031,0.9962884642676296
15104,15022,0.9954771573741261
15103,15091,0.9997835680677365
15103,15069,0.9988130702262968
15103,15039,0.9970663465016465
15103,15031,0.9963234715473637
15103,15028,0.9958471110260494
15102,15039,0.9970773743784811
15102,15031,0.9963344912077605
15102,15022,0.9955231468331708
15102,15010,0.9951285090938118
15102,14990,0.9943323572494374
15101,15098,0.16665527820748394
15101,15074,0.16651515428109925
15101,15069,0.16647141740035243
15101,15064,0.16638959773451814
15101,15039,0.1661802922810311
15098,15091,0.999867338930454
15098,15069,0.9988967597719732
15098,15039,0.9971498896910934
15098,15031,0.996406952492063
15098,15028,0.9959305520569783
15093,15031,0.41033411075445453
15093,15022,0.40999996366288954
15093,14990,0.40950954444198656
15093,14981,0.4094126376659726
15093,14974,0.4093031182184056
15091,15074,0.9992917661036038
15091,15064,0.9985382753854731
15091,15039,0.9972821902130863
15091,15022,0.9957276434042764
15091,15010,0.9953329245999369
15087,14023,0.765532303095925
15087,13868,0.7608158617058366
15087,14636,0.7347243629359033
15087,14383,0.727699993396981
15087,12204,0.7126322745621559
15084,15074,0.5996985325002994
15084,15069,0.5995410156465737
15084,15064,0.5992463449678458
15084,15039,0.5984925386620931
15084,15031,0.5980466253897644
15083,14023,0.5742030604875028
15083,13966,0.5726990374374604
15083,13868,0.5706653977790235
15083,12204,0.5345243190926277
15083,12886,0.5223025901430279
15081,15074,0.1666054512752146
15081,15069,0.16656169067705373
15081,15064,0.16647982664246563
15081,15039,0.16627040768787782
15081,15031,0.16614652614083422
15074,15069,0.9997373399380036
15074,15031,0.9972454374639742
15074,15028,0.9967686361338493
15074,15022,0.996433351279152
15074,15010,0.9960383527234464
15069,15064,0.9995085062221971
15069,15031,0.99750744283075
15069,15010,0.9963000409539703
15069,14990,0.9955029518263779
15069,14988,0.9954170499521995
15068,15064,0.28563857247567787
15068,15028,0.2849304148969553
15068,15022,0.28483457234202897
15068,14993,0.2845169495474613
15068,14988,0.2844693200670856
15064,15039,0.9987420760892697
15064,15031,0.9979979526147201
15064,15028,0.9975207914933026
15064,15022,0.9971852536347576
15064,15010,0.9967899570156199
15063,15031,0.5702846463651651
15063,14990,0.5691386594837775
15063,14988,0.5690895485520345
15063,14985,0.5690274668589058
15063,14981,0.5690039779034725
15057,15039,0.3995987389767235
15057,15031,0.3993010136588543
15057,15022,0.39897585114158823
15057,15010,0.3988176921590933
15057,14990,0.39849861835276573
15052,15039,0.07686980422274756
15052,15031,0.07681253155227977
15052,15028,0.07677580607243446
15052,15022,0.07674998085678252
15052,15010,0.0767195562111703
15051,15039,0.749502473249227
15051,14636,0.7361322859420117
15051,14501,0.7323867718819415
15051,12204,0.713997863380039
15051,12711,0.6827467602752199
15045,15039,0.39984461712904384
15045,15031,0.39954670861702535
15045,15028,0.399355678009154
15045,15022,0.39922134602315457
15045,15010,0.3990630897234396
15044,13966,0.7652009327361063
15044,15039,0.7497088968024332
15044,14636,0.736335027157041
15044,14511,0.732861799395311
15044,14501,0.7325884815295663
15043,15039,0.499822815999735
15043,15031,0.49945041766045883
15043,15022,0.49904370054855385
15043,15010,0.4988458734277558
15043,14990,0.4984467721473094
15040,15039,0.3999708211527294
15040,15028,0.3994817277076802
15040,15022,0.39934735332211746
15040,15010,0.39918904707154423
15040,14984,0.3987914803394652
15039,15031,0.9992549392957757
15039,15028,0.9987771771859767
15039,14993,0.997327841723558
15039,14988,0.9971608843351103
15039,14984,0.9970514328773651
15038,14023,0.7675209994890096
15038,13966,0.7655106143934601
15038,13868,0.7627923057485727
15038,14511,0.7331583932008576
15038,14448,0.7310665459917632
15032,15031,0.4999760189109411
15032,15022,0.4995688737865347
15032,15010,0.4993708384805427
15032,14990,0.4989713172021853
15032,14981,0.4988532400967069
15031,15028,0.9995218816630161
15031,15022,0.99918567069418
15031,15010,0.9987895810848756
15031,14993,0.9980714655525488
15031,14988,0.997904383677962
15028,15022,0.9996636282056409
15028,15010,0.999267349128043
15028,14990,0.9984678860076909
15028,14988,0.9983817282895668
15028,14985,0.9982728153280854
15024,15022,0.7999864415876079
15024,15010,0.7996693170266871
15024,14993,0.7990943661379741
15024,14990,0.7990295421676388
15024,14988,0.7989605939690722
15022,15010,0.9996035875804452
15022,14993,0.9988848867890018
15022,14990,0.9988038554527623
15022,14988,0.9987176687438604
15022,14985,0.9986087191348034
15020,15010,0.3844755977387409
15020,14988,0.38413484848726165
15020,14977,0.38399894407603835
15020,14973,0.3839483749995521
15020,14969,0.3838099363568216
15010,14993,0.9992810141936534
15010,14990,0.9991999507228474
15010,14988,0.9991137298349146
15010,14985,0.9990047370197521
15010,14984,0.9990040640268172
15006,14973,0.2663693791790467
15006,14969,0.2662733354978654
15006,14932,0.26598532512328743
15006,14853,0.2650300851662654
15006,14849,0.26497868947024433
14998,14990,0.23071424897702716
14998,14988,0.23069434066198855
14998,14985,0.23066917433219047
14998,14981,0.23065965251071205
14998,14977,0.23061272250455325
14993,14990,0.9999188782037739
14993,14981,0.9996822563323734
14993,14974,0.9994148375026074
14993,14973,0.9993472389733834
14993,14969,0.9989869085633898
14990,14988,0.9999137100758758
14990,14984,0.999803956459477
14990,14977,0.999559947108061
14990,14973,0.9994283143934463
14990,14969,0.9990679547504311
14988,14984,0.9998902369121526
14988,14981,0.9998496358810668
14988,14974,0.9995821722766309
14988,14973,0.9995145624291992
14988,14969,0.9991541716880944
14987,14981,0.49993936633765634
14987,14974,0.49980563064368644
14987,14973,0.4997718247362078
14987,14969,0.4995916241217592
14987,14968,0.49957256434719677
14985,14984,0.9999993263365928
14985,14973,0.9996236108670276
14985,14969,0.9992631808067884
14985,14961,0.9990689243786757
14985,14956,0.9988708545725776
14984,14981,0.9999593945119305
14984,14977,0.9997559428027469
14984,14974,0.9996919015466407
14984,14973,0.9996242842773287
14984,14969,0.9992638539742809
14982,14981,0.5454447301910494
14982,14974,0.545298821638081
14982,14973,0.5452619386572134
14982,14969,0.5450653358646624
14982,14968,0.545044541235766
14981,14977,0.999796540029225
14981,14973,0.9996648761575311
14981,14969,0.9993044312184406
14981,14961,0.9991101667712616
14981,14960,0.9990563611114923
14978,14974,0.1999732843608666
14978,14973,0.19995975854616016
14978,14968,0.19988003404529323
14978,14961,0.19984880180696962
14978,14951,0.19977621168377638
14977,14973,0.9998683093345271
14977,14969,0.9995077910443958
14977,14968,0.999469659113733
14977,14961,0.9993134870641347
14977,14956,0.9991153687724091
14974,14973,0.9999323618914915
14974,14969,0.9995718205062004
14974,14961,0.9993775040786333
14974,14960,0.9993236840217928
14974,14956,0.9991793730952533
14973,14969,0.9996394342267221
14973,14968,0.9996012972737786
14973,14961,0.9994451046550703
14973,14960,0.9993912809576968
14973,14956,0.9992469602695788
14969,14968,0.9999618492912167
14969,14961,0.9998056003344825
14969,14960,0.9997517572231259
14969,14956,0.9996073844791379
14969,14951,0.999442445734398
14968,14961,0.99984374508203
