pr1,pr2,weight
8403,8400,0.4996713021250682
8403,8378,0.49927614547415256
8403,8364,0.4986909782110086
8403,8332,0.4980118512784704
8400,8378,0.9992091668077893
8400,8364,0.9980380624024426
8400,8332,0.9966789150396665
8400,8317,0.9959193907222486
8400,8306,0.9949886420250807
8391,8378,0.5712617803653732
8391,8295,0.5684089648200508
8391,8253,0.5672200903905599
8391,8252,0.5672066915244812
8391,8207,0.5658050210441744
8378,8364,0.9988279687134097
8378,8332,0.9974677456410792
8378,8317,0.9967076201912252
8378,8306,0.9957761348445271
8378,8295,0.9950061151588019
8372,8317,0.5983626687287154
8372,8295,0.5973411885358973
8372,8293,0.5973336085348842
8372,8253,0.5960917999641375
8372,8252,0.5960777190908862
8370,8317,0.7480125317564283
8370,8306,0.747313467458772
8370,8295,0.746735580460666
8370,8293,0.7467261047095122
8370,8254,0.7451750650740381
8364,8317,0.997877163446959
8364,8306,0.9969445850892485
8364,8295,0.9961736618573759
8364,8293,0.9961610208449845
8364,8253,0.9940900821335948
8363,8332,0.2723926641571396
8363,8317,0.27218508591986407
8363,8295,0.2717204318086069
8363,8293,0.2717169837939915
8363,8253,0.2711521060197099
8346,8306,0.43236467876181467
8346,8293,0.4320248549563319
8346,8253,0.4311267100001554
8346,8252,0.43111652593025357
8346,8223,0.43046993572084186
8344,8295,0.38351291831438733
8344,8293,0.38350805170152824
8344,8253,0.38271076928053505
8344,8252,0.38270172889139625
8344,8207,0.3817560035955474
8338,8332,0.42847792981547167
8338,8317,0.42815140599495033
8338,8306,0.42775127184048695
8338,8293,0.427415074014584
8338,8254,0.4265272816682141
8334,8306,0.19961993802986033
8334,8295,0.19946557473818508
8334,8293,0.1994630436064171
8334,8253,0.19904837596749891
8334,8223,0.19874514758790132
8332,8317,0.9992379448326267
8332,8306,0.998304094739961
8332,8295,0.9975321202183883
8332,8293,0.9975194619677485
8332,8253,0.9954456991664283
8325,4790,0.5022619442249784
8325,8306,0.4993520582252116
8325,8295,0.4989659162988429
8325,8293,0.4989595846374345
8325,8291,0.49894931035417955
8317,8306,0.999065437719319
8317,8295,0.998292874461924
8317,8293,0.9982802065576423
8317,8291,0.9982596505568644
8317,8254,0.9962066588968402
8312,8295,0.29592291932960213
8312,8253,0.2953039720334372
8312,8207,0.29456726399758
8312,8202,0.29448510617506407
8312,8196,0.2943176908372189
8306,8295,0.9992267140587322
8306,8293,0.9992140343044303
8306,8291,0.9991934590748189
8306,8253,0.997136748623397
8306,8252,0.9971131942712446
8305,8295,0.6662656828883656
8305,8291,0.6662435090871105
8305,8253,0.6648721330278634
8305,8252,0.6648564274264208
8305,8207,0.6632134467601294
8304,8295,0.7496260554360846
8304,8293,0.7496165430060551
8304,8253,0.748058150451915
8304,8252,0.7480404798313802
8304,8223,0.7469185658674955
8301,8253,0.6650021557841745
8301,8252,0.6649864471113359
8301,8223,0.6639890979024048
8301,8207,0.6633431451428509
8301,8196,0.662781125307753
8299,8254,0.748258335362101
8299,8196,0.7457578938681962
8299,7506,0.7163657845748095
8299,4790,0.6709141705121732
8299,5860,0.6611040399497912
8298,4765,0.4187933820654089
8298,8295,0.39994234016692937
8298,8293,0.3999372650718215
8298,8253,0.39910582763647395
8298,8252,0.399096399963466
8295,8293,0.9999873104330345
8295,8291,0.9999667192805743
8295,8254,0.9979102169128391
8295,8253,0.9979084171730698
8295,8252,0.9978848445925723
8293,8291,0.9999794085862438
8293,8253,0.9979210803594454
8293,8252,0.9978975074798182
8293,8223,0.9964008569931765
8293,8207,0.995431521976638
8292,8253,0.5987560659158683
8292,8252,0.5987419221073592
8292,8223,0.5978439266896154
8292,8207,0.5972623223598942
8292,8202,0.5970957397898897
8291,8253,0.9979416293884407
8291,8252,0.9979180560234046
8291,8223,0.9964213747179789
8291,8207,0.9954520197410509
8291,8202,0.9951743779920964
8290,8196,0.7459604174261716
8290,7506,0.7165603261930703
8290,8253,0.665297944979248
8290,8252,0.6652822293192807
8290,8223,0.6642844364950663
8289,8196,0.7460591336162028
8289,4790,0.6711851780567407
8289,8253,0.6653859867530871
8289,8252,0.665370269013398
8289,8223,0.6643723441469147
8285,8254,0.7486176228790543
8285,8196,0.7461159807604814
8285,7506,0.7167097584028399
8285,4790,0.6712363200626963
8285,5860,0.6614214790182733
8281,8254,0.7487706566622782
8281,7506,0.7168562695220679
8281,4790,0.6713735354185163
8281,8253,0.6655727166647787
8281,8252,0.665556994514158
8277,8253,0.5706238963926401
8277,8252,0.5706104171218973
8277,8223,0.5697546134425946
8277,8207,0.5692003354190781
8277,8202,0.5690415796242259
8275,8253,0.2995875467302918
8275,8223,0.29913115794590167
8275,8207,0.29884015226891975
8275,8202,0.2987568026941654
8275,8196,0.29858695888879877
8261,8253,0.11108529168596365
8261,8252,0.11108266763055406
8261,8223,0.11091606542209019
8261,8207,0.1108081622369858
8261,8196,0.11071427962807678
8257,8254,0.21049788624456417
8257,8253,0.2104975066097926
8257,8223,0.2101768367348018
8257,8207,0.20997236905888356
8257,8202,0.20991380561773168
8256,8253,0.5999322773608496
8256,8252,0.5999181057678881
8256,8223,0.5990183463054055
8256,8207,0.5984355994575404
8256,8196,0.5979285727709959
8254,8253,0.9999981964912886
8254,8252,0.9999745745460495
8254,8223,0.9984748088663021
8254,8207,0.9975034562339024
8254,8196,0.9966583178887078
8253,8252,0.9999763780121584
8253,8223,0.9984766096275657
8253,8207,0.9975052552433198
8253,8202,0.9972270408259849
8253,8196,0.9966601153739082
8252,8223,0.9985001961870599
8252,8207,0.9975288188569504
8252,8202,0.9972505978674828
8252,8196,0.9966836590231836
8252,8194,0.9965173273203316
8248,8223,0.5992409646763411
8248,8207,0.5986580012572228
8248,8194,0.5980509636557482
8248,8189,0.5978969951408005
8248,8154,0.597029149743199
8245,8196,0.7477560966001588
8245,4790,0.672711835061825
8245,8223,0.6658835048911265
8245,8207,0.6652357091835092
8245,8194,0.6645611619654481
8243,8223,0.13320344101953527
8243,8207,0.13307385586432643
8243,8202,0.13303674020495806
8243,8196,0.13296110856743143
8243,8194,0.13293891933276214
8241,4765,0.3850014679777534
8241,8223,0.3330395836221788
8241,8207,0.33271559059464106
8241,8202,0.3326227928136881
8241,8196,0.3324336961291149
8229,4790,0.6733597683700542
8229,8223,0.6665248613824682
8229,8207,0.6658764417399148
8229,8194,0.6652012448207665
8229,8189,0.6650299884328823
8223,8207,0.9990271636061577
8223,8202,0.9987485247130158
8223,8196,0.9981807342944818
8223,8194,0.9980141527519973
8223,8189,0.9977572135171591
8217,8207,0.2776733828277765
8217,8202,0.2775959368814953
8217,8194,0.27739182276518454
8217,8189,0.2773204081038843
8217,8156,0.27695210919885593
8207,8202,0.9997210897728384
8207,8196,0.9991527464492351
8207,8194,0.9989860026923554
8207,8189,0.9987288132542717
8207,8182,0.9985418383602233
8206,8202,0.5998775950399422
8206,8194,0.5994365097467578
8206,8189,0.5992821845222871
8206,8182,0.5991699911806421
8206,8179,0.5989077279090297
8204,7506,0.7199762474236298
8204,4790,0.6742955585398257
8204,8202,0.666615854234607
8204,8194,0.6661256968225989
8204,8189,0.6659542024340918
8202,8196,0.9994314981154069
8202,8194,0.9992647078390133
8202,8189,0.9990074466481524
8202,8182,0.9988204195903448
8202,8179,0.9983832249463361
8197,8194,0.3332543724852389
8197,8189,0.3331685759830183
8197,8182,0.3331062025355238
8197,8156,0.3327261072063301
8197,8154,0.3326849829600692
8196,8194,0.9998331148490837
8196,8189,0.9995757073215582
8196,8182,0.9993885738780353
8196,8156,0.9982482080544955
8196,8154,0.9981248266778965
8194,8182,0.9995553848292817
8194,8179,0.9991178684829333
8194,8154,0.9982914266932987
8194,8146,0.9980075746832188
8194,8145,0.9979553599009727
8189,8182,0.9998127871234243
8189,8179,0.9993751581092707
8189,8154,0.9985485034969993
8189,8146,0.9982645783902608
8189,8145,0.9982123501618317
8188,8182,0.6248906485119818
8188,8154,0.6241004615635904
8188,8146,0.6239230061975822
8188,8145,0.6238903631548507
8188,8134,0.6236366895823343
8187,8182,0.42853344896414663
8187,8156,0.42804446508718874
8187,8154,0.42799155969259656
8187,8146,0.42786986550463946
8187,8145,0.4278474797708798
8184,8156,0.2305015284068104
8184,8154,0.23047303890324453
8184,8146,0.23040750670131163
8184,8145,0.23039545200544015
8184,8134,0.23030177330666013
8183,7506,0.7208775109226224
8183,4790,0.6751396391280666
8183,5860,0.6652677236151932
8183,8086,0.6630527371021554
8183,7963,0.6581943557789713
8182,8179,0.9995622890407186
8182,8156,0.9988589365004298
8182,8154,0.9987354796390808
8182,8146,0.9984515013679534
8182,8145,0.9983992633598965
8179,8156,0.999296339459781
8179,8154,0.9991728285363474
8179,8146,0.9988887259103869
8179,8145,0.9988364650271687
8179,8134,0.9984303385193609
8174,8145,0.23052940421729431
8174,8134,0.23043567105359847
8174,8087,0.22965800834153047
8174,8076,0.22950846379266143
8174,8037,0.2290901793809218
8171,4765,0.4216470424630432
8171,8156,0.3997817232693932
8171,8145,0.39959774441757756
8171,8134,0.39943526813427155
8171,8132,0.39938141365554586
8169,8156,0.29396870378427503
8169,8145,0.293833419899485
8169,8134,0.2937139473482924
8169,8132,0.29367434691039723
8169,8087,0.29272273629219714
8168,8146,0.3996388697955317
8168,8087,0.3981074143262427
8168,8037,0.3971230945504163
8168,8035,0.39705279719680253
8168,8019,0.39677359124018297
8166,4765,0.2459836231470443
8166,8156,0.22212158930556056
8166,8154,0.22209413554482274
8166,8146,0.22203098578202232
8166,8145,0.2220193693375498
8156,8154,0.9998764021056051
8156,8146,0.9995920994270683
8156,8145,0.9995398017440342
8156,8134,0.9991333892597982
8156,8124,0.9987752560409406
8154,8132,0.9991221689493235
8154,8124,0.9988987178191768
8154,8087,0.9958846533990076
8154,8037,0.993422330609964
8154,8016,0.99249720949591
8146,8145,0.9999476809760061
8146,8134,0.9995411026482373
8146,8132,0.999406337970848
8146,8124,0.9991828232870229
8146,8087,0.9961679016105903
8145,8132,0.9994586286708224
8145,8124,0.9992351022923154
8145,8087,0.9962200228698701
8145,8086,0.9961791813533903
8145,8060,0.9946251520480791
8140,8134,0.13329178222065666
8140,8132,0.13327381094965837
8140,8087,0.13284195581841537
8140,8086,0.13283650976553227
8140,8076,0.13275545419586274
8134,8132,0.9998651734510645
8134,8124,0.9996415561498521
8134,8087,0.9966252502986522
8134,8086,0.9965843921692734
8134,8060,0.9950297307392456
8132,8124,0.999776352545173
8132,8087,0.9967596399610265
8132,8076,0.9961105880435022
8132,8060,0.9951639052542162
8132,8037,0.99429515376948
8124,8087,0.9969826125848377
8124,8086,0.9969417398048622
8124,8076,0.9963334154760324
8124,8052,0.9951916786043871
8124,8037,0.9945175750939304
8115,7506,0.7230894023778751
8115,4790,0.6772111916127301
8115,5860,0.6673089857866771
8115,8092,0.6652798234521151
8115,8087,0.6651144703134595
8112,7506,0.7231522035319076
8112,8087,0.6651722362773389
8112,8086,0.6651449665555644
8112,8076,0.6647391014491104
8112,8052,0.6639773512856009
8109,8087,0.35640759224861757
8109,8086,0.35639298079108994
8109,8037,0.35552637519844354
8109,8035,0.35546344115189904
8109,8019,0.35521348066596165
8101,8087,0.23773568872923426
8101,8086,0.23772594240229225
8101,8037,0.23714788772022283
8101,8035,0.2371059086231857
8101,8019,0.2369391766860109
8100,8087,0.39943077874592803
8100,8037,0.3984431869542535
8100,8016,0.3980721381126435
8100,7998,0.3974494684920257
8100,7983,0.3969297523415032
8092,8087,0.8331262110407949
8092,8076,0.8325837109804625
8092,8060,0.8317924407346826
8092,8052,0.8316296212081109
8092,8035,0.8309191956938533
8087,8086,0.9999590035177549
8087,8076,0.9993488380834225
8087,8060,0.9983990777286361
8087,8052,0.99820364572276
8087,8037,0.9975275020248183
8086,8076,0.9993898095500056
8086,8037,0.9975683988199688
8086,8016,0.996639416694215
8086,7998,0.9950804603441724
8086,7983,0.993779265029275
8076,8060,0.9990496207944688
8076,8037,0.9981774771839461
8076,8035,0.9980007832670076
8076,8019,0.9972989930633711
8076,8016,0.9972479278560695
8075,8052,0.19978183668586488
8075,7998,0.19914859338555257
8075,7983,0.19888818106010903
8075,7982,0.19885376762574955
8075,7900,0.1975851493629074
8069,7506,0.7254385315888696
8069,4790,0.6794112744614047
8069,5860,0.6694768989466757
8069,8060,0.6662069982486698
8069,8052,0.6660765913072966
8060,8052,0.9998042546209871
8060,8037,0.9991270267338381
8060,8016,0.9981965931412231
8060,7998,0.9966352010355104
8060,7983,0.9953319726977732
8055,4790,0.5099709904892059
8055,8052,0.4999618813802189
8055,8037,0.4996232269615992
8055,8035,0.4995347853898515
8055,8019,0.49918351450445736
8052,8037,0.9993226395226676
8052,8035,0.9991457428930616
8052,8019,0.9984431475583444
8052,8016,0.9983920237663186
8052,7998,0.996830325965478
8043,8037,0.24995582254870446
8043,8035,0.2499115762354413
8043,8019,0.2497358394034488
8043,8016,0.24972305205231493
8043,7998,0.24933243200335048
8040,8037,0.23807383067281682
8040,8016,0.23785212524032073
8040,7982,0.23712850097621033
8040,7949,0.2367078506278431
8040,7900,0.23561570315210792
8037,8035,0.9998229834663901
8037,8019,0.9991199118987804
8037,7998,0.9975059971038182
8037,7983,0.9962016300885473
8037,7982,0.9960292582602006
8036,8016,0.7493154342079558
8036,7998,0.7481433452510308
8036,7983,0.747165051882296
8036,7982,0.7470357706181625
8036,7949,0.7457105783453668
8035,8016,0.9992456364528357
8035,7998,0.9976826034199184
8035,7983,0.9963780054692406
8035,7982,0.9962056031228281
8035,7949,0.9944383999723261
8034,8019,0.7494758497961125
8034,8016,0.7494374740031923
8034,7998,0.7482651941500309
8034,7982,0.7471574391282699
8034,7949,0.7458320310235479
8023,7506,0.7271713306087564
8023,8019,0.666628137114231
8023,8016,0.6665940034148574
8023,7998,0.6655513083968629
8023,7982,0.6645660055792522
8022,7506,0.7271736696099931
8022,4790,0.6810363223227527
8022,5860,0.6710781853011268
8022,8016,0.6665961475645685
8022,7998,0.6655534491926671
8021,7506,0.7271910230709012
8021,4790,0.681052574750048
8021,5860,0.6710942000848595
8021,8016,0.666612055387791
8021,7998,0.6655693321326656
8019,8016,0.9999487964916672
8019,7998,0.9983846635666633
8019,7983,0.9970791475823086
8019,7982,0.9969066239179378
8019,7949,0.9951381772026999
8018,8016,0.2999924699740218
8018,7998,0.299523217847127
8018,7983,0.29913155282776677
8018,7949,0.2985492465133153
8018,7900,0.29717176872752443
8016,7998,0.9984357869818018
8016,7983,0.9971302041470256
8016,7982,0.9969576716483854
8016,7963,0.9960199154369807
8016,7949,0.9951891343778346
8013,7998,0.19970667448021046
8013,7983,0.19944553239216514
8013,7963,0.19922345294660937
8013,7906,0.1982175931695124
8013,7883,0.19798061386711044
8011,7998,0.5706744849568851
8011,7983,0.5699282548822834
8011,7900,0.5661943247046124
8011,7883,0.5657421573121081
8011,7857,0.5643503859296468
7998,7983,0.9986923717561017
7998,7982,0.9985195689570738
7998,7963,0.997580343597134
7998,7949,0.9967482609835315
7998,7906,0.9925436577692068
7996,7983,0.49938078962113613
7996,7982,0.49929438223416917
7996,7963,0.4988247370109317
7996,7906,0.4963062195805832
7996,7883,0.4957128600315477
7995,7983,0.4994023914829396
7995,7982,0.49931598035822283
7995,7963,0.4988463148194037
7995,7949,0.49843022668366105
7995,7906,0.49632768844480546
7988,7982,0.23315115512160464
7988,7949,0.23273756032291795
7988,7900,0.23166373138846885
7988,7857,0.23090926650173008
7988,7796,0.23015560903921917
7983,7982,0.9998269709432905
7983,7949,0.9980533437247031
7983,7900,0.9934484206640323
7983,7857,0.9902130331232857
7983,7796,0.9869811080767292
7982,7963,0.9990593821201513
7982,7949,0.9982260658392581
7982,7906,0.9940152287710209
7982,7900,0.993620345855203
7982,7883,0.9928268325659997
7976,7963,0.4997533703806126
7976,7906,0.49723016437098083
7976,7883,0.4966357001985444
7976,7796,0.4937969703791386
7976,7783,0.49334240249426864
7975,7949,0.499347221077319
7975,7900,0.4970432805634389
7975,7857,0.4954245476693125
7975,7796,0.4938075471343458
7975,7786,0.49342866515334
7971,7963,0.4284889199405012
7971,7906,0.42632552118837047
7971,7883,0.42581582715469823
7971,7838,0.4243552648787338
7971,7796,0.4233818980480396
7964,7883,0.2318773124081761
7964,7796,0.23055192029296243
7964,7764,0.22997994838040337
7964,7735,0.22959680335416954
7964,7711,0.22941325993233538
7963,7949,0.9991658991489326
7963,7900,0.9945558428635083
7963,7857,0.9913168487540541
7963,7796,0.9880813209985204
7963,7786,0.9873231993163645
7961,7883,0.19113038697015639
7961,7838,0.1904748034638682
7961,7796,0.19003790101179727
7961,7786,0.1898920912994521
7961,7783,0.1898629604352244
7955,7906,0.7963257548601185
7955,7883,0.7953737065638298
7955,7838,0.7926455486208441
7955,7796,0.790827414266495
7955,7786,0.7902206388960298
7949,7906,0.9957816799096536
7949,7883,0.9945911718216665
7949,7838,0.9911796914281905
7949,7796,0.9889061684752715
7949,7786,0.9881474139152913
7946,7906,0.07968375997440749
7946,7900,0.07965210476976749
7946,7883,0.07958849395109668
7946,7857,0.07939269983036047
7946,7838,0.07931550280221775
7942,7506,0.7312844461971523
7942,5860,0.6748718491913069
7942,7900,0.6640613228666492
7942,7883,0.6635309980934713
7942,7857,0.6618986582676574
7941,7906,0.664343019717035
7941,7900,0.6640791025242838
7941,7883,0.6635487635521268
7941,7857,0.6619163800218502
7941,7796,0.6597559720533033
7939,7906,0.7474178101735711
7939,7900,0.7471208906539573
7939,7883,0.7465242338344302
7939,7857,0.7446877239481935
7939,7796,0.7422571612042352
7920,7906,0.7489372983920314
7920,7883,0.7480419054267664
7920,7838,0.7454760971166163
7920,7796,0.7437661579075059
7920,7786,0.7431954910617915
7908,7900,0.5711847697309633
7908,7857,0.5693245784527724
7908,7796,0.5674663779411936
7908,7786,0.5670309800079779
7908,7783,0.5669439932231232
7906,7900,0.9996027395713986
7906,7857,0.9963473091111601
7906,7796,0.9930953625949356
7906,7786,0.9923333938067077
7906,7783,0.9921811624569672
7900,7883,0.9992013918671117
7900,7838,0.9957740982674258
7900,7796,0.9934900368727949
7900,7786,0.9927277652642211
7900,7783,0.9925754734149553
7899,7883,0.3331175955025435
7899,7857,0.33229809932319304
7899,7838,0.33197499120645135
7899,7796,0.33121352205123145
7899,7786,0.3309593930163494
7897,7883,0.259101483261316
7897,7857,0.2584640726938065
7897,7796,0.257620479969583
7897,7783,0.25738332582789386
7897,7764,0.25698135417763407
7894,7883,0.6663581518780906
7894,7857,0.6647188570257148
7894,7838,0.6640725215260723
7894,7796,0.662549302140981
7894,7786,0.6620409502667215
7893,4790,0.5158981637683201
7893,7883,0.49981206121114474
7893,7857,0.4985824831879908
7893,7838,0.49809768942145594
7893,7796,0.49695517556701657
7885,7883,0.33329229515370495
7885,7857,0.33247236919910816
7885,7838,0.33214909163207007
7885,7796,0.33138722313320224
7885,7786,0.33113296082330157
7883,7857,0.9975399192645044
7883,7796,0.9942840802256645
7883,7786,0.9935211993742383
7883,7783,0.9933687858062575
7883,7693,0.9888419460842097
7874,4790,0.5165205873897534
7874,7857,0.49918401569297655
7874,7796,0.4975547447490565
7874,7786,0.49717298766890783
7874,7783,0.4970967176215228
7867,7857,0.3994898057923923
7867,7838,0.3991013642121666
7867,7786,0.3978804089176486
7867,7783,0.39781937109299925
7867,7764,0.3971980716805793
7859,7796,0.5978572155925934
7859,7786,0.5973984997881937
7859,7783,0.5973068543991307
7859,7693,0.5945848920892813
7859,7630,0.5927275379698984
7857,7838,0.9990276558385384
7857,7796,0.9967361315813402
7857,7786,0.9959713693530892
7857,7783,0.9958185799107446
7857,7764,0.9942633477035357
7856,7796,0.16612507463546183
7856,7783,0.16597214716054653
7856,7764,0.16571293806968299
7856,7735,0.1654368614445201
7856,7711,0.16530460852460382
7855,7796,0.16612614025599154
7855,7783,0.1659732118001126
7855,7764,0.16571400104653478
7855,7735,0.1654379226504597
7855,7711,0.16530566888219816
7850,7506,0.7368949489011338
7850,5860,0.6800495476291977
7850,7838,0.6663282937945199
7850,7616,0.6588108265053034
7850,3964,0.6576685465744636
7849,7506,0.7369094995139941
7849,4790,0.6901544382140181
7849,5860,0.6800629757816203
7849,7838,0.6663414510092021
7849,7796,0.664813027256726
7847,7796,0.2719993024655797
7847,7783,0.27174891180904537
7847,7764,0.27132450452397816
7847,7735,0.270872479749054
7847,7711,0.2706559398796502
7845,7506,0.7371250589783057
7845,4790,0.6903563209704378
7845,5860,0.680261906601286
7845,7796,0.6650074971884032
7845,7783,0.6643953203838605
7838,7796,0.997706245423932
7838,7783,0.9967878007089802
7838,7630,0.9891458211826666
7838,7605,0.9883910451373633
7838,7604,0.9883734860258295
7832,7796,0.4277093966717894
7832,7783,0.42731566611561606
7832,7764,0.42664830049300684
7832,7735,0.425937507332837
7832,7711,0.4255970059563314
7831,7796,0.460668273221298
7831,7764,0.45952540998704317
7831,7735,0.45875984378657875
7831,7711,0.4583931037000506
7831,7638,0.4569603292903374
7829,7796,0.7487159529062384
7829,7786,0.7481414882487134
7829,7783,0.748026717760021
7829,7764,0.7468584776138918
7829,7735,0.7456142164815037
7827,7796,0.21018981296806724
7827,7786,0.2100285413690673
7827,7764,0.2096683570236925
7827,7735,0.2093190509701953
7827,7711,0.20915171791368542
7824,7506,0.7379063107621591
7824,4790,0.6910880042861565
7824,5860,0.680982891217867
7824,7616,0.6597150207117526
7824,3964,0.6585711730427183
7822,4765,0.2516222909719916
7822,7796,0.19971584610769894
7822,7786,0.199562610832437
7822,7783,0.19953199643832875
7822,7764,0.1992203748302469
7819,7796,0.18156749951869022
7819,7786,0.18142818886152604
7819,7764,0.18111705213214793
7819,7735,0.18081531235796647
7819,7711,0.1806707656540692
7815,7796,0.4994367948295094
7815,7783,0.4989770351690207
7815,7764,0.498197751500883
7815,7735,0.4973677574430849
7815,7711,0.4969701535619444
7813,7796,0.5550556886392675
7813,7786,0.5546298130120102
7813,7764,0.5536786614455474
7813,7735,0.5527562365699935
7813,7711,0.55231435423706
7810,7796,0.3843590562368968
7810,7786,0.3840641504148014
7810,7783,0.3840052321073359
7810,7764,0.3834055071004339
7810,7735,0.38276675613927097
7808,7796,0.37483308462633114
7808,7786,0.3745454877629905
7808,7783,0.3744880296894265
7808,7693,0.372781465810581
7808,7630,0.37161697744169575
7798,7796,0.5713926298462919
7798,7786,0.5709542194315774
7798,7783,0.5708666307925107
7798,7764,0.5699750726431246
7798,7735,0.5690254980576079
7796,7786,0.9992327335148995
7796,7783,0.9990794437549486
7796,7764,0.9975191188525679
7796,7735,0.995857258800624
7796,7711,0.9950611542979987
7786,7783,0.9998465925356431
7786,7764,0.9982850695289938
7786,7735,0.9966219334084444
7786,7711,0.9958252176124907
7786,7638,0.9927126208547613
7784,7783,0.20832765870562528
7784,7764,0.20800230036123646
7784,7735,0.20765576994678142
7784,7711,0.20748976654419551
7784,7693,0.20737829736660918
7783,7764,0.9984382374073114
7783,7735,0.9967748461101208
7783,7711,0.9959780080732643
7783,7693,0.9954429414465911
7783,7638,0.9928649337466962
7781,7630,0.4962506530786411
7781,7604,0.49586317550175785
7781,7552,0.49502412073407986
7781,7475,0.49246863274848396
7781,7471,0.4923839935427598
7769,7764,0.49992998407865
7769,7735,0.499097104133186
7769,7711,0.49869811778415213
7769,7638,0.4971393641825691
7769,7630,0.4968732157681958
7766,7630,0.3312572852294042
7766,7622,0.3311612244468294
7766,7616,0.3311140356107246
7766,7604,0.3309986361587998
7766,7552,0.3304385502369466
7764,7693,0.9970000187808328
7764,7630,0.9938856071693966
7764,7622,0.9935973918350578
7764,7616,0.9934558091224206
7764,7605,0.9931272143904974
7757,3964,0.49617510212737875
7757,7506,0.49417520716184016
7757,6067,0.46103102169640464
7757,5860,0.4560536431700562
7757,4771,0.4333794155139627
7754,7693,0.33255194547109823
7754,7630,0.33151312538998384
7754,7622,0.33141699041672057
7754,7616,0.3313697651352305
7754,7605,0.33126016150903775
7753,7630,0.4420319897663272
7753,7605,0.441694693535591
7753,7552,0.44093946418592606
7753,7506,0.4392969440380723
7753,7475,0.43866318015065264
7744,7735,0.4998028194571027
7744,7711,0.4994032689477517
7744,7638,0.4978423112935029
7744,7630,0.49757578654952783
7744,7622,0.4974314953246175
7741,4765,0.4336479233164824
7741,7735,0.3998937036992394
7741,7711,0.3995740221632832
7741,7693,0.39935936006993156
7741,7638,0.3983250953598024
7735,7693,0.9986637858401749
7735,7630,0.9955441769816467
7735,7622,0.9952554806812395
7735,7616,0.9951136616991448
7735,7605,0.9947845186170908
7727,7711,0.5710704412067973
7727,7693,0.5707636465465814
7727,7638,0.5692854773674632
7727,7622,0.5688157070011207
7727,7620,0.5687745892795864
7720,7638,0.383322253900474
7720,7630,0.38311703858778723
7720,7622,0.38300593907636366
7720,7620,0.3829782529007621
7720,7616,0.3829513626249194
7719,7711,0.4998842540655584
7719,7638,0.4983217930222693
7719,7630,0.4980550115830675
7719,7622,0.4979105813884384
7719,7620,0.49787458915337424
7711,7693,0.9994627726492592
7711,7630,0.9963406679293981
7711,7622,0.9960517406558256
7711,7616,0.9959098082106239
7711,7605,0.9955804017957199
7696,7630,0.2990359009769822
7696,7604,0.29880241069219804
7696,7552,0.29829680430787386
7696,7471,0.2967058888935517
7696,7451,0.2963866622400557
7695,7630,0.5980795247627587
7695,7605,0.5976231551468637
7695,7604,0.5976125381631425
7695,7552,0.5966013123368598
7695,7506,0.5943789445169178
7693,7638,0.9974101903860522
7693,7630,0.9968762170985265
7693,7620,0.9965150946823087
7693,7604,0.9960978459696272
7693,7587,0.9957196584025029
7690,7638,0.3117155789029279
7690,7630,0.31154869892311204
7690,7620,0.3114358391547728
7690,7605,0.31131096906583844
7690,7604,0.31130543851792986
7689,7630,0.23007383244708043
7689,7622,0.2300071136958851
7689,7616,0.22997433882011498
7689,7605,0.22989827267251195
7689,7604,0.22989418844954052
7687,4765,0.4344220748564219
7687,4790,0.3480067002774637
7687,3791,0.3427272529975474
7687,3964,0.33163241064383486
7687,6694,0.3171245611012269
7671,4790,0.5222769664750343
7671,3964,0.4977029731834773
7671,7506,0.49569691994514353
7671,4765,0.47086455554252404
7671,6067,0.4624506736519206
7658,4765,0.43479373877416305
7658,7638,0.3993775783232969
7658,7630,0.3991637676358617
7658,7622,0.3990480147585535
7658,7620,0.39901916895674505
7648,7638,0.19981614881199886
7648,7630,0.19970917528504847
7648,7622,0.1996512619333407
7648,7620,0.19963682983364456
7648,7616,0.1996228126162649
7647,7638,0.4281844914105744
7647,7622,0.42783115658404364
7647,7620,0.42780023014839214
7647,7616,0.42777019276087175
7647,7604,0.42762110682525656
7645,7630,0.23044566692747678
7645,7622,0.23037884034858147
7645,7616,0.2303460125036024
7645,7605,0.230269823421478
7645,7604,0.23026573259777797
7641,7630,0.7495313476780218
7641,7622,0.7493139922536046
7641,7616,0.749207218716846
7641,7604,0.7489461059486768
7641,7552,0.7476788071614777
7638,7630,0.9994646402326018
7638,7622,0.999174807043182
7638,7616,0.9990324295764711
7638,7605,0.9987019903255606
7638,7604,0.9986842480364904
7637,4765,0.362912559665014
7637,7622,0.33307640738702055
7637,7620,0.3330523304446998
7637,7616,0.33302894564682195
7637,7605,0.3329187932312715
7636,7630,0.5711582044796853
7636,7620,0.5709513001245542
7636,7605,0.5707223774038511
7636,7587,0.5704955565231327
7636,7576,0.570271577258334
7635,7630,0.3748269831148287
7635,7622,0.374718287623639
7635,7620,0.37469120053371746
7635,7616,0.3746648921215247
7635,7605,0.3745409682301375
7630,7622,0.9997100115624377
7630,7620,0.9996377459808712
7630,7616,0.9995675578317307
7630,7605,0.9992369415821817
7630,7604,0.9992191897895158
7628,7622,0.3332528141541606
7628,7620,0.3332287244600043
7628,7616,0.33320532727687036
7628,7604,0.3330891989705748
7628,7587,0.3329627352960435
7625,4765,0.36311917578584585
7625,7622,0.28565660311215374
7625,7605,0.2855214283494412
