pr1,pr2,weight
13822,13720,0.9875303157319205
13822,13687,0.9832975518691046
13822,13683,0.9828921290499647
13793,13774,0.033229462481007645
13793,13767,0.03321282725968299
13793,13740,0.03303177035608617
13793,13725,0.032992263043924296
13793,13720,0.032976701339955485
13786,13774,0.332855308572935
13786,13767,0.33268867567207594
13786,13740,0.33087505164639613
13786,13725,0.33047931191428204
13786,13720,0.3303234323005381
13785,13620,0.6540623487516875
13785,13767,0.49926415514241324
13785,13725,0.49594857450923147
13785,13683,0.4933863971780375
13785,13671,0.49275881721194575
13778,11003,0.19973819076918603
13778,13594,0.1957989317501873
13778,13774,0.1666370689331992
13778,13767,0.16655364764631625
13778,13740,0.16564569459884398
13776,13620,0.654626023062075
13776,13740,0.49697038191078524
13776,13725,0.4963759855523189
13776,13720,0.49614185623132906
13776,13687,0.4940152872678944
13774,13725,0.992861773276684
13774,13683,0.9877324351572715
13774,13671,0.9864760545766369
13774,13669,0.9858711190951545
13774,13650,0.9842951940368131
13767,13740,0.9945485850336924
13767,13725,0.9933590653383958
13767,13720,0.9928905203438028
13767,13687,0.9886347815099737
13767,13683,0.9882271581009073
13759,13740,0.3318524752135518
13759,13725,0.33145556644394547
13759,13720,0.33129922635302944
13759,13687,0.3298792077766411
13759,13683,0.32974319547991743
13751,13594,0.22949076883504557
13751,11003,0.22574687516011593
13751,13725,0.19945722260042772
13751,13683,0.19842678355784063
13751,13671,0.19817438771796914
13748,13620,0.6582429520756852
13748,13725,0.4991185540426542
13748,13683,0.4965399999133035
13748,13671,0.4959084086126695
13748,13669,0.49560430331731686
13746,13725,0.1996771609507643
13746,13683,0.1986455856592102
13746,13671,0.19839291150640556
13746,13669,0.1982712512685437
13746,13650,0.19795431264728702
13745,13620,0.6583418812809835
13745,13740,0.49979133832424916
13745,13720,0.49895810967875265
13745,13687,0.49681946965721385
13745,13683,0.49661462632204106
13744,11003,0.17578126872189756
13744,13594,0.16410903886541373
13744,13740,0.1428028229387531
13744,13725,0.14263202507831088
13744,13720,0.14256474877938632
13740,13725,0.9988039601954124
13740,13683,0.9936439234564183
13740,13671,0.992380023552901
13740,13669,0.9917714675878814
13740,13650,0.9901861107621798
13732,11003,0.20106856602601803
13732,13594,0.19710306919686926
13732,13725,0.16654955510190572
13732,13720,0.16647099744524596
13732,13687,0.16575746753029758
13728,13620,0.6592500214221646
13728,13725,0.4998821733027624
13728,13720,0.4996463901923445
13728,13687,0.4975048000549065
13728,13683,0.4972996741515718
13725,13720,0.9995283226267901
13725,13687,0.9952441327680313
13725,13683,0.9948337842613434
13725,13671,0.9935683708730444
13725,13669,0.9929590861792787
13720,13683,0.995303246282097
13720,13671,0.9940372357452736
13720,13669,0.9934276635300867
13720,13650,0.9918396592582469
13720,13620,0.9895748788984229
13718,13687,0.08299138994510918
13718,13683,0.08295717181529494
13718,13671,0.08285165155901571
13718,13669,0.0828008445439899
13718,13650,0.08266848654785704
13687,13683,0.999587690604569
13687,13671,0.9983162303199657
13687,13669,0.9977040341022688
13687,13650,0.9961091940083698
13687,13620,0.9938346645340015
13683,13671,0.9987280152641393
13683,13669,0.9981155665280743
13683,13650,0.9965200685953873
13683,13620,0.9942446009243192
13683,13573,0.9897608348080436
13675,13620,0.6632666022204297
13675,13671,0.4996931363349355
13675,13669,0.4993867101357187
13675,13650,0.49858843537640957
13675,13606,0.4967143048415082
13671,13669,0.9993867712463207
13671,13650,0.9977892412799013
13671,13620,0.9955108755624179
13671,13606,0.9940386783871479
13671,13573,0.9910213989003561
13669,13650,0.9984014897811514
13669,13620,0.9961217260469946
13669,13606,0.9946486255241268
13669,13573,0.9916294946194532
13669,13568,0.9914786925301793
13650,13620,0.9977165862055589
13650,13606,0.9962411271463074
13650,13573,0.9932171624030903
13650,13568,0.9930661188691841
13650,13538,0.9908782390535095
13642,11003,0.20306913880383085
13642,13620,0.1996495041860375
13642,13606,0.19935425534112589
13642,13594,0.19906418645379337
13642,13573,0.19874914055200985
13636,13620,0.3328822016234114
13636,13606,0.3323899234886791
13636,13573,0.3313809956475754
13636,13568,0.3313306008713405
13636,13538,0.3306006277908096
13620,13606,0.9985211641465611
13620,13573,0.9954902786375633
13620,13568,0.995338889419428
13620,13538,0.9931460023351355
13620,13536,0.9929150892989016
13618,13606,0.33284606996642174
13618,13573,0.3318357575500091
13618,13568,0.3317852936158423
13618,13538,0.33105431877615454
13618,13536,0.33097734645010457
13606,13573,0.9969646256706154
13606,13568,0.9968130122411046
13606,13538,0.9946168774339202
13606,13536,0.9943856224094649
13606,13534,0.9939199199033083
13605,11003,0.17827522828067244
13605,13594,0.1664373944924702
13605,13573,0.16617398488588808
13605,13568,0.1661487139714591
13605,13536,0.16574411682647644
13602,13573,0.3324830569911825
13602,13568,0.3324324946189311
13602,13538,0.3317000938943153
13602,13536,0.33162297142126496
13602,13534,0.33146766180554893
13594,13573,0.36608636725313665
13594,13568,0.3660306946563291
13594,13536,0.3651393547807799
13594,13534,0.3649683483736219
13594,13530,0.3648374986849128
13590,13573,0.24963942310243517
13590,13568,0.24960145917863777
13590,13536,0.2489936420288491
13590,13534,0.24887703036382028
13590,13530,0.2487878021277415
13588,13573,0.39945584475025453
13588,13568,0.39939509748901647
13588,13538,0.3985151676880978
13588,13536,0.3984225102669938
13588,13534,0.39823591629644656
13582,13573,0.49958257340446643
13582,13568,0.49950659936754743
13582,13538,0.4984061082866545
13582,13536,0.4982902255589675
13582,13534,0.4980568603517415
13573,13568,0.9998479249658344
13573,13538,0.9976451037717452
13573,13536,0.9974131446645705
13573,13534,0.9969460242731693
13573,13530,0.9965885958070644
13568,13538,0.9977968437608505
13568,13534,0.9970976579335659
13568,13530,0.9967401751032475
13568,13511,0.9946268465318452
13568,13465,0.9893068460993671
13543,11003,0.12793363749494868
13543,13536,0.12488813146768857
13543,13534,0.12482964237200676
13543,13530,0.12478488802572212
13543,13511,0.12452031409188155
13539,13538,0.6666593195284689
13539,13536,0.6665043168126104
13539,13534,0.6661921715807116
13539,13530,0.6659533261064116
13539,13479,0.6622508261474183
13538,13536,0.9997674933638248
13538,13534,0.9992992703558279
13538,13530,0.9989409981959652
13538,13511,0.9968230033510057
13538,13479,0.9933871870505483
13536,13534,0.9995316681017289
13536,13530,0.999173312621839
13536,13511,0.9970548252144987
13536,13465,0.9917218381552401
13536,13444,0.9899275291131533
13534,13530,0.9996414766121713
13534,13511,0.9975219965847264
13534,13479,0.9940837710176907
13534,13465,0.9921865107472574
13534,13444,0.990391360979272
13532,13530,0.2499432494868873
13532,13511,0.249413309765821
13532,13479,0.248553640283512
13532,13465,0.24807926281097895
13532,13444,0.24763041632268945
13530,13511,0.9978797598168616
13530,13479,0.994440301123443
13530,13465,0.9925423603968704
13530,13444,0.9907465667948789
13530,13421,0.9878033865360252
13526,13465,0.12412344010243664
13526,13404,0.12339354411824698
13526,13398,0.12333814796829785
13526,13293,0.12191473425429776
13526,13284,0.12164224871913817
13521,13511,0.06660759190863019
13521,13465,0.06625132521525084
13521,13444,0.06613145757967967
13521,13404,0.065861740651836
13521,13398,0.06583217276084842
13516,11003,0.23106466042754387
13516,13511,0.19991089585616173
13516,13479,0.19922184964403314
13516,13465,0.19884162444435513
13516,13444,0.19848186295584397
13511,13479,0.9965532333333929
13511,13465,0.9946512599664604
13511,13421,0.9899022169938733
13511,13404,0.9888023086344673
13511,13398,0.9883583969099878
13509,13479,0.08305164783658656
13509,13465,0.08289313947297744
13509,13444,0.0827431620257126
13509,13421,0.08249735946712584
13509,13404,0.08240569431702408
13488,11003,0.25747899213429454
13488,13479,0.24974555210166233
13488,13444,0.24881790092123257
13488,13421,0.24807874525964912
13488,13404,0.24780309794719976
13482,13479,0.4998753175989652
13482,13465,0.498921279712118
13482,13444,0.49801858812155847
13482,13421,0.4965391396670022
13482,13404,0.4959874209809379
13479,13465,0.9980914483006889
13479,13444,0.9962856148082584
13479,13404,0.9922222672711629
13479,13398,0.991776820194548
13479,13293,0.9803309800360338
13465,13444,0.9981907133905364
13465,13421,0.9952254190350623
13465,13404,0.9941195959152656
13465,13398,0.9936732970542009
13465,13293,0.9822055701460087
13463,11003,0.2582638748861309
13463,13444,0.24957638174781333
13463,13421,0.24883497289063947
13463,13404,0.24855848531227426
13463,13398,0.2484468977634938
13460,13444,0.1815290979578475
13460,13404,0.18078873214092245
13460,13398,0.1807075690639855
13460,13293,0.1786220696765988
13460,13284,0.17822284040751293
13453,13444,0.05550902075162027
13453,13404,0.05528262739673771
13453,13398,0.05525780888018779
13453,13293,0.054620092778062825
13453,13284,0.054498014135951754
13446,13421,0.4985038674308345
13446,13404,0.4979499656801662
13446,13398,0.4977264166188024
13446,13293,0.4919822845809399
13446,13284,0.49088267954203263
13444,13421,0.9970293308526164
13444,13404,0.9959215033553631
13444,13398,0.99547439554813
13444,13293,0.9839858826273477
13444,13284,0.9817866249128705
13443,13421,0.49851555170432976
13443,13404,0.4979616369709346
13443,13398,0.4977380826698755
13443,13293,0.49199381599713027
13443,13284,0.4908941851849304
13441,13421,0.24927407080155803
13441,13404,0.24899709532908115
13441,13398,0.24888531087124494
13441,13293,0.24601298977235536
13441,13284,0.2454631384226858
13435,13421,0.49922910031845824
13435,13404,0.49867439274101033
13435,13398,0.49845051845622923
13435,13293,0.4926980297460581
13435,13284,0.4915968249808704
13428,11003,0.25926484677064787
13428,13404,0.2495218413200218
13428,13398,0.2494098212833487
13428,13293,0.24653144694524629
13428,13284,0.24598043681783688
13426,11003,0.18150519571616838
13426,13421,0.16655110509028337
13426,13404,0.1663660454453889
13426,13398,0.16629135727214783
13426,13293,0.16437223166210782
13423,11003,0.18153149491981307
13423,13421,0.16657523752028203
13423,13404,0.16639015106116187
13423,13398,0.16631545206597448
13423,13293,0.16439604838414135
13421,13404,0.9988888717082116
13421,13398,0.9984404317341831
13421,13293,0.9869176885557474
13421,13284,0.9847118781082288
13421,13279,0.9841553000394117
13416,11003,0.259524115587452
13416,13404,0.24977136698218402
13416,13398,0.24965923492375894
13416,13293,0.24677798216724284
13416,13284,0.2462264210212686
13406,13404,0.49994375642898925
13406,13398,0.49971931227759403
13406,13293,0.49395218074559266
13406,13284,0.4928481728901274
13406,13250,0.49114594306125636
13404,13398,0.9995510611973666
13404,13293,0.988015500531113
13404,13284,0.9858072364188636
13404,13279,0.9852500392324884
13404,13250,0.9824023937601019
13401,13398,0.49991928732622026
13401,13293,0.49414984793382566
13401,13284,0.49304539828229776
13401,13250,0.4913424872640381
13401,13248,0.4907043053417077
13398,13284,0.9862500023139996
13398,13279,0.9856925548678355
13398,13250,0.9828436304027106
13398,13248,0.9815670604873075
13398,13244,0.9798335087250813
13397,13284,0.07044743707131856
13397,13279,0.07040761882666247
13397,13250,0.0702041213092917
13397,13248,0.07011293643875025
13397,13244,0.06998910954050663
13394,11003,0.10396066670662549
13394,13293,0.0988547961970696
13394,13284,0.09863385077804696
13394,13279,0.09857810103093158
13394,13250,0.09829318301834677
13392,13293,0.4942933718851897
13392,13284,0.49318860145044446
13392,13279,0.49290984177925484
13392,13250,0.49148519582813066
13392,13248,0.4908468285482785
13391,13284,0.4932281757259139
13391,13279,0.4929493936865836
13391,13250,0.49152463341949354
13391,13248,0.4908862149159868
13391,13244,0.49001925768282767
13389,11003,0.2599445831849972
13389,13293,0.24717779913629037
13389,13284,0.24662534437937203
13389,13279,0.24648594699730758
13389,13250,0.2457735343477018
13387,11003,0.2599892565102431
13387,13293,0.2472202783989051
13387,13284,0.24666772869870793
13387,13279,0.24652830736021206
13387,13250,0.24581577227742601
13385,13293,0.32973397745263106
13385,13284,0.3289970055037027
13385,13279,0.3288110500764952
13385,13250,0.32786069507955407
13385,13248,0.3274348520595304
13384,11003,0.18206640986513806
13384,13293,0.1648804706783107
13384,13284,0.16451195457100876
13384,13250,0.16394375289820054
13384,13248,0.16373081397659162
13375,13293,0.33004478975697504
13375,13284,0.3293071231269845
13375,13279,0.3291209924153393
13375,13250,0.3281697415992023
13375,13248,0.3277434971730167
13372,11003,0.26046135472524895
13372,13293,0.24766919022592426
13372,13284,0.24711563718531734
13372,13279,0.24697596268034094
13372,13250,0.24626213374970432
13368,13293,0.22029796130438598
13368,13284,0.21980558433085803
13368,13279,0.21968134599235326
13368,13250,0.21904640606302297
13368,13248,0.21876189686602826
13367,13293,0.49572618924519274
13367,13284,0.49461821639190867
13367,13279,0.49433864867489274
13367,13250,0.49290987307614076
13367,13248,0.4922696553492208
13362,13293,0.18033096669406676
13362,13284,0.17992791795458474
13362,13279,0.1798262192391251
13362,13250,0.17930647166374655
13362,13248,0.17907357882069153
13361,13293,0.4959337655147286
13361,13284,0.4948253287180891
13361,13279,0.49454564393720796
13361,13250,0.49311627006482184
13361,13248,0.49247578425844524
13360,13293,0.3967768362070742
13360,13284,0.3958900201120869
13360,13279,0.3956662554680762
13360,13250,0.39452267041241096
13360,13248,0.39401024325063894
13358,11003,0.2609062482186048
13358,13293,0.24809223344994674
13358,13284,0.24753773488655292
13358,13279,0.24739782180384773
13358,13250,0.24668277358351287
13356,11003,0.2609399953775917
13356,13293,0.24812432316839086
13356,13284,0.24756975288286964
13356,13279,0.24742982170297792
13356,13250,0.24671468099407237
13353,13293,0.4962580135649143
13353,13284,0.495148852057648
13353,13250,0.4934386759992462
13353,13248,0.4927977714347847
13353,13236,0.49157996105332075
13318,13293,0.4985810909038887
13318,13284,0.49746673720245654
13318,13279,0.4971855594467613
13318,13250,0.495748555487444
13318,13248,0.49510465072786336
13313,13293,0.24944073066556893
13313,13284,0.24888321814338082
13313,13279,0.2487425445676935
13313,13250,0.24802360972615833
13313,13248,0.247701463385996
13312,13293,0.24946804822732857
13312,13284,0.2489104746490222
13312,13250,0.24805077209157664
13312,13248,0.24772859047148016
13312,13236,0.2471163992913471
13310,11003,0.20990464307013276
13310,13293,0.19959549480451916
13310,13284,0.19914938888016215
13310,13250,0.1984615542714523
13310,13248,0.19820378178180076
13305,13293,0.49927656371797463
13305,13284,0.4981606555999816
13305,13250,0.49644007718622885
13305,13248,0.495795274241251
13305,13236,0.4945700563789749
13295,13293,0.11103240828398007
13295,13284,0.11078424529222708
13295,13279,0.1107216279087356
13295,13250,0.11040161174039806
13295,13248,0.11025821621765142
13293,13284,0.9977649499313904
13293,13279,0.9972009940156427
13293,13250,0.9943188069741884
13293,13248,0.9930273324852276
13293,13244,0.9912735406645099
13284,13279,0.9994347807910203
13284,13250,0.9965461374871516
13284,13248,0.9952517700220992
13284,13244,0.9934940496082499
13284,13236,0.9927922866235147
13279,13250,0.9971097230560833
13279,13248,0.9958146235759271
13279,13236,0.9933537492438993
13279,13232,0.9932538930468672
13279,13219,0.991782865526227
13271,11003,0.23756872094321152
13271,13250,0.19966000609743595
13271,13248,0.1994006769944038
13271,13244,0.19904851420399688
13271,13236,0.19890791459045112
13270,13250,0.28523807529107775
13270,13248,0.2848675928110775
13270,13244,0.2843644863628297
13270,13236,0.2841636230856099
13270,13232,0.2841350577343866
13264,13250,0.3330522243075681
13264,13248,0.3326196382514984
13264,13244,0.33203219661530936
13264,13236,0.33179766284490897
13264,13232,0.33176430911485955
13261,13250,0.19985504645878027
13261,13248,0.19959546402688697
13261,13236,0.19910222026184848
13261,13232,0.1990822056491779
13261,13219,0.1987873611935661
13253,13250,0.08332250148410558
13253,13248,0.08321427775921135
13253,13244,0.08306731249961896
13253,13236,0.08300863719584975
13253,13232,0.08300029281013871
13250,13248,0.9987011464734425
13250,13244,0.9969373340941367
13250,13236,0.9962331389160741
13250,13232,0.9961329932703913
13250,13219,0.9946577017486803
13248,13244,0.9982338937073076
13248,13236,0.997528782693318
13248,13232,0.9974285068039426
13248,13219,0.9959512966025521
13248,13201,0.9928328199135055
13244,13236,0.9992936414817865
13244,13232,0.9991931881812047
13244,13219,0.9977133644538172
13244,13198,0.9943218464017806
13244,13189,0.9931654156724674
13242,13236,0.39973115099629863
13242,13232,0.3996909682994455
13242,13219,0.3990990185288624
13242,13201,0.3978493781195882
13242,13198,0.39774236483040093
13237,13236,0.24999800221032187
13237,13232,0.24997287133445276
13237,13219,0.2496026568548312
13237,13198,0.24875418479189268
13237,13189,0.2484648750634787
13236,13219,0.9984186059408665
13236,13201,0.9952924037268043
13236,13198,0.995024690567796
13236,13189,0.9938674424063864
13236,13174,0.9919672118584818
13235,13232,0.49995051330477785
13235,13219,0.49921007728013417
13235,13198,0.4975131169614949
13235,13189,0.49693449198330236
13235,13174,0.49598437523565264
13234,13232,0.033330772501523206
13234,13219,0.03328140900647207
13234,13201,0.03317719979612278
13234,13198,0.033168275812646954
13234,13189,0.033129699959640324
13232,13219,0.9985189813692774
13232,13201,0.9953924648643109
13232,13198,0.9951247247909173
13232,13189,0.9939673602862431
13232,13174,0.992066938699776
13230,11003,0.21240438573428047
13230,13219,0.16646012888968992
13230,13201,0.16593891662422175
13230,13198,0.1658942824730863
13230,13189,0.16570134167955608
13225,11003,0.21250084718777812
13225,13219,0.19984287022941782
13225,13198,0.19916354616090148
13225,13189,0.19893191206196975
13225,13174,0.1985515630535165
13219,13189,0.9954416278829347
13219,13174,0.9935383875620936
13219,13173,0.9934770809515013
13219,13164,0.9921830728609367
13219,13156,0.9919467422365921
13215,13198,0.249183714749059
13215,13189,0.24889390546243517
13215,13174,0.2484180313345919
13215,13164,0.24807915705040204
13215,13156,0.24802006644134383
13205,13198,0.4995543882124801
13205,13189,0.4989733891651569
13205,13174,0.49801937413636455
13205,13164,0.4973400113782891
13205,13156,0.49722154868867513
13201,13189,0.9985682988083882
13201,13174,0.9966590804311662
13201,13164,0.9952995087018197
13201,13156,0.9950624357656497
13201,13132,0.990301872043697
13200,13198,0.4999551025906107
13200,13189,0.4993736374985936
13200,13174,0.49841885721270807
13200,13173,0.4983881021143913
13200,13164,0.4977389495081132
13198,13189,0.9988369653814829
13198,13174,0.9969272333256681
13198,13173,0.9968657176052415
13198,13164,0.9955672958011348
13198,13156,0.9953301590800705
13197,11003,0.21339818551155024
13197,13189,0.16647662678435823
13197,13174,0.16615833084444717
13197,13173,0.16614807799039213
13197,13164,0.16593166941763932
13195,13189,0.33313554128539324
13195,13173,0.3324780839448001
13195,13164,0.3320450298373536
13195,13132,0.3303777524010098
13195,13124,0.3300288037792525
13193,13189,0.4997825481335228
13193,13173,0.4987962057465686
13193,13164,0.4981465215835873
13193,13132,0.4956452088675491
13193,13124,0.4951217029375704
13189,13174,0.9980880442734862
13189,13173,0.998026456924841
13189,13164,0.996726523252872
13189,13156,0.9964891104124555
13189,13132,0.991721721213706
13181,13174,0.49964604122168776
13181,13164,0.4989644594795829
13181,13156,0.49884560985852
13181,13132,0.4964590397019242
13181,13124,0.4959346741948525
13178,11003,0.24068351941341423
13178,13174,0.1998970916040169
13178,13173,0.19988475688871354
13178,13164,0.19962440614932175
13178,13156,0.19957685710133843
13176,13174,0.4998916907352616
13176,13173,0.49986084475527137
13176,13164,0.4992097738954884
13176,13156,0.4990908658423572
13176,13132,0.49670312233553
13174,13173,0.9999382946735025
13174,13164,0.9986358708247977
13174,13132,0.9936214814952381
13174,13124,0.9925720075400566
13174,13121,0.9918379409145113
13173,13164,0.9986974957798469
13173,13156,0.998459613468442
13173,13132,0.993682797016663
13173,13124,0.9926332582993522
13173,13121,0.9918991463751909
13169,13164,0.33310770319268546
13169,13156,0.3330283594167001
13169,13132,0.33143508981950076
13169,13124,0.3310850244263136
13169,13121,0.33084016716174947
13165,11003,0.2679229186898188
13165,13164,0.24999404976313733
13165,13156,0.24993450304088516
13165,13132,0.24873876990367233
13165,13124,0.24847604927462053
13164,13156,0.9997618074417828
13164,13132,0.9949787610518956
13164,13124,0.9939278535230937
13164,13121,0.9931927841679954
13164,13117,0.9927849474022533
13161,13156,0.15381708046538572
13161,13132,0.15308119095055667
13161,13124,0.15291950491022568
13161,13121,0.15280641175013576
13161,13117,0.15274366454360525
13156,13132,0.995215814052623
13156,13124,0.9941646561458302
13156,13121,0.9934294116609671
13156,13117,0.9930214777283981
13156,13114,0.9927614352440113
13152,13132,0.49795831261257506
13152,13124,0.4974323635569381
13152,13121,0.4970644824422387
13152,13117,0.4968603718464753
13152,13114,0.4967302590459104
13139,11003,0.24183564429684584
13139,13132,0.19957282564841367
13139,13124,0.19936203463133056
13139,13121,0.19921459443060766
13139,13117,0.1991327905379734
13132,13124,0.9989437889833036
13132,13121,0.9982050100426142
13132,13117,0.9977951150964037
13132,13114,0.9975338225398396
13132,13098,0.9942796469903431
13131,13124,0.19984805097297378
13131,13121,0.19970025133397015
13131,13117,0.19961824801505745
13131,13114,0.19956597399449796
13131,13098,0.19891494573018226
13127,11003,0.18864120887496674
13127,13124,0.1428154358902164
13127,13121,0.1427098152961403
13127,13117,0.14265121407547318
13127,13114,0.14261385800922388
13124,13121,0.9992604399278149
13124,13117,0.9988501115882917
13124,13114,0.9985885427598493
13124,13098,0.9953309264801501
13124,13046,0.9887890704476626
13123,13121,0.0713967932052102
13123,13117,0.07136747539532542
13123,13114,0.07134878639813608
13123,13098,0.07111603090560362
13123,13046,0.0706486176831173
13121,13117,0.9995893679734256
13121,13114,0.9993276055559509
13121,13098,0.9960675782902517
13121,13046,0.9895208805815342
13121,13024,0.9875011058100311
13120,11003,0.21581358187497524
13120,13117,0.1665990485489911
13120,13114,0.1665554212645337
13120,13046,0.1649209590518835
13120,13024,0.16458432826528574
13117,13114,0.9997381300503372
13117,13098,0.996476763563108
13117,13046,0.989927376466294
13117,13024,0.9879067719698716
13117,13019,0.9875565077611911
13114,13098,0.9967377792351834
13114,13046,0.9901866766014525
13114,13024,0.9881655428308314
13114,13019,0.9878151868744541
13114,13017,0.9877515366056074
13109,11003,0.13512623466187162
13109,13098,0.11087389863017426
13109,13046,0.1101451750837612
13109,13024,0.10992035067610825
13109,13019,0.1098813782085234
13098,13046,0.9934274562776605
13098,13024,0.9913997075430113
13098,13019,0.9910482049074375
13098,13017,0.9909843463177737
13098,13012,0.9907778228804596
13092,13046,0.4971721205231949
13092,13024,0.49615731050166484
13092,13019,0.49598139699173166
13092,13017,0.4959494382309423
13092,13012,0.4958460812171832
13091,13046,0.3314712186413983
13091,13024,0.33079463139798626
13091,13019,0.3306773475377174
13091,13017,0.3306560402098367
13091,13012,0.3305871307237822
13090,13046,0.3314779024691522
13090,13024,0.33080130158294907
13090,13019,0.3306840153577535
13090,13017,0.33066270760022914
13090,13012,0.33059379672467504
13088,13024,0.396990670831198
13088,13012,0.39674164674183454
13088,13002,0.395925744558516
13088,12976,0.3946022690556283
13088,12954,0.39342917979608544
13080,13046,0.49773024056130133
13080,13024,0.4967142913250315
13080,13019,0.49653818033649727
13080,13017,0.4965061856991491
13080,13012,0.49640271265792574
13078,11003,0.21717022972542707
13078,13046,0.1659576855759899
13078,13024,0.16561893866014266
13078,13019,0.16556021815316949
13078,13017,0.16554955021392764
13072,13046,0.4983559023893136
13072,13024,0.49733867607440846
13072,13019,0.4971623437090841
13072,13017,0.497130308853518
13072,13012,0.497026705743581
13069,13024,0.11054454400082758
13069,13012,0.11047520168014718
13069,13002,0.11024800859620043
13069,12976,0.1098794785356409
13069,12954,0.10955282446843848
13058,13046,0.07684655503554368
13058,13024,0.07668969858492841
13058,13019,0.07666250810769822
13058,13017,0.07665756832815611
13058,13012,0.07664159271303554
13055,13024,0.110797803943596
13055,13012,0.11072830275815819
13055,13002,0.11050058916993907
13055,12976,0.11013121479903488
13055,12954,0.10980381236029489
13046,13024,0.9979588356232401
13046,13012,0.9973328365544385
13046,13002,0.9952818140678338
13046,12976,0.9919548490561061
13046,12954,0.9890059263797008
13030,13024,0.49974893467339065
13030,13019,0.4995717477463355
13030,13017,0.49953955763985125
13030,13012,0.49943545243687665
13030,13002,0.4984083596690354
13024,13019,0.9996454481145198
13024,13017,0.9995810355580322
13024,13012,0.9993727205507323
13024,13002,0.9973175030273324
13024,12976,0.9939837332434815
13023,13019,0.33325036287149573
13023,13017,0.33322888975033715
13023,13012,0.33315944407646825
13023,13002,0.33247429917159754
13023,12976,0.33136292514164145
13019,13012,0.9997271757058446
13019,13002,0.9976712292427496
13019,12976,0.9943362770453092
13019,12954,0.9913802747654257
13019,12932,0.9900823071805951
13017,13012,0.9997915976795382
13017,13002,0.9977355187321694
13017,12976,0.9944003516318956
13017,12954,0.9914441588685423
13017,12932,0.9901461076432589
13012,13002,0.9979434924716902
13012,12976,0.994607630169972
13012,12954,0.9916508212007684
13012,12932,0.9903524994022096
13012,12925,0.98997290219054
13002,12976,0.9966572633351654
13002,12954,0.9936943611352821
13002,12932,0.9923933638259623
13002,12925,0.9920129843610596
13002,12895,0.9876973600543772
13001,12976,0.33224417547587315
13001,12954,0.3312564668275444
13001,12932,0.3308227683092746
13001,12925,0.33069596557945585
13001,12895,0.32925731551168913
12996,11003,0.27405173553420586
12996,12976,0.24928881110793638
12996,12954,0.24854771545348212
12996,12932,0.24822230361490316
12996,12925,0.248127161234404
12985,12976,0.24971212925031594
12985,12954,0.2489697751389162
12985,12932,0.24864381071743388
12985,12925,0.2485485067753484
12985,12895,0.24746722861252257
12980,11003,0.27476469210906657
12980,12976,0.2499373459423251
12980,12954,0.2491943222978203
12980,12932,0.24886806388729973
12980,12925,0.2487726739900841
12976,12954,0.9970271603801207
12976,12932,0.9957217995934384
12976,12895,0.9910100456692552
12976,12892,0.9908748865906813
12976,12880,0.9899894877231927
12966,12954,0.4994740238336603
12966,12932,0.49882008597661104
12966,12925,0.49862889070636557
12966,12895,0.49645967014708786
12966,12892,0.49639196040806005
12954,12932,0.9986907470141689
12954,12925,0.9983079537934566
12954,12895,0.9939649440356556
12954,12892,0.9938293819527506
12954,12880,0.9929413430881413
12939,11003,0.27586026283272674
12939,12932,0.24986037684700377
12939,12925,0.24976460660114172
12939,12895,0.24867803795316068
12939,12892,0.24864412195541857
12932,12925,0.9996167049490977
12932,12895,0.9952680016385028
12932,12892,0.9951322618378586
12932,12880,0.9942430587814928
12932,12858,0.9911939786331472
12925,12895,0.9956496292138132
12925,12892,0.9955138373648252
12925,12880,0.9946242933506412
12925,12858,0.9915740440568372
12925,12847,0.9908585648425439
12920,12895,0.07663332115859754
12920,12892,0.0766228695096752
12920,12847,0.07626456174375709
12920,12843,0.07625632949705836
12920,12829,0.07619552100518508
12919,12895,0.3321125893730386
12919,12892,0.3320672941393943
12919,12880,0.33177057453317577
12919,12858,0.3307531220464025
12919,12847,0.33051446414152363
12911,12892,0.3327662633098303
12911,12880,0.3324689191378666
12911,12858,0.33144932501313856
12911,12847,0.3312101647567161
12911,12844,0.33120025080772914
12910,11003,0.13845392513581906
12910,12892,0.1247941776505582
12910,12880,0.12468266748408184
12910,12858,0.12430029876356555
12910,12847,0.1242106087594465
12909,12892,0.33279029959087014
12909,12880,0.33249293394122414
12909,12858,0.3314732661694543
12909,12847,0.33123408863807413
12909,12844,0.3312241739729855
12908,12892,0.49919374458090254
12908,12880,0.4987476886942406
12908,12858,0.4972181616201521
12908,12847,0.4968593893612969
12908,12844,0.49684451711652916
12900,11003,0.2217370311465108
12900,12895,0.16657325367333134
12900,12892,0.16655053555096724
12900,12847,0.16577170345178316
12900,12843,0.16575380951091098
12895,12892,0.9998636148249308
12895,12880,0.9989701840556284
12895,12858,0.9959066070659877
12895,12847,0.9951880016516931
12895,12844,0.9951582131846389
12894,12892,0.3332945467196047
12894,12880,0.3329967304986073
12894,12858,0.3319755177162202
12894,12847,0.3317359777806966
12894,12844,0.3317260480928101
12893,11003,0.13867267624049026
12893,12892,0.1111034195162061
12893,12847,0.11058387204575165
12893,12843,0.11057193526024123
12893,12829,0.11048376274169709
12892,12880,0.999106447363365
12892,12858,0.9960424524902469
12892,12847,0.9953237490554585
12892,12844,0.995293956525145
12892,12843,0.9952163105485035
12886,11003,0.13878243124438494
12886,12880,0.1249784988796933
