pr1,pr2,weight
14191,14147,0.4985706984792294
14182,11639,0.5060041162479954
14182,14130,0.4988397502452296
14182,14117,0.4985071276049873
14182,14086,0.4973778299359006
14182,14084,0.49733877531984383
14181,11639,0.5060076687318931
14181,14130,0.49884325243053484
14181,14117,0.49851062745506136
14181,14086,0.49738132185755735
14181,14084,0.4973422669673114
14171,11639,0.5062514865365447
14171,14130,0.499083618089375
14171,14117,0.49875083283986554
14171,14086,0.49762098309090186
14171,14084,0.49758190938221064
14161,11639,0.506377433213044
14161,14130,0.49920778152329126
14161,14117,0.4988749134825263
14161,14086,0.49774478264634686
14161,14084,0.49770569921678787
14147,11639,0.506714300647781
14147,14130,0.4995398793494038
14147,14117,0.49920678986827516
14147,14086,0.49807590721289774
14147,14084,0.498036797783099
14144,11639,0.5067747166778189
14144,14130,0.49959943996633793
14144,14117,0.49926631077063227
14144,14086,0.4981352932790358
14144,14084,0.4980961791861824
14133,11639,0.5070649141757625
14133,14130,0.4998855286418004
14133,14117,0.49955220868429095
14133,14086,0.49842054353124765
14133,14084,0.49838140704025263
14130,11639,0.5071810295783803
14130,14128,0.4999701087609896
14130,14124,0.4998619918670032
14130,14122,0.4998236217281882
14130,14119,0.4997402812166198
14128,11639,0.507211351929879
14128,14117,0.49969647680748097
14128,14086,0.4985644848353288
14128,14084,0.4985253370419153
14128,13862,0.4917865327354316
14124,11639,0.5073210584425916
14124,14117,0.49980455790163775
14124,14086,0.4986723210869929
14124,14084,0.49863316482616665
14124,13862,0.4918929029601912
14122,11639,0.5073600041398135
14122,14117,0.4998429265769731
14122,14086,0.4987106028434996
14122,14084,0.49867144357675064
14122,13862,0.49193066427868076
14119,11639,0.5074446153746561
14119,14117,0.4999262842064669
14119,14086,0.498793771638027
14119,14084,0.49875460584077924
14119,13862,0.49201270239879663
14117,14115,0.49992153194012845
14117,14112,0.49988560118992026
14117,14104,0.49984540207652434
14117,14085,0.49883851950894537
14117,14078,0.4986966024983621
14115,11639,0.5075991004043311
14115,14086,0.4989456230288557
14115,14084,0.4989064453080813
14115,13862,0.4921624893797352
14115,13832,0.4903069094362637
14112,11639,0.5076355855850188
14112,14086,0.4989814862153645
14112,14084,0.49894230567857606
14112,13862,0.4921978650085304
14112,13832,0.49034215168978407
14104,11639,0.5076764112090696
14104,14086,0.4990216158499745
14104,14084,0.4989824321621661
14104,13862,0.4922374490833394
14104,13832,0.49038158652238767
14086,14085,0.4999711336775437
14086,14078,0.49982889444401524
14086,14069,0.4995234497715171
14086,14068,0.4995177498401402
14086,14065,0.4994866732184294
14085,11639,0.5087011326538382
14085,14084,0.4999896052108048
14085,13862,0.4932310076944094
14085,13832,0.4913713991603876
14085,13759,0.48786927749840303
14084,14078,0.4998681446021273
14084,14069,0.49956267594391757
14084,14068,0.4995569755649411
14084,14065,0.4995258965028706
14084,14053,0.4991348797543416
14078,11639,0.5088458967121151
14078,13862,0.49337136932869424
14078,13832,0.4915112315949893
14078,13759,0.4880081133137487
14078,13745,0.4860429380502698
14069,11639,0.5091570418011883
14069,13862,0.49367305217540247
14069,13832,0.49181177701929796
14069,13759,0.48830651667882746
14069,13745,0.486340139765426
14068,11639,0.5091628517252584
14068,13862,0.49367868541370263
14068,13832,0.491817389018832
14068,13759,0.4883120886802966
14068,13745,0.48634568932882666
14065,11639,0.5091945303709174
14065,13862,0.49370940067914587
14065,13832,0.49184798847977623
14065,13759,0.488342470051553
14065,13745,0.486375948356381
14053,11639,0.5095934277385635
14053,13862,0.49409616716732796
14053,13832,0.492233296758213
14053,13759,0.48872503214559493
14053,13745,0.4867569698990602
14033,11639,0.5101408185549459
14033,13862,0.49462691126565217
14033,13832,0.4927620398139442
14033,13759,0.48925000672291596
14033,13745,0.4872798304396979
14025,11639,0.510345575072776
14025,13862,0.49482544092705577
14025,13832,0.4929598209671501
14025,13759,0.4894463782424676
14025,13745,0.4874754111845839
14024,11639,0.5104183595380862
14024,13862,0.4948960119418718
14024,13832,0.4930301259109784
14024,13759,0.48951618210612086
14024,13745,0.48754493395285686
14003,11639,0.5112447519472461
14003,13862,0.4956972729074107
14003,13832,0.49382836591533225
14003,13759,0.49030873286275806
14003,13745,0.48833429316185484
13994,11639,0.5114986696227134
13994,13862,0.4959434686850548
13994,13832,0.4940736334711857
13994,13759,0.49055225233799105
13994,13745,0.4885768320008323
13968,11639,0.5120924274860916
13968,13862,0.4965191697607585
13968,13832,0.494647164004858
13968,13759,0.4911216951821697
13968,13745,0.48914398173766127
13961,11639,0.5123437919171745
13961,13862,0.49676288994080753
13961,13832,0.49488996529675994
13961,13759,0.4913627659711051
13961,13745,0.48938408175103326
13929,11639,0.5128317727858998
13929,13862,0.4972360308091232
13929,13832,0.4953613223015659
13929,13759,0.4918307635016318
13929,13745,0.48985019468754337
13926,11639,0.5128626655713471
13926,13862,0.49726598411317263
13926,13832,0.49539116267390787
13926,13759,0.4918603911944923
13926,13745,0.4898797030717131
13925,11639,0.5128804503513117
13925,13862,0.4972832280396758
13925,13832,0.49540834158634584
13925,13759,0.49187744766870645
13925,13745,0.48989669086067317
13921,11639,0.5130932735614631
13921,13862,0.49748957907698543
13921,13832,0.4956139146268467
13921,13759,0.4920815555409059
13921,13745,0.49009997680444445
13914,11639,0.5137375388765886
13914,13862,0.4981142516208505
13914,13832,0.4962362319935728
13914,13759,0.4926994375026932
13914,13745,0.49071537059787157
13912,11639,0.5138702980264527
13912,13862,0.4982429734283419
13912,13832,0.4963644684865402
13912,13759,0.4928267600234582
13912,13745,0.4908421803995619
13909,11639,0.5140811305198553
13909,13862,0.49844739428864776
13909,13832,0.4965681186273041
13909,13759,0.4930289587008877
13909,13745,0.4910435648367598
13903,11639,0.5142619102665695
13903,13862,0.4986226763372202
13903,13832,0.496742739817195
13903,13759,0.4932023353237306
13903,13745,0.4912162432838118
13902,11639,0.5143272429716363
13902,13862,0.4986860222074905
13902,13832,0.4968058468571422
13902,13759,0.49326499258468776
13902,13745,0.4912786482282686
13900,11639,0.5143360930309051
13900,13862,0.49869460312734915
13900,13832,0.4968143954247125
13900,13759,0.4932734802245693
13900,13745,0.4912871016890054
13899,11639,0.5143547407022213
13899,13862,0.49871268370378985
13899,13832,0.4968324078327013
13899,13759,0.4932913642538117
13899,13745,0.4913049137004864
13898,11639,0.5144090406742682
13898,13862,0.4987653323578055
13898,13832,0.4968848579876672
13898,13759,0.4933434405839596
13898,13745,0.491356780322818
13896,11639,0.5144354322132998
13896,13862,0.49879092130297503
13896,13832,0.49691035045589166
13896,13759,0.49336875136125674
13896,13745,0.49138198917534764
13889,11639,0.5147263701112884
13889,13862,0.4990730114800753
13889,13832,0.4971913770800269
13889,13759,0.49364777504132634
13889,13745,0.49165988924615944
13879,11639,0.5148804893121941
13879,13862,0.49922244375747404
13879,13832,0.4973402459590708
13879,13759,0.4937955828962101
13879,13745,0.49180710188893045
13874,11639,0.5152782229652596
13874,13862,0.49960808192083345
13874,13832,0.49772443016676143
13874,13759,0.4941770289310274
13874,13745,0.4921870118666792
13865,11639,0.5155783967006151
13865,13862,0.49989912706398143
13865,13832,0.498014377994405
13865,13759,0.494464910231051
13865,13745,0.4924737338884158
13862,11639,0.5156824335028564
13862,13855,0.49967232347306073
13862,13850,0.4991487475212263
13862,13841,0.49844219944263385
13862,13833,0.4981424323729495
13855,11639,0.51602060918495
13855,13832,0.4984415257894576
13855,13759,0.49488901364145177
13855,13745,0.4928961294634169
13855,13725,0.4921011550302386
13850,11639,0.5165618826689804
13850,13832,0.4989643599097374
13850,13759,0.4954081213977198
13850,13745,0.4934131468082883
13850,13725,0.4926173384964364
13841,11639,0.5172941156261457
13841,13832,0.49967164815735077
13841,13759,0.49611036863257285
13841,13745,0.49411256614160215
13841,13725,0.49331562976147214
13833,11639,0.5176054076003457
13833,13832,0.49997233546290504
13833,13759,0.4964089128676756
13833,13745,0.49440990815950836
13833,13725,0.4936124922071358
13832,11639,0.5176340478129804
13832,13829,0.4998684438527824
13832,13823,0.4996533469959071
13832,13822,0.4996372853104435
13832,13793,0.49874299739438194
13829,11639,0.5177702795392203
13829,13759,0.4965670331244143
13829,13745,0.49456739167679803
13829,13725,0.4937697217249266
13829,13675,0.4908952538341805
13823,11639,0.5179931755938189
13823,13759,0.4967808013473135
13823,13745,0.4947802990696981
13823,13725,0.4939822857271529
13823,13675,0.49110658040046806
13822,11639,0.5180098273604169
13822,13759,0.4967967712062696
13822,13745,0.49479620461912543
13822,13725,0.49399816562309184
13822,13675,0.4911223678519962
13793,11639,0.5189386623143506
13793,13759,0.49768756937596664
13793,13745,0.4956834156055768
13793,13725,0.4948839456588644
13793,13675,0.4920029913417938
13786,11639,0.5198142722705618
13786,13759,0.49852732216849266
13786,13745,0.4965197867710964
13786,13725,0.4957189678714231
13786,13675,0.492833152493756
13785,11639,0.5200550393484351
13785,13759,0.4987582295771605
13785,13745,0.4967497643314374
13785,13725,0.49594857450923147
13785,13675,0.49306142248235546
13778,11639,0.5204683506006347
13778,13759,0.4991546152917756
13778,13745,0.4971445538279162
13778,13725,0.49634272726393563
13778,13675,0.49345328068681166
13776,11639,0.520503225467431
13776,13759,0.4991880619954973
13776,13745,0.49717786584405177
13776,13725,0.4963759855523189
13776,13675,0.493486345362914
13774,11639,0.5205607951186398
13774,13759,0.49924327410795044
13774,13745,0.4972328556211078
13774,13725,0.496430886638342
13774,13675,0.49354092684365963
13767,11639,0.5208215270332109
13767,13759,0.4994933287719119
13767,13745,0.49748190333205616
13767,13725,0.4966795326691979
13767,13675,0.49378812538796374
13759,11639,0.521349832953463
13759,13751,0.49853632090518457
13759,13748,0.4980613780422892
13759,13746,0.4979871982339653
13759,13745,0.4979865342297953
13751,11639,0.5228804914422849
13751,13745,0.49944859917689544
13751,13725,0.49864305650106927
13751,13675,0.4957402186157314
13751,13594,0.4917659332179548
13748,11639,0.5233791013897854
13748,13745,0.49992486487028154
13748,13725,0.4991185540426542
13748,13675,0.49621294806045807
13748,13594,0.4922348728516903
13746,11639,0.5234570635574064
13746,13745,0.4999993333120084
13746,13725,0.4991929023769107
13746,13675,0.49628686357777557
13746,13594,0.49230819579783824
13745,13744,0.49998145098554664
13745,13740,0.49979133832424916
13745,13732,0.4995445826760955
13745,13728,0.4993112323764343
13745,13720,0.49895810967875265
13744,11639,0.523477181495025
13744,13725,0.4992120877740881
13744,13675,0.49630593728765066
13744,13594,0.4923271165962412
13744,13530,0.48987107387380374
13740,11639,0.5236763038736484
13740,13725,0.4994019800977062
13740,13675,0.4964947241579311
13740,13594,0.4925143899865301
13740,13530,0.4900574130245763
13732,11639,0.5239349796560837
13732,13725,0.49964866530571717
13732,13675,0.4967399732942707
13732,13594,0.4927576729921731
13732,13530,0.4902994823788981
13728,11639,0.5241798377257165
13728,13725,0.4998821733027624
13728,13675,0.49697212193044343
13728,13594,0.49298796052266947
13728,13530,0.4905286210878198
13725,13720,0.49976416131339507
13725,13718,0.49967238239326667
13725,13687,0.4976220663840156
13725,13683,0.4974168921306717
13725,13671,0.4967841854365222
13720,11639,0.524550810348022
13720,13675,0.49732383910461997
13720,13594,0.4933368580256211
13720,13530,0.49087577806674965
13720,13516,0.4900533324302697
13718,11639,0.5246471588928338
13718,13675,0.4974151866485617
13718,13594,0.493427473248084
13718,13530,0.49096594124249365
13718,13516,0.49014334454068564
13687,11639,0.526808824425278
13687,13675,0.4994646502662846
13687,13594,0.49546050658029983
13687,13530,0.49298883250340825
13687,13516,0.49216284651623526
13683,11639,0.5270261222471182
13683,13675,0.49967066917780795
13683,13594,0.4956648738647794
13683,13530,0.493192180273088
13683,13516,0.49236585358365725
13675,13671,0.4996931363349355
13675,13669,0.4993867101357187
13675,13650,0.49858843537640957
13675,13642,0.49832325273574263
13675,13636,0.4981241104103705
13671,11639,0.5276973452153864
13671,13594,0.49629615499840374
13671,13530,0.4938203121724293
13671,13516,0.4929929330694087
13671,13435,0.4885506237447264
13669,11639,0.5280211429628017
13669,13594,0.49660068481743064
13669,13530,0.4941233228018349
13669,13516,0.4932954360148318
13669,13435,0.4888504008667856
13650,11639,0.5288665415338507
13650,13594,0.49739577704985694
13650,13530,0.4949144486053864
13650,13516,0.49408523631406204
13650,13435,0.4896330843556144
13642,11639,0.5291479777808539
13642,13594,0.4976604661344834
13642,13530,0.4951778172514709
13642,13516,0.49434816369495593
13642,13435,0.4898936425245429
13636,11639,0.5293595229692094
13636,13594,0.49785942310203535
13636,13530,0.49537578169434615
13636,13516,0.494545796455154
13636,13435,0.49008949443598115
13620,11639,0.5300769264999357
13620,13594,0.49853413677476827
13620,13530,0.4960471294634963
13620,13516,0.49521601940399734
13620,13435,0.4907536780738008
13618,11639,0.530085975442039
13618,13594,0.49854264724997416
13618,13530,0.49605559748300565
13618,13516,0.49522447323562857
13618,13435,0.49076205572881254
13606,11639,0.5308619842354507
13606,13594,0.49927247881707826
13606,13530,0.49678178818319707
13606,13516,0.49594944722805134
13606,13435,0.4914804970541104
13605,11639,0.5309042010522425
13605,13594,0.4993121834774106
13605,13530,0.4968212947712747
13605,13516,0.495988887624187
13605,13435,0.4915195820568362
13602,11639,0.5311199940728544
13602,13594,0.4995151355054551
13602,13530,0.4970232343447241
13602,13516,0.4961904888547636
13602,13435,0.4917193666791687
13594,13590,0.49992973506940064
13594,13588,0.4998887253033196
13594,13582,0.4996257968087189
13594,13573,0.4992086826179137
13594,13568,0.49913276544044877
13590,11639,0.5317102576328971
13590,13530,0.497575604255483
13590,13516,0.4967419332885624
13590,13435,0.4922658421030975
13590,13404,0.4909607397558084
13588,11639,0.5317538779671529
13588,13530,0.4976164242582261
13588,13516,0.4967826848987821
13588,13435,0.4923062265046902
13588,13404,0.4910010170896893
13582,11639,0.5320337138914086
13582,13530,0.4978782953188369
13582,13516,0.4970441172033558
13582,13435,0.4925653030692796
13582,13404,0.4912594067867294
13573,11639,0.5324782550618209
13573,13530,0.4982942979035322
13573,13516,0.4974594227898983
13573,13435,0.4929768663792986
13573,13404,0.49166987895412584
13568,11639,0.5325592440270515
13568,13530,0.49837008755162376
13568,13516,0.49753508545501746
13568,13435,0.49305184725581547
13568,13404,0.49174466104025427
13543,11639,0.533381495341813
13543,13530,0.49913955210288846
13543,13516,0.49830326079465087
13543,13435,0.4938131006453653
13543,13404,0.4925038961837659
13539,11639,0.5337292638050737
13539,13530,0.4994649945798087
13539,13516,0.49862815800379257
13539,13435,0.49413507023870373
13539,13404,0.49282501216664415
13538,11639,0.5337351459438912
13538,13530,0.4994704990979826
13538,13516,0.4986336532993338
13538,13435,0.4941405160166942
13538,13404,0.4928304435067089
13536,11639,0.5338592717673607
13536,13530,0.4995866563109195
13536,13516,0.49874961589481925
13536,13435,0.49425543368499164
13536,13404,0.4929450565036158
13534,11639,0.5341094122422807
13534,13530,0.49982073830608564
13534,13516,0.4989833056935803
13534,13435,0.4944870177286749
13534,13404,0.4931760265683204
13532,11639,0.534179684219564
13532,13530,0.4998864989737746
13532,13516,0.4990489561815117
13532,13435,0.4945520766467173
13532,13404,0.4932409130012147
13530,13526,0.499775847926943
13530,13521,0.4993823933192259
13530,13511,0.4989398799084308
13530,13509,0.4989065674932563
13530,13488,0.4977267326459945
13526,11639,0.5345406084077675
13526,13516,0.49938614391946695
13526,13435,0.4948862260201606
13526,13404,0.4935741764729879
13526,13394,0.49330832268879526
13521,11639,0.5349617635550126
13521,13516,0.49977960148221606
13521,13435,0.4952761381767129
13521,13404,0.49396305488877007
13521,13394,0.493696991643055
13516,13511,0.4997772396404043
13516,13509,0.4997438713177424
13516,13488,0.49856205637982987
13516,13482,0.49817885238100207
13516,13479,0.49805462411008283
13511,11639,0.5354362250365825
13511,13435,0.4957154021883013
13511,13404,0.49440115431723364
13511,13394,0.4941348550980896
13511,13387,0.4939683822757812
13509,11639,0.5354719765680116
13509,13435,0.4957485015266585
13509,13404,0.4944341659021445
13509,13394,0.4941678489019754
13509,13387,0.4940013649641354
13488,11639,0.5367412845160267
13488,13435,0.4969236470818702
13488,13404,0.4956061958943995
13488,13394,0.49533924760389253
13488,13387,0.49517236902469913
13482,11639,0.537154151111185
13482,13435,0.4973058855646234
13482,13404,0.4959874209809379
13482,13394,0.4957202673512201
13482,13387,0.4955532604074071
13479,11639,0.5372881318598406
13479,13435,0.4974299270799332
13479,13404,0.49611113363558146
13479,13394,0.4958439133705352
13479,13387,0.4956768647706812
13465,11639,0.5383155348887181
13465,13435,0.4983811132004365
13465,13404,0.4970597979576328
13465,13394,0.4967920667136658
13465,13387,0.49662469868327297
13463,11639,0.5383774528609585
13463,13435,0.4984384378472882
13463,13404,0.4971169706245485
13463,13394,0.49684920858567666
13463,13387,0.4966818213043271
13460,11639,0.5384338151495809
13460,13435,0.498490618953583
13460,13404,0.4971690133875367
13460,13394,0.49690122331687925
13460,13387,0.4967338185118942
13453,11639,0.5388395427163196
13453,13435,0.49886624800989315
13453,13404,0.49754364657063943
13453,13394,0.4972756547113671
13453,13387,0.4971081237613624
13446,11639,0.5392795861269498
13446,13435,0.499273647222126
13446,13404,0.4979499656801662
13446,13394,0.4976817549652932
13446,13387,0.4975140872011077
13444,11639,0.5392912673573483
13444,13435,0.49928446189165027
13444,13404,0.49796075167768156
13444,13394,0.4976925351531484
13444,13387,0.49752486375714394
13443,11639,0.5392922261295383
13443,13435,0.49928534953824477
13443,13404,0.4979616369709346
13443,13394,0.497693419969556
13443,13387,0.4975257482754591
13441,11639,0.539327481757985
13441,13435,0.4993179897617068
13441,13404,0.4979941906581623
13441,13394,0.4977259561223961
13441,13387,0.49755827346694903
13435,11639,0.5400641403040297
13435,13428,0.4996300024307695
13435,13426,0.4995754907058288
13435,13423,0.4995031151790819
13435,13421,0.49922910031845824
13428,11639,0.540464081096554
13428,13404,0.4990436826400436
13428,13394,0.49877488281656956
13428,13387,0.49860684678028855
13428,13360,0.49706822465126727
13426,11639,0.5405230544246639
13426,13404,0.4990981363361668
13426,13394,0.4988293071823066
13426,13387,0.4986612528105901
13426,13360,0.4971224627931358
13423,11639,0.540601373537386
13423,13404,0.49917045318348563
13423,13394,0.4989015850776129
13423,13387,0.4987335063556505
13423,13360,0.4971944933751462
13421,11639,0.5408980966449299
13421,13404,0.4994444358541058
13421,13394,0.49917542017298855
13421,13387,0.49900724919665324
13421,13360,0.4974673914888943
13416,11639,0.5410045534535912
13416,13404,0.49954273396436805
13416,13394,0.4992736653369545
13416,13387,0.49910546126206407
13416,13360,0.49756530048735337
13406,11639,0.5414388606002001
13406,13404,0.49994375642898925
13406,13394,0.4996744717989061
13406,13387,0.49950613269330046
13406,13360,0.4979647355097146
13404,13401,0.4998562200627367
13404,13398,0.4997755305986833
13404,13397,0.49976837716652395
13404,13392,0.49971108087233307
13404,13391,0.49967098643948676
13401,11639,0.5416555307584598
13401,13394,0.4998744289035052
13401,13387,0.4997060224328408
13401,13360,0.49816400842102926
13401,13356,0.4978853358911414
13398,11639,0.5417429818075861
13398,13394,0.49995513433482935
13398,13387,0.4997867006747028
13398,13360,0.498244437702555
13398,13356,0.4979657201805943
13397,11639,0.5417507360430385
13397,13394,0.4999622904401365
13397,13387,0.49979385436913565
13397,13360,0.49825156932181447
13397,13356,0.49797284781043194
13394,13392,0.49998038523178273
13394,13391,0.4999402691912396
13394,13389,0.4999174508314279
13394,13385,0.49966944545607667
13394,13384,0.49962858846768154
13392,11639,0.5418128525554364
13392,13387,0.49985116015403985
13392,13360,0.49830869827010016
13392,13356,0.4980299448008317
13392,13293,0.4942933718851897
13391,11639,0.5418563285218656
13391,13387,0.49989126904432535
13391,13360,0.49834868339067295
13391,13356,0.4980699075537615
13391,13293,0.4943330348092803
13389,11639,0.5418810611505223
13389,13387,0.49991408620908884
13389,13360,0.49837143014526286
13389,13356,0.4980926415838359
13389,13293,0.49435559827258074
13387,13385,0.4998378395998943
13387,13384,0.49979696884224106
13387,13375,0.49936712848568837
13387,13372,0.49909372694558884
13387,13368,0.49875940130279683
13385,11639,0.542150017792135
13385,13360,0.49861879126514225
13385,13356,0.49833986433011157
13385,13293,0.4946009661789466
13385,13253,0.49185497500650543
13384,11639,0.542194351958547
13384,13360,0.4986595656776529
13384,13356,0.49838061593344996
13384,13293,0.4946414120349321
13384,13253,0.49189519630982903
13375,11639,0.5426610567139711
13375,13360,0.4990887969852067
13375,13356,0.4988096071293691
13375,13293,0.4950671846354626
13375,13253,0.49231860504962643
13372,11639,0.5429583242624246
13372,13360,0.4993621958246937
13372,13356,0.49908285302977384
13372,13293,0.4953383804518485
13372,13253,0.4925882952051489
13368,11639,0.5433222770827507
13368,13360,0.499696925529375
13368,13356,0.49941739548693814
13368,13293,0.49567041293486847
13368,13253,0.49291848426623946
13367,11639,0.5433834155149464
13367,13360,0.4997531549311289
13367,13356,0.49947359343401165
13367,13293,0.49572618924519274
13367,13253,0.4929739509102544
13362,11639,0.5435850707725782
13362,13360,0.4999386185436214
13362,13356,0.49965895329831445
13362,13293,0.4959101584086836
13362,13253,0.4931568986893698
13361,11639,0.5436109473758151
13361,13360,0.49996241741884884
13361,13356,0.49968273886047093
13361,13293,0.4959337655147286
13361,13253,0.4931803747303558
13360,13358,0.499784937200489
13360,13353,0.49971086783666213
13360,13318,0.4973825264408703
13360,13313,0.4970830585039887
13360,13312,0.49702862629414524
13358,11639,0.5438857502365488
13358,13356,0.4999353354035703
13358,13293,0.4961844668998935
13358,13253,0.49342968423835576
13358,13242,0.49183768286480506
13356,13353,0.49999056213917303
13356,13318,0.497660917542141
13356,13313,0.4973612819893817
13356,13312,0.4973068193131626
13356,13310,0.4972543561895525
13353,11639,0.5439663673976063
13353,13293,0.4962580135649143
13353,13253,0.49350282257725775
13353,13242,0.49191058523019404
13353,13234,0.49156831003146323
13318,11639,0.5465127765370534
13318,13293,0.4985810909038887
13318,13253,0.4958130023476831
13318,13242,0.4942133114373557
13318,13234,0.49386943398387806
13313,11639,0.5468420234322534
13313,13293,0.49888146133113787
13313,13253,0.4961117051385989
13313,13242,0.49451105049368355
13313,13234,0.49416696587106235
13312,11639,0.5469019109682947
13312,13293,0.49893609645465714
13312,13253,0.49616603693160094
13312,13242,0.49456520699060624
13312,13234,0.49422108468547465
13310,11639,0.5469596121874003
13310,13293,0.49898873701129787
13310,13253,0.49621838523142514
13310,13242,0.4946173863938928
13310,13234,0.49427322778192784
13305,11639,0.5472751094565451
13305,13293,0.49927656371797463
13305,13253,0.49650461394365836
13305,13242,0.49490269161790146
13305,13234,0.49455833448834985
13295,11639,0.5476798835689695
13295,13293,0.49964583727791034
13295,13253,0.4968718373217199
13295,13242,0.4952687301865749
13295,13234,0.49492411836454947
13293,11639,0.5480680941451954
13293,13284,0.4988824749656952
13293,13279,0.49860049700782133
13293,13271,0.49800599850174876
13293,13270,0.49798942062170987
13284,11639,0.5492957977556561
13284,13253,0.4983378437882366
13284,13242,0.49673000673030243
13284,13234,0.4963843781407294
13284,13178,0.4926621936388118
13279,11639,0.5496064458762444
13279,13253,0.4986196732055075
13279,13242,0.49701092685323267
13279,13234,0.4966651027972602
13279,13178,0.49294081325535377
13271,11639,0.5502625428148039
13271,13253,0.49921490429049614
13271,13242,0.49760423748484134
13271,13234,0.49725800059873176
13271,13178,0.4935292651574275
13270,11639,0.5502808608473704
13270,13253,0.4992315229664243
13270,13242,0.49762080254227886
13270,13234,0.49727455413007393
13270,13178,0.4935456945605728
13264,11639,0.5507347237528579
13264,13253,0.4996432811896262
13264,13242,0.49803123226888263
13264,13234,0.4976846982764921
13264,13178,0.4939527632029006
13261,11639,0.5508000736267205
13261,13253,0.4997025685815298
13261,13242,0.4980903283759642
13261,13234,0.4977437532640442
13261,13178,0.49401137536112705
13253,11639,0.5511279191442198
13253,13250,0.4999350089046335
13253,13248,0.4992856665552681
13253,13244,0.49840387499771377
13253,13242,0.4983868001618021
13250,11639,0.5511995652712448
13250,13242,0.49845158999144357
13250,13234,0.49810476351089084
13250,13178,0.49436967853900654
13250,13121,0.49008230627472726
13248,11639,0.5519164238647465
13248,13242,0.4990998475885883
13248,13234,0.4987525700453739
13248,13178,0.49501262743584207
13248,13121,0.4907196792606862
13244,11639,0.5528928914795734
13244,13242,0.4999828704823856
13244,13234,0.4996349785249961
13244,13178,0.49588841909327597
13244,13121,0.49158787570137363
13242,13237,0.4996679316711188
13242,13236,0.49966393874537324
13242,13235,0.49966316373170144
13242,13234,0.4996520961237593
13242,13232,0.49961371037430685
13237,11639,0.553279286761882
13237,13234,0.49998415392868367
13237,13178,0.4962349761726704
13237,13121,0.49193142729868716
13237,13117,0.4917294244997598
13236,11639,0.5532837081398068
13236,13234,0.4999881494133401
13236,13178,0.4962389416968128
13236,13121,0.4919353584322127
13236,13117,0.49173335401903606
13235,11639,0.5532845663228174
13235,13234,0.4999889249310881
13235,13178,0.49623971139926876
13235,13121,0.49193612145950005
13235,13117,0.491734116733
13234,11639,0.5532968219236806
13234,13232,0.49996158752284814
13234,13230,0.499840550834354
13234,13225,0.4996136559928105
13234,13219,0.4992211350970811
13232,11639,0.5533393321925908
13232,13178,0.4962888307874914
13232,13121,0.49198481486467427
13232,13117,0.49178279014310256
13232,13080,0.48904929574765993
13230,11639,0.5534733236430049
13230,13178,0.4964090074248508
13230,13121,0.4921039492820024
13230,13117,0.49190187564002347
13230,13080,0.4891677193272772
13225,11639,0.5537246783459043
13225,13178,0.49663444690539627
13225,13121,0.49232743366089393
13225,13117,0.49212526824907155
13225,13080,0.4893898702449586
13219,11639,0.5541600535563098
13219,13178,0.49702493397464154
13219,13121,0.4927145342695553
13219,13117,0.49251220990182554
13219,13080,0.48977466114567253
13215,11639,0.5542346476879411
13215,13178,0.4970918372873415
13215,13121,0.4927808573698763
13215,13117,0.49257850576775747
13215,13080,0.4898405885168511
13205,11639,0.5555546650204082
13205,13178,0.4982757579313945
13205,13121,0.4939545105789454
13205,13117,0.49375167703723083
13205,13080,0.49100723890524794
13201,11639,0.5559006640340807
13201,13178,0.4985860836862414
13201,13121,0.4942621450642991
13201,13117,0.49405918519801234
13201,13080,0.49131303783209346
13200,11639,0.5560002996647315
13200,13178,0.4986754466643701
13200,13121,0.4943507330508162
13200,13117,0.494147736807465
13200,13080,0.4914010972418738
13198,11639,0.5560502300943746
13198,13178,0.49872022915696845
13198,13121,0.4943951271716656
13198,13117,0.4941921126986666
13198,13080,0.49144522647692496
13197,11639,0.5560629201989313
13197,13178,0.4987316108838522
13197,13121,0.49440641019164583
13197,13117,0.4942033910854775
13197,13080,0.491456442174663
13195,11639,0.5563673576506314
13195,13178,0.4990046601651195
13195,13121,0.4946770914799595
13195,13117,0.49447396122338516
13195,13080,0.4917255083926077
13193,11639,0.5564555788754955
13193,13178,0.4990837855877874
13193,13121,0.4947555306952055
13193,13117,0.4945523682289772
13193,13080,0.49180347958565274
13189,11639,0.5566976887784724
13189,13178,0.4993009334276026
13189,13121,0.49497079534180305
13189,13117,0.49476754448101673
13189,13080,0.4920174598156053
13181,11639,0.557369258055576
13181,13178,0.49990326243610794
13181,13121,0.49556790071140583
13181,13117,0.4953644046600315
13181,13080,0.49261100244470396
13178,13176,0.4998510059999194
13178,13174,0.4997427290100422
13178,13173,0.49971189222178386
13178,13169,0.49939905380955574
13178,13165,0.49907289378102326
13176,11639,0.5576432870197354
13176,13121,0.4958115452191355
13176,13117,0.4956079491195232
13176,13080,0.49285319320205645
13176,13012,0.48930732409524313
13174,11639,0.5577641090608352
13174,13121,0.49591897045725564
13174,13117,0.4957153302454001
13174,13080,0.4929599774674664
13174,13012,0.4894133400932805
13173,11639,0.5577985282011376
13173,13121,0.49594957318759547
13173,13117,0.49574592040927873
13173,13080,0.49299039760091046
13173,13012,0.4894435413668026
13169,11639,0.5581479497800823
13169,13121,0.49626025074262425
13169,13117,0.4960564703901535
13169,13080,0.4932992214403885
13169,13012,0.4897501433501033
