pr1,pr2,weight
12253,12059,0.2631816611704379
12253,12192,0.2361429806588184
12253,11279,0.23055151041734967
12253,11465,0.22741244914075523
12253,10702,0.2242398469821698
12242,11821,0.7572187371664896
12242,11713,0.7516613378764415
12242,11957,0.7497016304751074
12242,11383,0.7317759554282548
12242,11337,0.7296052016047019
12237,11439,0.6329610170970197
12237,11731,0.6076007423090173
12237,11507,0.4858071121742616
12237,12134,0.33883714868951625
12237,12105,0.3217353571913301
12224,11279,0.19375888575552885
12224,12059,0.1930505215961927
12224,11465,0.19167341840282398
12224,11112,0.19060996011298262
12224,10702,0.18845447082347924
12219,11482,0.5983396614283568
12219,11437,0.5436629117575017
12219,11504,0.5342423900099798
12219,11223,0.3684269512769934
12219,12020,0.25791230574444973
12213,12054,0.9818625462544103
12213,12049,0.32708128903638045
12213,11865,0.13650351875036404
12213,12198,0.0767794736638295
12212,12057,0.3928614310074647
12212,12204,0.38292355499873765
12212,11764,0.37887580593526815
12212,11644,0.3755581597776881
12212,11590,0.37395883446903355
12204,11823,0.7616440362272656
12204,11524,0.7135717706875685
12204,12027,0.6620087946895766
12204,11422,0.6349438016045397
12204,11786,0.41785988199810276
12201,12098,0.5475414869557788
12201,12190,0.5464836870774427
12201,11644,0.5265856921298556
12201,11590,0.5223925301061363
12201,11580,0.5219949110278826
12199,11279,0.37953562064976615
12199,11914,0.20793333974781644
12199,10704,0.19777128324296941
12199,11669,0.19221471317156594
12199,11112,0.18438306676126678
12198,11823,0.16856224257143546
12198,12027,0.15476909849545162
12198,12190,0.15183509989894
12198,12098,0.14953782204929125
12198,11957,0.1482265991471834
12192,12190,0.42498069459266796
12192,11590,0.4240260041006518
12192,11580,0.42370325670441367
12192,11644,0.4140759329350603
12192,12098,0.40878590886510724
12190,12098,0.6758461138131511
12190,11644,0.6352589807028572
12190,11590,0.6325537119210801
12190,11580,0.6320722436584528
12190,11307,0.618768342092023
12179,11713,0.6628483719394953
12179,11957,0.658282789047776
12179,11462,0.6500540152715063
12179,12173,0.6497341264330583
12179,11383,0.6453125579804948
12173,11999,0.7822720141815829
12173,11251,0.7322612946269615
12173,11966,0.7306714592772001
12173,11709,0.7101653098305589
12173,11713,0.6631196119033811
12166,11927,0.8716906954817866
12166,11889,0.7698218714803926
12166,11825,0.7647389663040437
12166,11813,0.7632974650321217
12166,11535,0.7479471191017188
12163,10154,0.45727070313599893
12163,11133,0.45402235466619056
12163,11542,0.44717168342062175
12163,9271,0.39767429444772645
12163,12037,0.3837696868920531
12162,11296,0.38414618677266643
12162,12027,0.3826258819822267
12162,11590,0.382078197404766
12162,11580,0.38178737858191253
12162,12057,0.3799288771419678
12148,10702,0.2316341141789024
12148,10640,0.21405506365147958
12148,11279,0.20413191732043875
12148,11835,0.20371410845916718
12148,11437,0.2013620150413664
12135,11133,0.4340120595910709
12135,11542,0.3912646831583612
12135,10154,0.38543597727466195
12135,12037,0.34328378619162486
12135,10157,0.3340910876947707
12134,11999,0.42095958583491333
12134,11966,0.4194048778295505
12134,11957,0.41044021354391363
12134,11713,0.40781803643787556
12134,11709,0.4076343631964339
12118,11644,0.5097484733275797
12118,12098,0.4900229322331933
12118,11307,0.4676487457176142
12118,11558,0.46516157149532533
12118,11296,0.4577459336452423
12117,11644,0.4417521352564092
12117,11590,0.43676448792680006
12117,11580,0.4364320446335013
12117,11296,0.4300212997334965
12117,12098,0.42752465914624765
12105,11957,0.41652775147130455
12105,11713,0.41428838116696276
12105,11966,0.40967216985566496
12105,11383,0.4033282818666321
12105,11337,0.40213184133928975
12100,11617,0.4038192702811464
12100,11594,0.3910272264137911
12100,11848,0.39071598807239405
12100,11912,0.3832619128794161
12100,11676,0.3778635475541075
12098,11644,0.7453811979321789
12098,11307,0.6874131868620775
12098,11296,0.6741273180951658
12098,11590,0.663248782145835
12098,11580,0.6627439503302734
12083,11644,0.5094994700848735
12083,11590,0.5073297518240983
12083,11580,0.5069435977796486
12083,11296,0.4900227100393968
12083,11307,0.48734763204977954
12078,11927,0.5549871727099402
12078,11889,0.5189605732210217
12078,11535,0.5168194838952096
12078,11813,0.5145622703983046
12078,11467,0.5015795417350175
12069,11362,0.31172041862630456
12069,11463,0.22469070411720904
12069,11465,0.22126604634507027
12069,12059,0.21114275064710675
12069,11769,0.19860287305374627
12063,11713,0.36812829728425
12063,11957,0.3676938018203757
12063,11383,0.35838937416472616
12063,11742,0.35779732368655015
12063,11337,0.3573262412501806
12060,11644,0.5639261285022413
12060,11590,0.5436795702579689
12060,11580,0.5432657485489428
12060,11506,0.5417254064974291
12060,11480,0.5407883806747961
12059,11677,0.37568807826804274
12059,11818,0.32337484545242495
12059,11426,0.2897830549209986
12059,11402,0.2893031620370364
12059,11834,0.2815541463210973
12057,11590,0.5790632684878471
12057,11580,0.5786225144766448
12057,11764,0.5679248070036759
12057,11644,0.5417082811996534
12057,11307,0.5276461179416448
12054,12049,0.33312329743518954
12054,11865,0.1390250797029533
12049,11914,0.3626167522711695
12049,11882,0.3253075190214481
12049,11669,0.31996831672207077
12049,10704,0.3017831721714926
12049,10490,0.2955550053288407
12037,11542,0.40470449934153635
12037,11133,0.39512699838006327
12037,10154,0.3950224531288103
12037,9271,0.359822144372364
12037,10157,0.3443107901231634
12036,9943,0.3370761876893613
12036,10430,0.3331925993413848
12036,9946,0.2902908878554655
12036,9919,0.2803439461355168
12036,9936,0.2764833619947479
12030,11244,0.3101290772055977
12030,10038,0.28379563150101883
12030,11732,0.18204864961188594
12030,11545,0.15846482257527594
12030,11487,0.1577719528170635
12028,11957,0.4611030890008833
12028,11713,0.4560324339380131
12028,11383,0.4439679856277481
12028,11337,0.4426509907262523
12028,11327,0.44246223266540247
12027,11823,0.7280535704983668
12027,11422,0.6356329060096224
12027,11524,0.616856932561061
12027,11484,0.5680139405256535
12027,10446,0.4418365890270091
12023,11882,0.4154054257901599
12023,11641,0.3158674222730527
12023,11914,0.3089871091875125
12023,11518,0.3077445296926611
12023,11669,0.30294023954222654
12020,11612,0.63891830708667
12020,11611,0.6389089186617161
12020,10341,0.5852091464973286
12020,10214,0.3947783980131338
12020,10273,0.38801784556340857
12019,11914,0.2546380561833588
12019,9852,0.23320696398932883
12019,11669,0.23182231064930997
12019,11252,0.2248241360186436
12019,10490,0.22237040577027972
12010,11713,0.6662400133371609
12010,11957,0.6616510694165918
12010,11383,0.6486144726848728
12010,11337,0.6466904106326173
12010,11327,0.6464146447799735
11999,11251,0.936069910915907
11999,11966,0.7970454018719557
11999,11709,0.7746764809034088
11999,11331,0.6684659721848141
11999,11802,0.6496820725728807
11995,11914,0.19186365200008001
11995,11823,0.18313618203031823
11995,9852,0.17571583938979152
11995,11422,0.1746929761431123
11995,11669,0.17467253639513297
11993,11709,0.6057640900307146
11993,11966,0.5983254102854302
11993,11957,0.5849829316473877
11993,11713,0.5817955557318462
11993,11383,0.5664040136245083
11992,11594,0.5446236112340782
11992,11912,0.5181078276615833
11992,11617,0.5137863852979858
11992,11927,0.5119591110850716
11992,11746,0.5015843293538984
11986,11542,0.3819353956398375
11986,11133,0.3717011965174544
11986,10154,0.3491274266127699
11986,10157,0.3241600904907192
11986,10238,0.32000161910948677
11981,11644,0.46819600954374324
11981,11506,0.4444730596348181
11981,11307,0.4442884820966759
11981,11480,0.44370425180460155
11981,11590,0.4421711428922496
11980,11458,0.47584443348432975
11980,11914,0.1646731156933939
11980,11882,0.1641445360708112
11980,11867,0.1638580102414963
11980,11669,0.16145046712627592
11967,11823,0.1123479550744616
11967,11422,0.10619026095941494
11967,11524,0.09669088949635958
11967,11484,0.09551798526544442
11967,11914,0.09053997504166938
11966,11251,0.7516318914570723
11966,11709,0.7289513988952095
11966,11713,0.6806611954154027
11966,11957,0.6759729209315212
11966,11383,0.6626541389041364
11962,11252,0.2426469026105842
11962,10268,0.20104956935721993
11962,9209,0.15622654341528075
11962,10817,0.14978532059231953
11962,9147,0.14532276982949358
11957,11713,0.7559848684608927
11957,11383,0.735985105965648
11957,11337,0.7338018660395452
11957,11309,0.7324053266665431
11957,11327,0.7271929110442018
11956,11713,0.4821086647686027
11956,11337,0.48146096757374884
11956,11309,0.48054467227811354
11956,11383,0.4693543634663796
11956,11327,0.46776251057144536
11927,11889,0.7948228516416805
11927,11813,0.788086556492633
11927,11535,0.7722376878412052
11927,11467,0.768202638617721
11927,11825,0.7402264428925741
11915,11617,0.4988868433092907
11915,11594,0.49772216987244966
11915,11912,0.47773786148777575
11915,11746,0.46996154954718794
11915,11780,0.45096429871188065
11914,11669,0.6899322406274917
11914,9852,0.6648298522371111
11914,10490,0.6540618110521473
11914,10704,0.6164720440996986
11914,11291,0.528396356946857
11912,11594,0.7304142070351702
11912,11617,0.6833151560694786
11912,11746,0.6640127808929559
11912,11889,0.648421933791418
11912,11825,0.6441405963472264
11901,11644,0.6163796493412457
11901,11590,0.6137547787392732
11901,11580,0.6132876192847794
11901,11296,0.6000115376582181
11901,11307,0.5944229559854479
11898,11713,0.2842939256975011
11898,11782,0.27735358361769386
11898,11383,0.27677286114978517
11898,11337,0.2759518369795595
11898,11327,0.27583416383586956
11894,11594,0.5575765208099372
11894,11617,0.5449092225096059
11894,11848,0.5153118659273136
11894,11746,0.5068876434461224
11894,11780,0.49701459572257645
11889,11467,0.7946843492692988
11889,11813,0.7932198274016566
11889,11535,0.7772677257541588
11889,11825,0.695378107903583
11889,11821,0.694604306927632
11884,11813,0.2645670745173043
11884,11751,0.263311207460911
11884,11746,0.26312405063897126
11884,11535,0.2592464802513921
11884,11467,0.25789188136907937
11882,11867,0.3327514765621129
11882,11669,0.32786240507091247
11882,11641,0.3267511329412911
11882,11612,0.3263288149099317
11882,11611,0.32632401975293734
11872,11669,0.34803565082497545
11872,10490,0.31688824240347824
11872,11590,0.3164305709944717
11872,11580,0.3161897198629588
11872,11644,0.31220870729738887
11867,9465,0.35582282297976714
11867,11669,0.3284357127009494
11867,11641,0.3273224973757036
11867,11612,0.32689944086946593
11867,11611,0.32689463732755136
11865,11669,0.2816405966348148
11865,10704,0.26563377754227335
11865,10490,0.26015165780155763
11865,9852,0.2455464353463915
11865,11483,0.23766677468017475
11848,11676,0.7405991462839598
11848,11631,0.7375939159659871
11848,11525,0.7308495320362078
11848,11517,0.7306527099752972
11848,11367,0.7220357286668914
11835,10629,0.2915797058042516
11835,11303,0.2772513978361715
11835,11279,0.2620251913361185
11835,11699,0.26172946093847527
11835,11389,0.25957300618095963
11834,11590,0.4773474186684711
11834,11580,0.4769840856771304
11834,11296,0.46499317266377216
11834,11644,0.46399097950172963
11834,11307,0.45194627365092155
11833,11658,0.5427401502152975
11833,11479,0.535242905906879
11833,11395,0.5313002903892239
11833,11590,0.4967762371837132
11833,11580,0.4963981159470122
11825,11337,0.7699685997975716
11825,11821,0.6992210558874241
11825,11813,0.6986805289977281
11825,11751,0.6953639792686563
11825,11747,0.6948824339072328
11823,11524,0.7169195882878734
11823,11422,0.6547934092004926
11823,11484,0.463232776890644
11823,10446,0.45515530065105303
11823,10783,0.4045083480219038
11821,11535,0.7049749941676327
11821,11813,0.6994588709541836
11821,11751,0.6961386265324766
11821,11747,0.6956565447213552
11821,11742,0.6955223247014841
11818,11644,0.41151393692714233
11818,11590,0.4068346250929248
11818,11580,0.4065249629149491
11818,11307,0.40083147855452833
11818,11296,0.3967709785610876
11813,11535,0.8035093338579337
11813,11467,0.8014770401011678
11813,11747,0.7459229272898762
11813,11737,0.7454792933663951
11813,11751,0.6966771869058943
11804,11802,0.6856829384684406
11804,11535,0.6723533646122344
11804,11467,0.6688402248568175
11804,11751,0.6686682140072372
11804,11462,0.6684862493716042
11802,11462,0.7149415889421893
11802,11728,0.6724486698053169
11802,11535,0.6537067662925186
11802,11467,0.6502910576043184
11802,11251,0.6403610151510082
11794,9465,0.21435581771765871
11794,11697,0.21411234414699606
11794,11518,0.21397708615743555
11794,11291,0.20722859852416872
11794,11669,0.19845624385993577
11792,11747,0.518636617375259
11792,11737,0.518328160845758
11792,11467,0.5096698412926853
11792,11535,0.5068964259647594
11792,11385,0.5044759334475591
11787,11669,0.441268344942346
11787,9852,0.40395264016537463
11787,10490,0.39740994559256193
11787,10704,0.37457028887054805
11787,11750,0.3587937085463114
11786,11524,0.4508280301059709
11786,11422,0.42789504863893646
11786,11484,0.3226291986446672
11786,11713,0.27862398211345846
11786,10783,0.2753759083398777
11782,11713,0.6470460495073942
11782,11383,0.6299282898093986
11782,11337,0.6280596587980561
11782,11327,0.6277918375895273
11782,11309,0.6268643633338462
11780,11617,0.6891614782333351
11780,11594,0.6875526002319262
11780,11746,0.654068158687232
11780,11571,0.6158444763652123
11780,11325,0.6155709116779334
11769,11644,0.42121804387429795
11769,11590,0.40400426452926724
11769,11580,0.40369675668025584
11769,11296,0.4033326187602549
11769,11307,0.40022770485819725
11764,11590,0.6004385097655531
11764,11580,0.5999814859892905
11764,11644,0.5617046198432901
11764,11307,0.5471233731813016
11764,11296,0.546788416882511
11752,11713,0.7518232404644879
11752,11337,0.7297623534554613
11752,11327,0.7294511635347216
11752,11309,0.7283735019047892
11752,11383,0.7254562865712284
11751,11309,0.7736268726621479
11751,11747,0.6995152441555127
11751,11746,0.6995024527188907
11751,11742,0.6993802796379172
11751,11737,0.6990992109690453
11750,11669,0.44275192233126937
11750,9852,0.4053107593461728
11750,10490,0.3987460677417531
11750,10704,0.37582962237475276
11750,11404,0.3250116303883268
11747,11737,0.7495539412579533
11747,11742,0.6998649419535795
11747,11713,0.6992010397230257
11747,11467,0.6969580635808902
11747,11639,0.6952020187636694
11746,11617,0.6946217657537126
11746,11594,0.6930001404691919
11746,11535,0.6896843360965518
11746,11467,0.686080639606945
11746,10830,0.659303990832777
11742,11713,0.732637682491929
11742,11383,0.7132555754469341
11742,11337,0.7111397608235009
11742,11327,0.7108365120675768
11742,11309,0.7097863509704332
11741,11462,0.5486913361096281
11741,11309,0.5420398828228233
11741,11737,0.5198113659304026
11741,11713,0.5195270539956246
11741,11639,0.5165556631368464
11737,11713,0.6996171335076748
11737,11709,0.6993020396785693
11737,11467,0.6973728225728559
11737,11639,0.6956157327352586
11737,11535,0.6900821473287274
11733,11535,0.5521029253047469
11733,11467,0.5492181108038363
11733,11462,0.5489274438552358
11733,11728,0.5313647872846041
11733,11639,0.516777942558951
11732,11251,0.45069301629677194
11732,11709,0.39962820972600654
11732,11331,0.3592062115500812
11732,11531,0.3584757080121803
11732,11728,0.35233875730884046
11731,11439,0.632014261169149
11731,11507,0.4890544962316658
11731,11112,0.3363994374014937
11731,11473,0.28754611565756066
11731,11346,0.26517965119188314
11728,11462,0.7282564663761398
11728,11251,0.6347253532525183
11728,11709,0.6280623926443123
11728,11282,0.6249929169457298
11728,11535,0.6197817537778414
11713,11383,0.778835806556856
11713,11337,0.7765254535144227
11713,11327,0.7761943225740727
11713,11309,0.7750476044925549
11713,11141,0.7186699795419469
11709,11251,0.7733353958126397
11709,11331,0.6903175595626864
11709,11383,0.6817883948522981
11709,11337,0.679765925059459
11709,11327,0.6794760549348364
11699,11465,0.3917974239825562
11699,11389,0.36869931373039877
11699,11664,0.35859683537284404
