pr1	pr2	weight
13214	13094	0.6590780352786902
13214	13340	0.6571880972634956
13214	13374	0.6550471873153018
13212	13172	0.9956554001229483
13212	12986	0.9800073669527772
13212	12626	0.9505110261683292
13212	13672	0.9494020267733635
13212	12519	0.9422317115446507
13211	13186	0.623559812064584
13211	13131	0.620109324486364
13211	13418	0.6113623359709662
13211	12941	0.6107737792772086
13211	13485	0.6070203773055439
13210	13205	0.33311967452630836
13210	13467	0.324462275475251
13210	13626	0.3177219950476597
13210	13638	0.31751569595879725
13210	12455	0.31237758409168276
13209	13162	0.46419328627492773
13209	13154	0.4637756740092448
13209	13131	0.4630908970428956
13209	13118	0.46280506090693335
13209	13211	0.46242416213187143
13208	13226	0.49883139758727957
13208	13252	0.497414550478161
13208	13257	0.49736715130435105
13208	13265	0.49712215165881124
13208	13297	0.4956174031557356
13206	12562	0.15760614006749968
13206	12551	0.15752390487775872
13206	12550	0.03150450435432784
13206	19415	0.0
13206	19414	0.0
13205	13467	0.972762908421429
13205	13626	0.9525550282211317
13205	13638	0.9519365276530992
13205	14300	0.8982219988682868
13205	12728	0.6672175269919778
13204	13199	0.5415993545923579
13204	13185	0.5408170489315149
13204	13267	0.538179191696383
13204	13310	0.5358877969266591
13204	13019	0.5327801341854528
13203	13393	0.45724243585212115
13203	13438	0.4547316356205918
13203	13471	0.45368477249458006
13203	13611	0.44560486764622703
13203	13442	0.4059515869869426
13202	13443	0.6494063917006737
13202	14039	0.6133901662107928
13202	14513	0.5871077274888936
13202	13266	0.5519617755710126
13202	13084	0.5496071424218902
13201	13071	0.9888453877821056
13201	12486	0.9403017749078719
13201	12464	0.9378690354845081
13201	12200	0.9151519990348199
13201	13198	0.8748700212834348
13200	13148	0.6628875022358448
13200	13131	0.6620252474230057
13200	13418	0.651553131563946
13200	12845	0.6462135983380264
13200	13503	0.6456080277012142
13199	13185	0.9985555638975387
13199	13267	0.993438116317228
13199	13310	0.9892083747387805
13199	13019	0.9837163387804571
13199	13018	0.9836132402064248
13198	13201	0.8748700212834348
13198	13071	0.8653682622591535
13198	13022	0.86090055049099
13198	13390	0.8573300960239265
13198	12902	0.8526881133602613
13197	13367	0.4909138353449085
13197	12923	0.48847570708466787
13197	12750	0.4813556330115364
13197	13886	0.4664151440661101
13197	14342	0.4474730817984491
13196	13131	0.2648844075650777
13196	13126	0.2648207375704388
13196	12970	0.2612127948382633
13196	13394	0.26117926825565074
13196	12941	0.26089665852732147
13195	13199	0.4359761052297183
13195	13185	0.43561602909756686
13195	13131	0.4332120139559026
13195	13267	0.43311528073873296
13195	13126	0.4331078832263523
13194	12969	0.6530781496746251
13194	13449	0.5947557110697277
13194	13266	0.5792942494715323
13194	13084	0.5773521025939283
13194	13633	0.5551212992624717
13193	13294	0.9902227293131712
13193	12671	0.9555196909766588
13193	14218	0.9042883940275923
13193	14226	0.9033066535080008
13193	13189	0.7498644568027396
13192	13350	0.9830045409980598
13192	12849	0.9703733292083944
13192	13522	0.965556815943977
13192	14543	0.8773760065169112
13192	13054	0.6692353084262066
13191	13393	0.40794343927317445
13191	13400	0.4076164353368523
13191	13438	0.4057033486746954
13191	13471	0.4047693563096218
13191	13611	0.3975606112011447
13190	13186	0.4408362345945054
13190	13131	0.43839685360479513
13190	13126	0.4382914766006323
13190	13211	0.4331579216267663
13190	12970	0.4323201521413641
13189	13193	0.7498644568027396
13189	13294	0.7425328290301474
13189	13531	0.7228109387147611
13189	12671	0.7167693058370425
13189	14218	0.6780937253805223
13188	13353	0.7370889025569739
13188	13384	0.7348418102063771
13188	13421	0.7319882671421718
13188	12856	0.7288715300697228
13188	12811	0.7261003384839575
13186	13131	0.6629776459702712
13186	12941	0.6529967320536139
13186	13418	0.650617144868558
13186	12845	0.6471432500313357
13186	12797	0.6451283556886929
13185	13199	0.9985555638975387
13185	13267	0.9920031584364584
13185	13310	0.9877795264494508
13185	13019	0.9851393095651467
13185	13018	0.9850360618563965
13184	13109	0.9927382027889565
13184	12273	0.9235473072610981
13184	12153	0.9131081290273341
13184	14858	0.8487744073939765
13184	14984	0.8389577350827642
13183	13215	0.9968757725391759
13183	13221	0.9957860357214201
13183	13000	0.9838852992604505
13183	13347	0.9820369337528592
13183	13406	0.976714503399243
13180	14288	0.8975908946156237
13180	14298	0.8962595377635756
13180	11766	0.8804629730274226
13180	13938	0.6184339492985659
13180	13259	0.6060973465563849
13177	13172	0.3662400910813058
13177	13212	0.36549886368918494
13177	12986	0.3604841467126225
13177	12788	0.3549972897134317
13177	13486	0.35494626226313697
13176	9981	0.7198268479466049
13176	13948	0.6943001723173113
13176	19130	0.5526632917770952
13176	16336	0.5381453199382424
13176	9750	0.5282372670128505
13172	13212	0.9956554001229483
13172	12986	0.9842836857327959
13172	12626	0.9546586359607506
13172	12519	0.9463431940692527
13172	13672	0.9452772548445713
13171	13292	0.6582679815271367
13171	12444	0.627028791831758
13171	13782	0.6244424450086743
13171	13838	0.6219153458579397
13171	13955	0.6162133785636871
13168	13148	0.44648898692039946
13168	13185	0.44635645274683167
13168	13131	0.44590821374764655
13168	13126	0.44580103124551373
13168	13199	0.44571171937191745
13167	13226	0.6620801710674539
13167	13549	0.6390152767235456
13167	13563	0.6386410184147476
13167	13812	0.6226433771356004
13167	13822	0.6221798756538838
13166	13094	0.2871376537147155
13166	13340	0.2832569505138972
13166	12852	0.2815915610387327
13166	13228	0.2812544600309358
13166	12972	0.2786427664110498
13165	13488	0.9658980770597079
13165	13698	0.9428470623634144
13165	12410	0.9377954270737745
13165	13803	0.9337351150811963
13165	11729	0.8783851999396309
13163	13061	0.4851096700423955
13163	13052	0.48455143051328237
13163	13457	0.4842829094484113
13163	13551	0.4789488926027635
13163	13404	0.47625494005888075
13162	13045	0.9898545576192469
13162	12981	0.9845296481035024
13162	13407	0.9737163612176353
13162	12484	0.9446257441777011
13162	13670	0.9444951892356008
13161	13127	0.9974026048176997
13161	14760	0.8549630434580584
13161	11492	0.8530584567497529
13161	15083	0.8256500001909504
13161	11017	0.8109662236575974
13160	13079	0.49693975675894364
13160	13257	0.49473066483560246
13160	13028	0.4944998233959405
13160	13265	0.49448696390520414
13160	12925	0.4906878147451686
13159	13866	0.6202745434803566
13159	13148	0.582735688954011
13159	14768	0.5696987251741914
13159	13200	0.5529727908581319
13159	13021	0.5271206437388545
13158	12432	0.940674894376998
13158	12092	0.9111843029798588
13158	14956	0.8385890203351685
13158	11332	0.8345655858950126
13158	10972	0.8063165543494795
13157	14051	0.915136094515547
13157	15841	0.7604814895538801
13157	10076	0.7286624965546494
13157	13440	0.727225420501248
13157	16896	0.6747583663016133
13154	13131	0.7488926052970353
13154	12845	0.7310062374834424
13154	13418	0.7289703954761183
13154	12797	0.7287302339366687
13154	12745	0.7255534586375085
13153	13162	0.4440260236770132
13153	13172	0.4435219886812396
13153	13212	0.44159506310374524
13153	13045	0.44034992493733127
13153	12986	0.43836926244949903
13152	12674	0.40025431836338765
13152	12637	0.39882780118456074
13152	12556	0.39625839347266745
13152	13109	0.33222785695638
13152	13184	0.33201383461595435
13151	13162	0.6660264031355412
13151	13185	0.6639275604220722
13151	13199	0.6629685594843796
13151	13045	0.6605374154399063
13151	13019	0.6594690734960929
13149	12923	0.6002635520823822
13149	12750	0.5915140464422037
13149	13886	0.5669881612892474
13149	11829	0.544207781790599
13149	14342	0.5439616253956245
13148	13200	0.6628875022358448
13148	15111	0.6172725754602454
13148	13391	0.6089447516048007
13148	14169	0.602518837728428
13148	13021	0.5936189064969443
13146	14756	0.47440013443390117
13146	14742	0.38021088560093663
13146	16715	0.2670221360793707
13146	12993	0.23777793725947544
13146	13056	0.22069355450507577
13145	13052	0.645124943069933
13145	12570	0.619255447091082
13145	12447	0.6130876074310568
13145	14125	0.5907616865030567
13145	11997	0.5872857128320458
13144	13109	0.4431555637731234
13144	13184	0.44250022147798007
13144	12942	0.43731215190927586
13144	12787	0.4318773404102988
13144	12494	0.4206967623232073
13142	13079	0.5805982684463858
13142	13028	0.5777475786667565
13142	13257	0.5763554657843981
13142	13265	0.5760715570372044
13142	12925	0.5732938283039848
13141	12927	0.9829217821591283
13141	14428	0.882805364198954
13141	13158	0.6657557193989315
13141	13070	0.6630969063647236
13141	13055	0.6622195183703192
13139	13095	0.45373244818659497
13139	13293	0.44863623236842765
13139	11711	0.40022458263772903
13139	11222	0.3772851339039935
13139	10803	0.3620195600345215
13138	13136	0.708235487312492
13138	13130	0.6660841841862111
13138	13157	0.6657825623963527
13138	13082	0.6635864534457245
13138	13075	0.663553975062073
13137	12854	0.5754006963371969
13137	12769	0.5449834433376234
13137	11690	0.5165101761863852
13137	13809	0.4757636633766875
13137	10328	0.4430487880083213
13136	13138	0.708235487312492
13136	13075	0.6999387695063549
13136	13304	0.6966402223562895
13136	12644	0.6787545759931678
13136	13535	0.6784947204407467
13135	12877	0.9787711021263523
13135	13681	0.941762611555014
13135	12384	0.9375704268557999
13135	14120	0.9087989506267032
13135	14243	0.8967816103140334
13134	13131	0.3997344758666791
13134	13162	0.39931512967638955
13134	13045	0.3966209077713389
13134	12981	0.39448729083774164
13134	12845	0.3901873154159635
13133	13073	0.995605567302938
13133	12901	0.9807144503067046
13133	12899	0.9805847690596187
13133	13434	0.9682693899864516
13133	13435	0.9682452288722737
13131	12845	0.9761162445895716
13131	12797	0.9730770857960741
13131	13418	0.9705254020489251
13131	12745	0.9688351220262487
13131	12707	0.9652945706184252
13130	13136	0.666176206808821
13130	13138	0.6660841841862111
13130	13157	0.6652008523787697
13130	13082	0.6641667516911662
13130	13075	0.664134244905565
13128	11951	0.751497627522019
13128	11273	0.6933159621382248
13128	15031	0.6916495469210203
13128	11194	0.6884129721177737
13128	15187	0.6786130660054654
13127	13161	0.9974026048176997
13127	11492	0.8552799567890348
13127	14760	0.8527423665679356
13127	15083	0.8235054608581881
13127	11017	0.813078108820281
13126	12970	0.7397819291874306
13126	12923	0.7378600082132574
13126	12750	0.7271048819339292
13126	13733	0.7031385504246922
13126	13886	0.6947429670973497
13125	13835	0.9294942654075085
13125	15380	0.7988651982227121
13125	13247	0.603288780104104
13125	13126	0.4999960497732382
13125	13123	0.4999917594360139
13124	12546	0.9522203469670222
13124	13625	0.9455724256867721
13124	12396	0.9393799251058986
13124	12380	0.9380460238526707
13124	12166	0.9185146671990279
13123	13172	0.6641525885131908
13123	13212	0.6612671112587929
13123	12986	0.6586730571367096
13123	12626	0.6388482623300653
13123	13532	0.6382950645834945
13122	13460	0.965771432496302
13122	12581	0.9549900422739684
13122	12526	0.9504842216911525
13122	14276	0.8938864587457769
13122	14393	0.8840208920211794
13120	13205	0.3675434527982903
13120	13467	0.3575326381153191
13120	13626	0.3501053640527676
13120	13638	0.34987803821843527
13120	13054	0.3338881596442296
13119	13320	0.4899633235173084
13119	13368	0.4873056876344879
13119	12527	0.4754129497832507
13119	13618	0.472965122238464
13119	13623	0.472692245081814
13118	15989	0.745548503878122
13118	16204	0.7253942758033771
13118	17815	0.6210599002101018
13118	18999	0.5560936706659652
13118	12778	0.5404644277945948
13116	12912	0.6009327518817277
13116	13896	0.5654752187497212
13116	12687	0.4822458679212545
13116	12778	0.4684248527181545
13116	15248	0.4495410849121794
13115	11585	0.5787755660495578
13115	11252	0.5541942553203367
13115	13242	0.5348161212034827
13115	10765	0.5285604771614605
13115	10764	0.5285356525696427
13114	13079	0.6646302608473986
13114	13028	0.6613669808915353
13114	13257	0.6576123116262462
13114	13265	0.6572883763144177
13114	12925	0.6562686238584029
13113	13068	0.9963170004538769
13113	14925	0.8375101171064929
13113	15664	0.771885673758995
13113	11648	0.7654759285618463
13113	13071	0.7475982853730155
13112	13126	0.42265954908099057
13112	13131	0.4225579548366503
13112	12970	0.4177249773238848
13112	12950	0.41735402352205137
13112	12941	0.4172194200314053
13111	13055	0.4770708628475011
13111	12999	0.47460076180083255
13111	13273	0.4719072241626946
13111	13275	0.4718544103075684
13111	12795	0.46689882692507795
13109	13184	0.9927382027889565
13109	12273	0.9303029788382512
13109	12153	0.9197874388857876
13109	14858	0.8426107797695578
13109	11366	0.8409935891961792
13107	12923	0.40432011997994366
13107	12825	0.4007517729462226
13107	12784	0.39983568620983634
13107	12750	0.39842670673182967
13107	13394	0.39833762882291873
13106	13079	0.4754817228226577
13106	13028	0.4731471466426802
13106	13019	0.47280724835290877
13106	13018	0.4727576957012187
13106	13016	0.4727504958822059
13105	13183	0.4962019703778037
13105	13000	0.495708077555259
13105	13215	0.4946517225558344
13105	13221	0.4941109929996707
13105	12890	0.4914105913790824
13102	12854	0.36491855172196963
13102	12769	0.3397655369649557
13102	11690	0.32757024216936176
13102	13137	0.32049732259059716
13102	13809	0.2898855972571735
13100	13055	0.4985727425769748
13100	12999	0.4959913125438574
13100	13273	0.49167462859629346
13100	13275	0.4916196024570982
13100	12795	0.4879422466855181
13099	13126	0.5263464797709991
13099	13131	0.5262199624049778
13099	13019	0.5243676487957678
13099	13018	0.5243126923467101
13099	13016	0.5243047073757083
13098	13151	0.41843206073620426
13098	13045	0.4182746484882641
13098	13162	0.4180302005530895
13098	13019	0.4175981382095599
13098	13018	0.4175543717589374
13097	13055	0.5540691844419162
13097	12793	0.5422518699186321
13097	12377	0.5225540383902556
13097	12374	0.522476807852077
13097	13880	0.5135912747244236
13096	13079	0.5551768816723084
13096	13045	0.5529484698272765
13096	13162	0.5525120017554224
13096	13028	0.5524510088123967
13096	12981	0.5499738908388427
13095	13293	0.6539133888826769
13095	11711	0.5880478451376387
13095	11222	0.5543430354340108
13095	10803	0.5319134091487658
13095	10549	0.5175703513201002
13094	12972	0.8245358581812277
13094	13764	0.7761055952589944
13094	13214	0.6590780352786902
13094	12956	0.6590400626729821
13094	13228	0.6577635400459179
13093	12946	0.5764918408322828
13093	11995	0.5290903735444337
13093	12971	0.5276470066824275
13093	13308	0.5078502355016906
13093	14000	0.4956524173304036
13091	13040	0.9951923165399438
13091	12957	0.9886024452276145
13091	12900	0.9841477122290141
13091	12609	0.960420145348548
13091	12148	0.9208738400336822
13090	12942	0.4491588467724234
13090	12787	0.4435768073649925
13090	12427	0.42971815696393795
13090	13109	0.4236691058981087
13090	13184	0.42059250676649257
13088	13131	0.4983587140751892
13088	13148	0.4977104710501175
13088	13200	0.4948890764865571
13088	12845	0.4896654844297061
13088	12797	0.4881409004765904
13084	13266	0.9828933148005381
13084	13633	0.941878871482368
13084	11889	0.9009131257988054
13084	14424	0.8789776298582195
13084	14678	0.857832031251306
13083	13079	0.46152297201996556
13083	13045	0.4596704754705674
13083	13028	0.45925693215918184
13083	13151	0.45915346703823706
13083	13019	0.45892701228771215
13082	12930	0.7134700776166375
13082	13054	0.6761105381257271
13082	13075	0.6666340375259492
13082	13130	0.6641667516911662
13082	13048	0.6640214955591451
13081	13074	0.749926953553066
13081	12888	0.7378423594413097
13081	13297	0.7349758912882349
13081	12785	0.7322758234640665
13081	12992	0.7276354047151857
13080	13109	0.554504382884034
13080	13184	0.5504776845028954
13080	13531	0.530045957020706
13080	12273	0.5178147511310122
13080	12153	0.511961709888155
13079	13028	0.9950900821883996
13079	12925	0.9874191148348637
13079	13257	0.983405344978379
13079	13265	0.9829209262540828
13079	13365	0.9716886455391527
13077	13627	0.6280733666828484
13077	10701	0.5926813288282363
13077	13114	0.5538573500134433
13077	12714	0.5389528867807764
13077	13118	0.49841134344448773
13076	13079	0.569443055007976
13076	13028	0.5666499016417728
13076	12944	0.5631015683024838
13076	12925	0.5622817012404393
13076	13252	0.5600467114162437
13075	13136	0.6999387695063549
13075	13304	0.6934833778129004
13075	12644	0.6818443727324671
13075	13535	0.6754201027439719
13075	13082	0.6666340375259492
13074	12702	0.9685901988672752
13074	12701	0.9685859378191761
13074	13507	0.9577090070692131
13074	13908	0.9213816423683537
13074	14302	0.8882532771921645
13073	13133	0.995605567302938
13073	12901	0.9850431561601519
13073	12899	0.9849129025222205
13073	12666	0.964830940216028
13073	13434	0.9640143953195308
13072	13079	0.43319425209809537
13072	13028	0.4313441450735848
13072	12944	0.42864308961370173
13072	12925	0.4280189919902363
13072	13252	0.4260461413276159
13071	13201	0.9888453877821056
13071	12486	0.9509087937568149
13071	12464	0.9484486119595166
13071	12200	0.9254753173167207
13071	13198	0.8653682622591535
13070	13055	0.6657845552829631
13070	13141	0.6630969063647236
13070	12999	0.6623373627274499
13070	13158	0.6621908368920788
13070	13841	0.661020634217325
13069	13074	0.4163528819609598
13069	12970	0.4127962717348
13069	12702	0.4038834073747264
13069	12701	0.4038816305999591
13069	13507	0.39874490517323613
13068	13113	0.9963170004538769
13068	14925	0.8344255677253162
13068	15664	0.7690428191728816
13068	11648	0.7683055977295682
13068	13071	0.7496383067220105
13067	13052	0.5942481193076723
13067	12570	0.5704187828388093
13067	12447	0.5647373607243276
13067	13061	0.5473381186250286
13067	13145	0.5444173096537178
13066	12708	0.600506578086523
13066	12822	0.5751223164396208
13066	12648	0.5508211499600916
13066	13479	0.5485187214289726
13066	14809	0.5225988043297249
13065	12708	0.5391401437182675
13065	13066	0.44425980154623057
13065	12822	0.4354085879103332
13065	12648	0.4285945080662477
13065	13479	0.4264484320712482
13064	13814	0.9261534638317422
13064	12143	0.922547821425055
13064	15763	0.7614963262708879
13064	9879	0.7193883984210954
13064	16430	0.7008222906322614
13063	13074	0.5103920005174892
13063	13079	0.5103538266175404
13063	13028	0.5093562820252914
13063	12944	0.5061667184661165
13063	12925	0.505429747653507
13062	12969	0.5546778998627618
13062	12611	0.5386163233197158
13062	13684	0.523695047538987
13062	13084	0.5110922949446528
13062	11900	0.5052640682622112
13061	13052	0.6658995005822577
13061	12920	0.6549650770808652
13061	13404	0.644418251483126
13061	13457	0.6407190611173366
13061	12570	0.6391969453056682
13060	13130	0.3315389380938607
13060	13498	0.2765092920303966
13060	12953	0.26888517805861567
13060	13054	0.2664475338718452
13060	13075	0.2662425079564072
13058	12837	0.32703304615815654
13058	12727	0.3243012621163626
13058	12639	0.3213167850234922
13058	13564	0.3165279653795882
13058	12330	0.3129211465245926
13057	13079	0.7486588505982925
13057	13028	0.7476545168519129
13057	12925	0.7418909849936897
13057	13257	0.7362351152437305
13057	13265	0.7358724508783907
13056	12870	0.24615547328485393
13056	13254	0.2453784282010854
13056	13355	0.24265873453217077
13056	13465	0.24007004229957682
13056	12051	0.22855369836182662
13055	12793	0.9786717708634399
13055	12377	0.943120557979769
13055	12374	0.9429811700831899
13055	13880	0.9219909198626675
13055	14403	0.8786613162630903
13054	13082	0.6761105381257271
13054	13192	0.6692353084262066
13054	12849	0.6660926731464994
13054	13048	0.6656589245071974
13054	13075	0.665059309282875
13052	12570	0.9599000220705363
13052	12447	0.9503393319650281
13052	11997	0.91034414207789
13052	15869	0.7510623907069728
13052	16458	0.6977849857425219
13051	12811	0.6540035342908264
13051	13188	0.6496955119661659
13051	12720	0.649187531727325
13051	12710	0.648589928406281
13051	13022	0.6484460427955915
13050	13404	0.5428236180514446
13050	13533	0.4952618071928055
13050	13052	0.47892087551737633
13050	13061	0.47836975773815776
13050	12920	0.4776006420109743
13049	13022	0.6239495795272418
13049	12996	0.6228956303655625
13049	12843	0.6228809775562827
13049	13071	0.6228200149342369
13049	12811	0.621745559166625
13048	14604	0.8602247726936975
13048	14789	0.8442354220360835
13048	13003	0.7201367138776184
13048	14700	0.7107414663791087
13048	16464	0.6968049967111585
13047	13046	0.9999876187199785
13047	13022	0.7488510407045972
13047	13068	0.7476332430611018
13047	12996	0.7475861132930404
13047	13071	0.7472726911698795
13046	13047	0.9999876187199785
13046	13022	0.7488603125538239
13046	13068	0.7476239864045661
13046	12996	0.7475953694806526
13046	13071	0.7472634389774377
13045	12981	0.9946205132109996
13045	13162	0.9898545576192469
13045	13407	0.9638375779797053
13045	12484	0.9543076171207131
13045	12392	0.9460668760136367
13043	12650	0.5641948783015397
13043	13248	0.5442008749493263
13043	13818	0.5385003658776657
13043	12054	0.5346894068109153
13043	11915	0.5288028954620108
13042	12693	0.5939843365637894
13042	12403	0.5788546493592401
13042	12764	0.543372772946397
13042	13395	0.5360989253370169
13042	12448	0.5287971638255455
13041	12960	0.4966999054968764
13041	12896	0.49429768954632036
13041	12800	0.4907274420709891
13041	12759	0.48885788578959416
13041	12260	0.4674699091085828
13040	13091	0.9951923165399438
13040	12957	0.9933782936194275
13040	12900	0.9889020402113541
13040	12609	0.9650598476158954
13040	12148	0.9253224977010978
13039	13019	0.6241351907916544
13039	13018	0.624069778186783
13039	13016	0.6240602739745933
13039	12984	0.6221220116571748
13039	12970	0.6213205431674146
13037	12270	0.23396194872450657
13037	12269	0.23394135394068855
13037	11989	0.2277606671899248
13037	11962	0.22745697450725355
13037	11917	0.22672654385685692
13034	13028	0.5382502665485965
13034	13079	0.536028053668664
13034	12944	0.5348797703036631
13034	12925	0.5341009937373894
13034	12888	0.5321499106533234
13033	13019	0.42547655998246997
13033	13018	0.4254319678323866
13033	13016	0.42542548875611014
13033	12984	0.42410416415316204
13033	12980	0.42386223394626077
13032	13019	0.4994769324389024
13032	13018	0.4994245846660065
13032	13016	0.49941697872610774
13032	12984	0.49786584472365214
13032	13082	0.49769207017372796
13031	12973	0.607901830863302
13031	9743	0.5345640357146143
13031	10383	0.5090792654028089
13031	13039	0.49981245989418344
13031	13045	0.49969549777929273
13030	12228	0.46599658961726814
13030	11594	0.4381115117006121
13030	14660	0.42746229746658226
13030	13564	0.39439519407129153
13030	13667	0.3892809040968995
13029	13028	0.4545367386156995
13029	13074	0.4523561802332331
13029	13079	0.452322347023567
13029	12925	0.451032798072713
13029	12837	0.4473973330827343
13028	13079	0.9950900821883996
13028	12925	0.992291182988513
13028	13257	0.9785769055590465
13028	13265	0.9780948652908731
13028	12699	0.9731015351875274
13026	14774	0.8444113457159574
13026	12932	0.6620705323768526
13026	13612	0.6264453928637753
13026	13773	0.6171342352986826
13026	13981	0.6077099678267351
13025	13013	0.4995571386909393
13025	13470	0.4960692620141299
13025	13349	0.4839408628175035
13025	13383	0.4824349646615155
13025	13530	0.47457227825432075
13024	13048	0.4992467157277778
13024	13054	0.4984920477826539
13024	13075	0.49729016547200566
13024	13082	0.4972658262458256
13024	12947	0.497163773240475
13023	13019	0.4999298756438227
13023	13018	0.4998774804001298
13023	13016	0.49986986756289803
13023	13052	0.4985856404843365
13023	12984	0.49831732693771225
13022	12810	0.9832762800698033
13022	13390	0.9640175694621932
13022	13823	0.9217275396360013
13022	14413	0.874961208512577
13022	12902	0.866653063196104
13021	12970	0.5972656647585376
13021	12923	0.5957139947826114
13021	13126	0.5945349732325975
13021	13148	0.5936189064969442
13021	12788	0.5891346009430222
13020	13019	0.5833257775799918
13020	13018	0.5832646420132701
13020	13016	0.5832557592390768
13020	13045	0.5823974035849546
13020	12984	0.5814442312397855
13019	13018	0.9998951948138219
13019	13016	0.9998799670036774
13019	12984	0.9967744502085744
13019	12951	0.9946078647336533
13019	12842	0.9852573584989622
13018	13016	0.9999847705937348
13018	13019	0.9998951948138219
13018	12984	0.9968789282902508
13018	12951	0.9947121157221351
13018	12842	0.9853606294031794
13017	13028	0.5643496862973424
13017	12944	0.5617405695547976
13017	13079	0.5615787757206199
13017	12925	0.5609226840856085
13017	12888	0.558873620756349
13016	13018	0.9999847705937348
13016	13019	0.9998799670036774
13016	12984	0.9968941103956614
13016	12951	0.9947272648277743
13016	12842	0.9853756360890652
13014	13016	0.5138156561403177
13014	13018	0.5138078310329448
13014	13019	0.5137539813075537
13014	12984	0.5123658224320888
13014	12951	0.51125214586414
13013	13349	0.6446829672659639
13013	13383	0.6426768814687231
13013	13470	0.6372384200339263
13013	13530	0.6322025851380502
13013	13549	0.6307285567075969
13012	13016	0.7496362396274746
13012	13018	0.7496248231126301
13012	13019	0.7495462585434802
13012	12984	0.7480333893359011
13012	12951	0.7464074665649553
13011	13404	0.4810295069315969
13011	13028	0.457723456490865
13011	13052	0.4566927497233542
13011	13061	0.4561672109404794
13011	13079	0.45547607193905315
13010	12997	0.5550315478748901
13010	12960	0.5530398159058137
13010	13064	0.5528953574983371
13010	12896	0.5503651202749931
13010	13122	0.5501373063416448
13008	13082	0.41401785454892626
13008	13054	0.337564884658413
13008	13048	0.332533696428245
13008	12947	0.331738986835707
13008	12930	0.33140064528504887
13007	12424	0.9518308543206183
13007	12150	0.92739193300149
13007	10927	0.8117041101213375
13007	11713	0.7777134584936254
13007	12894	0.7430409859581926
13005	13073	0.4967794945813519
13005	12901	0.4957144804206701
13005	12899	0.49564893139975036
13005	13133	0.4945964305271337
13005	12788	0.49146724354364374
13004	13022	0.37456792546873485
13004	12923	0.37272591005979444
13004	13131	0.37109171393430185
13004	12845	0.36989871166918636
13004	12810	0.36915394373872445
13003	13048	0.7201367138776184
13003	13352	0.6978897114305501
13003	12861	0.6592295349892294
13003	13715	0.6196238877010856
13003	14604	0.6194794410037605
13002	12298	0.4034556530221392
13002	12969	0.37970537318893816
13002	13449	0.37957557817785653
13002	13084	0.37829194727616094
13002	13266	0.3718206260206162
13000	12890	0.9913306109568136
13000	12851	0.9883928320546714
13000	12839	0.9866370766036765
13000	13183	0.9838852992604505
13000	12772	0.981464454242629
12999	12617	0.968413649037877
12999	13848	0.9190866507267386
12999	11859	0.9047904974889361
12999	14133	0.8967349936278882
12999	14222	0.8881405107715978
12998	11144	0.8325402782159477
12998	13619	0.6240647776553759
12998	11140	0.5549807639282986
12998	11139	0.5549780254371488
12998	11138	0.5549756292684773
12997	12711	0.9769909462396282
12997	13246	0.9767993356250432
12997	12668	0.9721377942990868
12997	13336	0.9677145303061846
12997	12322	0.9434802816149037
12996	12475	0.9558316111540706
12996	13022	0.7487331318151405
12996	13046	0.7475953694806526
12996	13047	0.7475861132930404
12996	13068	0.7452269737982934
12993	12996	0.5831879551698702
12993	12475	0.557707431523551
12993	13022	0.49903102184137677
12993	13046	0.49827270265358337
12993	13047	0.49826653339972476
12992	13028	0.7312421913682259
12992	12944	0.7308252266379194
12992	12925	0.7297611565568539
12992	13074	0.7277062798593925
12992	13079	0.7276518523082334
12991	11328	0.8460831416420669
12991	12976	0.665415701163526
12991	12672	0.6486523510367446
12991	12463	0.6370288092348947
12991	12357	0.6314611199439643
12990	12585	0.4429449727574156
12990	12506	0.4397609363631191
12990	13444	0.4381364326396931
12990	12466	0.4380998798742612
12990	13710	0.4333637066173783
12988	12984	0.7493512187631396
12988	13016	0.7483179089547948
12988	13018	0.7483065125173438
12988	13019	0.7482280861139812
12988	12951	0.7477224315627384
12987	13138	0.3365689551576183
12987	12766	0.33483405788163917
12987	13205	0.33446023650347567
12987	13136	0.3272650244513902
12987	13075	0.32687618713083333
12986	13172	0.9842836857327959
12986	13212	0.9800073669527772
12986	12626	0.9699019193333581
12986	12519	0.9614537026128838
12986	12342	0.9461819336470826
12985	14018	0.9036256919637261
12985	15548	0.7744445563227575
12985	16760	0.6746320580099774
12985	18059	0.5963035250215336
12985	16769	0.4491501487353141
12984	12951	0.9978264034812814
12984	13016	0.9968941103956614
12984	13018	0.9968789282902508
12984	13019	0.9967744502085744
12984	12842	0.9884456391240745
12983	12947	0.4991121026814949
12983	12925	0.49835337098151666
12983	13028	0.4977849257015039
12983	13079	0.49534084262845585
12983	12699	0.4887158514373367
12982	12960	0.4992994569906066
12982	12896	0.49688466869205244
12982	12800	0.4932957358051583
12982	12759	0.49141639492793365
12982	12260	0.46991648114745105
12981	13045	0.9946205132109996
12981	13162	0.9845296481035024
12981	12484	0.959469068298077
12981	13407	0.9586526264622213
12981	12392	0.9511837564654543
12980	12984	0.6662863666879505
12980	12951	0.6655972922749827
12980	13016	0.6642169547881419
12980	13018	0.6642068391582892
12980	13019	0.6641372268368504
12979	12981	0.42914884581983814
12979	12984	0.42891521517689224
12979	12988	0.42854418565181107
12979	12951	0.42848488352272807
12979	13016	0.4275830518689317
12977	12857	0.5782422326057364
