pr1,pr2,weight
13840,12945,0.5689759060422607
13840,12918,0.5663098228850809
13840,12759,0.556467083910063
13840,13441,0.517909805161133
13839,13816,0.29121572575418697
13839,13645,0.28625166624266085
13839,13832,0.28176292730642
13839,13397,0.2679928419371656
13839,13291,0.26782883734558355
13838,13303,0.3809636420073585
13838,13326,0.36809840151292056
13838,11527,0.3665779447044447
13838,12799,0.34756144389913796
13838,11775,0.32849725416529835
13837,10292,0.6689926622344625
13837,12760,0.6011752322323779
13837,11426,0.5887873415139648
13837,12409,0.5757357951937674
13837,10799,0.5623814620763301
13833,13454,0.7190742694624214
13833,13347,0.7109142270195735
13833,13253,0.7087963183007974
13833,13810,0.6517803884998083
13833,12443,0.6426920829086149
13832,13816,0.7493228551752591
13832,13645,0.6137915895284888
13832,11730,0.6021829289383993
13832,13291,0.5911795100135913
13832,13397,0.5746403316843133
13828,13334,0.7106284908304253
13828,13750,0.6003554524150254
13828,11484,0.5924968596305062
13828,13179,0.5674720355433807
13828,12648,0.5483025380741781
13824,13768,0.20466193270995153
13824,13677,0.202585644255376
13824,13420,0.19602763844192456
13824,13038,0.19454284692766682
13824,13137,0.19230386298392907
13817,12905,0.39032456205884253
13817,13810,0.38401476941549006
13817,12163,0.3730245959865681
13817,13347,0.36895137775233033
13817,13290,0.3681643935161932
13816,13645,0.7372155096569638
13816,13291,0.710056493456066
13816,13397,0.594992710515075
13816,12853,0.5617495609669474
13816,11754,0.5039727184633047
13815,11634,0.596619885473512
13815,13625,0.5855848817207272
13815,13033,0.5566296415887275
13815,13342,0.5531807392344832
13815,12645,0.5120075459905636
13814,12428,0.285225412162461
13814,12760,0.22546501997452767
13814,13709,0.22273236670007926
13814,13487,0.21685632843279412
13814,12409,0.21592420246820365
13811,13524,0.2419629208690363
13811,13472,0.24049722704203455
13811,13416,0.23854096671855918
13811,13373,0.23745621654717178
13811,12203,0.22604998691683723
13810,13347,0.6856316576932804
13810,12978,0.6613250574868637
13810,13454,0.6268186641820198
13810,13253,0.6178593509493637
13810,12314,0.6114851847704569
13807,13645,0.22542121258021827
13807,13278,0.21708802778580039
13807,12890,0.2168434336130311
13807,12849,0.21532981382657396
13807,13291,0.20724775534866463
13806,13536,0.35914936349698
13806,13439,0.35481826660693805
13806,11446,0.35004932533114774
13806,11321,0.34566563959790864
13806,13477,0.2941757788871352
13803,13472,0.20054446533992637
13803,13524,0.18989804217003586
13803,13416,0.18721241417696433
13803,13373,0.18636107739755103
13803,12252,0.17592966435416055
13801,13209,0.23233372912045205
13801,12859,0.22189995594331757
13801,12708,0.217884524600262
13801,12890,0.21601234016127516
13801,12849,0.21450452160878666
13796,13347,0.43523780767144316
13796,13290,0.43430943251346166
13796,13454,0.43022826223583777
13796,13253,0.4240788764833534
13796,13029,0.42251966013877323
13790,12163,0.42021424165760357
13790,12152,0.41981183891271906
13790,12107,0.4177708171868674
13790,12104,0.4177283929029537
13790,12084,0.4165235394864272
13786,12822,0.8983260716927944
13786,12204,0.8435640845941192
13786,11534,0.7948972228016935
13786,10757,0.7170048675531748
13786,13229,0.7095528344076047
13782,13426,0.18885128585949087
13782,12783,0.17672421772856428
13782,13248,0.1739370734203754
13782,13212,0.17338950234195666
13782,12637,0.171117640845326
13780,13779,0.44442983095480654
13780,13472,0.3886157085190738
13780,13524,0.3775018899014307
13780,13416,0.37216307949890476
13780,13373,0.3704706911019599
13779,13472,0.38862848676039335
13779,13524,0.37751430270446984
13779,13416,0.37217531675420823
13779,13373,0.37048287270910796
13779,13283,0.3605084584985917
13772,13625,0.39177741989633674
13772,13033,0.3724053192402208
13772,13342,0.37009787909277403
13772,12645,0.34255152685328955
13772,12566,0.3399433458829171
13769,13524,0.36878703468198615
13769,13472,0.3307918237432172
13769,13416,0.3281010861905309
13769,13373,0.32660906696056996
13769,12407,0.32544847116596026
13768,13677,0.4949275167416746
13768,13420,0.4789059593210634
13768,13137,0.46980857758355965
13768,12943,0.45748374354343113
13768,12926,0.4558740042076283
13760,13455,0.9644985684530416
13760,13709,0.7457789615182262
13760,13143,0.7054181083158392
13760,12867,0.6793794757132247
13760,10333,0.6754911929455683
13750,12421,0.6447423977525464
13750,12103,0.6292700751026731
13750,12094,0.6287298649053414
13750,12049,0.6253212453924346
13750,12029,0.6235116768075958
13741,12382,0.4288399898979556
13741,12341,0.427183983776689
13741,13584,0.3955912644500404
13741,13313,0.38419338147624704
13741,13311,0.3841800660530554
13738,13524,0.48755901482521496
13738,13416,0.48066372447084393
13738,13373,0.4784779361566941
13738,12690,0.4444829524329104
13738,12407,0.4302627832751157
13736,13697,0.42910928442321056
13736,13375,0.4254491877405165
13736,13550,0.38076896830385987
13736,13377,0.3724344088654401
13736,12810,0.35105679671834644
13726,11965,0.41548077629295466
13726,13334,0.3854275611273029
13726,13179,0.38207543757480233
13726,12648,0.3691687326186341
13726,12432,0.36040433638627406
13718,13645,0.4134328110356347
13718,11730,0.4056135426357431
13718,13291,0.39820194805755615
13718,13397,0.3870616211036697
13718,13429,0.37511124749854624
13712,13585,0.862058526021733
13712,12892,0.7994833818738614
13712,10670,0.49219151391546306
13712,11723,0.46635427307388017
13712,12910,0.45808752117448287
13709,13455,0.7274681544386485
13709,13143,0.7094107081806564
13709,12210,0.6377543646329656
13709,12118,0.6331666881528119
13709,12867,0.6262893077621727
13708,12717,0.24031812353886695
13708,12688,0.23926217891252785
13708,13490,0.22992634859073363
13708,13515,0.2261368542245576
13708,13626,0.22012702489670444
13707,13069,0.27311226533195115
13707,12476,0.2628272459995954
13707,12419,0.26082575537209396
13707,13663,0.248655040340256
13707,13561,0.24571107029898068
13704,13497,0.3930911323717483
13704,13470,0.39163323228130653
13704,12577,0.35902072121541995
13704,12578,0.3427361813981316
13704,11635,0.3239367528927688
13686,12103,0.2639975046705699
13686,12094,0.2637708704323696
13686,12421,0.2569641738128249
13686,13334,0.250018654222657
13686,12049,0.24922381054820134
13677,13420,0.48381423857165173
13677,13137,0.47462361829921684
13677,12943,0.4621724677537104
13677,12926,0.4605462302933238
13677,12187,0.426321559199829
13670,12878,0.26722343612003036
13670,13660,0.24967480197251748
13670,13255,0.2400196932858903
13670,12970,0.23198747290416144
13670,12930,0.23066103150400175
13653,13515,0.37938867835107803
13653,13358,0.36751891930307584
13653,13461,0.3559670634451228
13653,13426,0.35057885071674233
13653,13297,0.350079997941086
13649,12886,0.46918717436614876
13649,12619,0.46279022991795843
13649,13626,0.460288257226512
13649,13490,0.4399282780010998
13649,12381,0.4275757093352789
13645,13291,0.7223700032299221
13645,13397,0.6053108311488858
13645,12853,0.57149119247539
13645,11754,0.5127124075609282
13645,11703,0.5097680488265721
13641,13229,0.48046263109494103
13641,12822,0.45621561255588094
13641,12709,0.4500535296391852
13641,12204,0.4284046936966285
13641,11534,0.40368918908930296
13636,13375,0.40324209332971706
13636,13620,0.35881446180662196
13636,12834,0.35544313957980944
13636,13283,0.32820957272487583
13636,13260,0.3279678594309092
13635,13347,0.268526882638453
13635,12314,0.23948749828507004
13635,12286,0.23916404957167875
13635,12180,0.23777246091476262
13635,11486,0.22375126799774397
13634,13212,0.2305801015708407
13634,13561,0.22689098274020647
13634,13248,0.22059956608038062
13634,12735,0.21724271196323278
13634,13550,0.21558005819343626
13630,13342,0.4163275832180664
13630,13625,0.39528810693109995
13630,12645,0.38534035821031853
13630,12566,0.382406383871821
13630,13429,0.36537548427781463
13628,13592,0.4981137229928272
13628,13523,0.49340271441424904
13628,13455,0.4895601154267612
13628,13143,0.4535376933817832
13628,13487,0.4422670490392564
13626,12619,0.5958137273066386
13626,13490,0.5939408556206554
13626,12886,0.5629790924967661
13626,11891,0.5322596059367808
13626,10484,0.5268829755072306
13625,13342,0.5910395454230404
13625,13033,0.5611663637265571
13625,12645,0.5470485246001227
13625,12566,0.5428833072827774
13625,11040,0.48595098820171706
13620,13375,0.40387203615128264
13620,13524,0.370321873125382
13620,13472,0.36807864312347033
13620,12436,0.340168690852229
13620,12983,0.33089856205412477
13618,13429,0.29258718265704503
13618,12735,0.241796126316145
13618,13291,0.24157618668345468
13618,12663,0.23914877356896294
13618,13397,0.2348177122032198
13607,13375,0.3234343379000493
13607,12760,0.3132044444764355
13607,12409,0.29995083002548045
13607,10830,0.2828396630478629
13607,10799,0.27848540663079235
13606,11116,0.7763010308283671
13606,12603,0.6696400544079697
13606,11748,0.5486842502685083
13606,8391,0.5423101370177416
13606,8355,0.5406639295705791
13603,13326,0.42342728930204737
13603,12799,0.40657974980100275
13603,12537,0.39397362869152
13603,12209,0.38234851273253206
13603,13334,0.38088439917021166
13601,13562,0.33150419410066745
13601,13491,0.32848257440219464
13601,13375,0.32362754132716715
13601,13240,0.3222508109467227
13601,13038,0.3141368354175525
13592,13523,0.990542303170704
13592,13487,0.7399030727059241
13592,10679,0.726145118056733
13592,13455,0.6552186683867114
13592,12313,0.6494294160824661
13591,11593,0.4067226288694926
13591,13472,0.39677590014423986
13591,13524,0.38542871244856103
13591,13416,0.37997779716972674
13591,13373,0.3782498718314783
13585,12892,0.9274119537606728
13585,10670,0.5449968397644578
13585,10097,0.502005762502095
13585,11723,0.4939359854767681
13585,12915,0.46503158258629856
13584,13313,0.5867592525446514
13584,13311,0.5867389165676775
13584,13515,0.5782317427033425
13584,13297,0.5765285068045014
13584,12382,0.5457881457312777
13575,13375,0.4874361658434524
13575,12926,0.4660898435767972
13575,13087,0.37130623807162433
13575,10464,0.35229196081126307
13575,13550,0.3323780115436585
13563,10662,0.36371660408294076
13563,10646,0.3626072564308682
13563,13561,0.3333018175432143
13563,13248,0.32405975519980845
13563,13212,0.3230395830988439
13562,13038,0.42116019580220715
13562,13491,0.4036939393142944
13562,13240,0.3960353134563088
13562,11516,0.3619868402970847
13562,11391,0.3577139218245801
13554,12635,0.4699935005965896
13554,13523,0.45620101725261714
13554,13455,0.45264814347269294
13554,13410,0.44947984500899524
13554,13318,0.446686803607014
13549,13441,0.3901806507012878
13549,13515,0.37326262649244957
13549,13313,0.36570639830378016
13549,13311,0.365693723604808
13549,13297,0.36563396836713474
13545,13266,0.39728479821923096
13545,13375,0.3263670928526745
13545,11957,0.31409903334048256
13545,13491,0.31285971197922363
13545,13439,0.3106494490608622
13543,13270,0.2325086797610199
13543,12615,0.21517164832806157
13543,13540,0.19045396450582644
13543,13505,0.18984219255297233
13543,11132,0.1870416496892492
13536,13524,0.5548347150989794
13536,12407,0.4896324783610516
13536,11921,0.47025136899851205
13536,11446,0.45123252136811054
13536,11321,0.445581713258643
13531,12531,0.36066366213877454
13531,12503,0.3460381275401865
13531,11166,0.20051537780585205
13531,12846,0.1701935061945726
13531,12838,0.17009703955129649
13529,13209,0.36510596593199013
13529,12892,0.3503627225415659
13529,12859,0.34870958281286935
13529,12427,0.3311525978822302
13529,12217,0.32597863913527664
13524,12407,0.8824834946993249
13524,11921,0.8475521740102759
13524,13472,0.7454568643563105
13524,13416,0.657238351126454
13524,13373,0.6542496007083006
13523,13487,0.746967666436366
13523,10679,0.733078350851204
13523,13455,0.6614746955171638
13523,12313,0.6556301674382374
13523,13318,0.6527631266542679
13515,13297,0.6122263897054846
13515,12717,0.6107534509419141
13515,12688,0.6080698338470266
13515,13358,0.5887642585293822
13515,13313,0.5715244902724999
13511,13209,0.3593713799927306
13511,12859,0.3432325288694225
13511,12708,0.3370215017039616
13511,12890,0.32740953341967816
13511,12427,0.325951305082982
13504,13143,0.5856089971551394
13504,13455,0.5798077562791029
13504,12803,0.5794240864295443
13504,12867,0.5639927991217301
13504,13487,0.5300321527337837
13497,13470,0.6019259276485649
13497,12577,0.5518016931398277
13497,12578,0.5267729521447059
13497,11720,0.4852146047487861
13497,11141,0.4605058802455223
13496,13283,0.35416230109955205
13496,13260,0.3539014746535503
13496,13375,0.32801950655730233
13496,13193,0.3048341581465412
13496,13174,0.30393405801147344
13492,13323,0.4368894131150674
13492,13477,0.3325320525612652
13492,13461,0.33222381285997016
13492,13455,0.33188665964773206
13492,13445,0.3311234517919405
13491,13038,0.4250343311232804
13491,13240,0.39967833198357244
13491,11516,0.365316656404439
13491,11391,0.3610044325451875
13491,12177,0.354915528118269
13490,12886,0.5466413003353409
13490,12619,0.5303128104469526
13490,10234,0.5166384106922662
13490,12381,0.5154128654214388
13490,11891,0.5061132325137112
13487,12313,0.6582917141843487
13487,13143,0.586954542538714
13487,13455,0.581139972234821
13487,12803,0.5807554208325586
13487,13318,0.5734864052557441
13486,12648,0.4554359081761408
13486,12432,0.4446234519602892
13486,12368,0.4410786908108327
13486,13334,0.39624507672725334
13486,13179,0.3927988715561055
13483,13441,0.7456934611689988
13483,12733,0.6913964032800813
13483,12695,0.6870278144862723
13483,12581,0.6790675894993712
13483,11276,0.6031534174350908
13477,13137,0.6486373361098106
13477,13436,0.4559857134733301
13477,13038,0.4392583561742097
13477,13323,0.43794215700412364
13477,12089,0.4326517312841114
13472,12407,0.6658962972954856
13472,11921,0.6395381418781947
13472,13416,0.5785883644644774
13472,13373,0.5759572699562703
13472,12690,0.5350365575509521
13470,12578,0.6798007613605002
13470,11141,0.5942830715345786
13470,12577,0.5538558388864702
13470,11720,0.48702087234264235
13470,9656,0.48171010733434694
13467,13318,0.43792013063236046
13467,12848,0.4150812773870492
13467,12773,0.41277367403080034
13467,12486,0.4046132536741085
13467,13143,0.3921789717064648
13465,13313,0.4789950067455538
13465,13311,0.47897840567554834
13465,13297,0.47205870888368384
13465,12382,0.4430026639839366
13465,12717,0.4350918982179767
13461,13297,0.4619764679478533
13461,12717,0.46086501137077696
13461,13358,0.46072684035897504
13461,12688,0.4588399958411181
13461,13313,0.43126345058206395
13459,13290,0.49281389486956373
13459,13029,0.4794359592120975
13459,12950,0.4749801339973506
13459,12446,0.44650955636005774
13459,12317,0.4408123470290571
13455,13143,0.7313832610941648
13455,12867,0.7043861939607446
13455,10333,0.7003547906027358
13455,13318,0.6578867199587685
13455,12210,0.6575075081380257
13454,13347,0.7414890128988885
13454,13253,0.7392800177970756
13454,12443,0.6703327912731709
13454,12314,0.6613019410206037
13454,12286,0.6604087951841072
13447,12313,0.44127341086617466
13447,13143,0.393453885911924
13447,12803,0.38929842182099406
13447,13318,0.3844257745916504
13447,13410,0.3822243972682751
13445,12945,0.951807940840622
13445,11081,0.7860177402676882
13445,13441,0.6664479380432293
13445,12918,0.6315653330529964
13445,10806,0.6259209507178634
13443,13429,0.34912782507205964
13443,12767,0.3468425174591661
13443,13278,0.34586545351289855
13443,13229,0.34491077646328616
13443,12822,0.343099968507232
13441,12581,0.9106524662759139
13441,11276,0.8088490094703892
13441,10696,0.7420479365616105
13441,12733,0.6953893650175658
13441,12695,0.6909955466914397
13439,11446,0.36539240076502966
13439,11321,0.36081657290776303
13439,13375,0.3307432097777017
13439,13273,0.3112750830502065
13439,13266,0.3111091339143053
13436,13137,0.6112282624749068
13436,13313,0.4537049235203623
13436,13311,0.4536891989572852
13436,12382,0.4450439979481632
13436,13297,0.43299619845339105
13429,13278,0.6604371019726318
13429,13131,0.6527532624305645
13429,12795,0.6239851432441239
13429,12767,0.6227623582167757
13429,12268,0.5891635145624062
13427,11486,0.41382749000706787
13427,13334,0.39981574585628427
13427,13179,0.39633848601937616
13427,12648,0.38294996794478775
13427,12432,0.37385839284732436
13426,12783,0.6238567273512434
13426,12702,0.6171280609868104
13426,11538,0.5539020902806844
13426,11890,0.4990183410336647
13426,10732,0.49748583293923593
13422,13278,0.36549630694156
13422,13397,0.36319439325680747
13422,13131,0.3612439489692886
13422,12767,0.3610582481924204
13422,13291,0.35248941044283477
13420,10389,0.7130418133071742
13420,9316,0.6219051382685659
13420,13137,0.49050191215995625
13420,12943,0.47763421465040634
13420,12926,0.4759535722356774
13416,10163,0.6886595559566921
13416,13373,0.6636350415715182
13416,12252,0.6633408685658988
13416,12690,0.6164849835814501
13416,12407,0.5967620207506276
13410,13318,0.5244981976125102
13410,12635,0.49842109222915404
13410,12848,0.497144037516228
13410,12773,0.49438021435192314
13410,13143,0.4842059600461782
13397,11896,0.6438511938292556
13397,12853,0.6294189839520897
13397,13291,0.6215556658190876
13397,13278,0.580042022020089
13397,11754,0.5735053927480853
13392,13131,0.36858285669810326
13392,13278,0.3397730170791826
13392,12795,0.32101969150338194
13392,12767,0.32039060910213535
13392,11737,0.3169053535643702
13389,13291,0.41472428145600226
13389,13278,0.3870248861452511
13389,13131,0.3825220544372132
13389,12853,0.38059869152059517
13389,13363,0.37873714937100567
13386,13326,0.47988139153633536
13386,12799,0.41825338506605036
13386,12209,0.3933264256363535
13386,13303,0.3873106937724128
13386,11874,0.3813429672180161
13382,13311,0.38739194006997574
13382,13290,0.3594672853452705
13382,13254,0.3591627229542765
13382,12635,0.35873508658953007
13382,13029,0.3497091793657589
13373,11022,0.7829769189019563
13373,10880,0.766568769277886
13373,10501,0.7263576119804737
13373,12690,0.6193012172489519
13373,12407,0.599488155756481
13365,12163,0.4422301298177129
13365,11689,0.42146427530778285
13365,12152,0.331354983274206
13365,12107,0.3297440169861103
13365,12104,0.32971053175157505
13363,13336,0.4440889469654296
13363,13302,0.4436622206697979
13363,11730,0.42343887293108456
13363,13291,0.4157015640769075
13363,13278,0.3879368961528631
13358,13297,0.5781564824034948
13358,12717,0.5601679428238844
13358,12688,0.5577065956713603
13358,13313,0.5241881114149665
13358,13311,0.5241699440365782
13356,12767,0.4221112742311786
13356,13278,0.42206754280252357
13356,13131,0.4171570081503627
13356,12795,0.39877207892727023
13356,11730,0.38003292938398536
13353,11328,0.36421704035181524
13353,12878,0.3435461010443264
13353,10560,0.32633756131671154
13353,11106,0.28833341870639345
13353,13255,0.27692412598098215
13350,13336,0.360864311889376
13350,13302,0.3605175563754401
13350,11730,0.317616158554174
13350,13328,0.3122546433441373
13350,12735,0.3120963860530932
13347,12314,0.8918566958062003
13347,12286,0.8906521657039879
13347,12180,0.8854698590267464
13347,13253,0.7477656495274523
13347,12443,0.6780270303525517
13342,12645,0.6170467259327734
13342,12566,0.6123485436091028
13342,13033,0.5667298746582976
13342,11634,0.48933130267189573
13342,13289,0.4825257394584343
13336,13302,0.4440173765503033
13336,11730,0.42377783982695627
13336,13291,0.41603433718252447
13336,13278,0.38824744337440853
13336,13131,0.3837303878537597
13334,11484,0.625323429129045
13334,13179,0.5989121350316025
13334,12648,0.578680574817768
13334,12432,0.5649421798738167
13334,12368,0.560438177482407
13333,13290,0.37443906828149964
13333,13029,0.36427453798870557
13333,12950,0.3608890103905509
13333,12827,0.34150291354493445
13333,12446,0.3392571191737547
13328,13291,0.41607667999646075
13328,13278,0.3882869581158296
13328,13131,0.3837694428618742
13328,12853,0.3818398079392089
13328,13302,0.37930344298741675
13326,12799,0.6294719789973302
13326,12209,0.5919568672424795
13326,13303,0.5829031816616346
13326,11874,0.5739217441444756
13326,11775,0.567901697852826
13323,13137,0.5485565766366238
13323,13069,0.43456665348478796
13323,11134,0.3793723245349651
13323,12943,0.3739161218833216
13323,12926,0.3726004303463407
13318,12848,0.9478469893303791
13318,12221,0.8884432489152315
13318,11062,0.7903424521804798
13318,12486,0.6822963935424791
13318,12773,0.6283850184199138
13313,12218,0.6663817880105471
13313,11558,0.6282456769618231
13313,13311,0.6041457273813149
13313,13297,0.5936324049153017
13313,12382,0.5619800681158473
13312,13177,0.6000394904034677
13312,11846,0.564498334272237
13312,11827,0.5398023131508075
13312,12330,0.46627035492510105
13312,11875,0.46431770167406244
13311,12283,0.6689199403214471
13311,13254,0.596295205285551
13311,13297,0.5936529798159543
13311,10949,0.5822861343057587
13311,12382,0.5619995459677544
13310,10304,0.35387896016834003
13310,13231,0.3530792566446149
13310,12635,0.34726644645427673
13310,12855,0.3426268736393508
13310,12701,0.33679034921227613
13307,13137,0.31169997188146004
13307,12163,0.28477735516608654
13307,13038,0.28385879812232545
13307,13290,0.2795798147017995
13307,13029,0.2719903355674968
13306,13290,0.5829698897566515
13306,13029,0.5671445776934256
13306,12950,0.5618735981994254
13306,12446,0.5281945772154213
13306,12317,0.5214551132307601
13303,12799,0.5511944339778752
13303,11775,0.5209607142887603
13303,11860,0.5202513846363286
13303,12209,0.518344487547743
13303,11193,0.5063988532502451
13302,11730,0.4241854407885328
13302,13291,0.41643449023430673
13302,13278,0.388620870241924
13302,13131,0.38409947009538703
13302,12853,0.3821681757595322
13297,12717,0.5845278089587582
13297,12688,0.5819594258933172
13297,12341,0.5319247828569362
13297,12283,0.5296481652105657
13297,12218,0.5276567538364774
13294,8857,0.26570486680697797
13294,12824,0.24546711018102577
13294,12248,0.2227761624335034
13294,13011,0.21547343837631128
13294,13041,0.20968628698091557
13291,12853,0.5933502117198495
13291,10961,0.583712881771117
13291,11754,0.5323231916487862
13291,11703,0.5292662138660804
13291,10053,0.5138154614507756
13290,13029,0.9728539803833919
13290,12950,0.9638123822037663
13290,12446,0.9060409233758281
13290,11752,0.8516130571908738
13290,12317,0.6708602653326107
13289,12645,0.5099155585810742
13289,12566,0.5060330709780994
13289,13033,0.45414271947542084
13289,12635,0.4324559488408281
13289,11040,0.4135769638600887
13283,13260,0.44411712879133924
13283,11251,0.4084046420018814
13283,12203,0.37871109422153626
13283,13193,0.3775828242343564
13283,13174,0.3764679152190444
13279,12268,0.44602990906021067
13279,13278,0.38887957299962744
13279,11487,0.38669551004302477
13279,13131,0.3843551629820923
13279,12853,0.38242258299431076
13278,12795,0.9448063129408825
13278,11735,0.8495227916421966
13278,11535,0.8378901984413316
13278,13131,0.6589103494043396
13278,12767,0.6286365563621152
13276,12637,0.46345740488688975
13276,11732,0.37735966428870454
13276,12214,0.34584279282935104
13276,12124,0.34339510656739664
13276,11555,0.33769717037612024
13273,12391,0.40030445428281797
13273,12060,0.3901239066125627
13273,11796,0.3486804752304501
13273,11526,0.3413268659001517
13273,13266,0.31464697855251117
13269,13029,0.2959864141470849
13269,12950,0.29323554888127035
13269,12978,0.27797248940768693
13269,12446,0.2756588443774878
13269,13209,0.27394108552267826
13266,11957,0.3221021126808986
13266,13240,0.3147446073678239
13266,13087,0.30957702244620483
13266,13038,0.2977955242635424
13266,12089,0.29331655808087254
13264,13069,0.34992525872169833
13264,12476,0.3251355861278122
13264,12419,0.32265960299361685
13264,12645,0.29822919627319866
13264,12566,0.2959584847055857
13263,11890,0.5395686064298338
13263,11840,0.5372704577581463
13263,11830,0.5369476264231221
13263,10972,0.4869920075205507
13263,10774,0.486880314500408
13262,12218,0.41845569787794873
13262,12717,0.40135822970491336
13262,12688,0.39959468370325146
13262,11558,0.3995018280249881
13262,12283,0.3987673834821903
13260,11251,0.40870563744533994
13260,12203,0.37899020543141165
13260,13193,0.3778611039058744
13260,13174,0.37674537319928136
13260,12983,0.3763891624672886
13254,12283,0.5334865565149183
13254,12314,0.47210831150678323
13254,12286,0.4714706881359113
13254,12180,0.46872741103028703
13254,12717,0.46827269618716755
13253,12443,0.6800529993397948
13253,12314,0.6708911966041979
13253,12286,0.6699850996433082
13253,12264,0.6695284837535578
13253,12180,0.6660867559472712
13251,12218,0.3399037180917384
13251,12085,0.3359361079891294
13251,11558,0.3262778877519734
13251,12203,0.31309170724205454
13251,12717,0.31218479338293603
13250,10972,0.3896342261396133
13250,12783,0.36729403633779834
13250,12702,0.3633325514009347
13250,12736,0.35872073907050683
13250,11890,0.3477582452813514
13246,13131,0.41900698715983803
13246,12795,0.40054052572587795
13246,12767,0.39975561127237447
13246,12268,0.3781882732567036
13246,12853,0.36953051035668255
13243,13131,0.4218520644924136
13243,12795,0.4218009144447699
13243,12767,0.4024699708488344
13243,12268,0.398262221289285
13243,11735,0.3792623794404868
13242,11225,0.4528739918642147
13242,12799,0.4206076727149286
13242,12209,0.3955404030455425
13242,11775,0.3952780720630294
13242,11874,0.3834894914776252
13241,11193,0.40574697072023885
13241,11130,0.40248334683537934
13241,11860,0.395285162816279
13241,12799,0.3943205158150125
13241,12143,0.3877659709107321
13240,13038,0.4332537469386619
13240,11516,0.3723812375062465
13240,11391,0.3679856228279651
13240,12177,0.36177896970716417
13240,13046,0.32569827692708
13231,13143,0.3717648075336515
13231,12656,0.36163818829154404
13231,12210,0.3342134899959007
13231,12118,0.3318093302559878
13231,12867,0.32820525723061905
13229,12822,0.7121505134273355
13229,12709,0.7025315297886089
13229,12204,0.6687377945299157
13229,11534,0.6301570033178074
13229,10899,0.5800379865251655
13227,11810,0.19716527826789185
13227,11521,0.19245154211539015
13227,13212,0.1873292609832086
13227,12813,0.1780069994452164
13227,12810,0.17795323881537184
13221,13209,0.364290633789631
13221,12890,0.35943599587567915
13221,12849,0.35692704540271597
13221,12859,0.347930866062815
13221,12708,0.3416348192751266
13209,12859,0.9550914401596631
13209,12427,0.9070040721928809
13209,12217,0.8928329568736713
13209,10784,0.7606089341889088
13209,12708,0.6252056052446895
13204,12733,0.35328229289891044
13204,12695,0.3510500784145893
13204,12581,0.3469826483238018
13204,13124,0.33024117808702613
13204,12861,0.3185030823813866
13193,13174,0.3785086769024713
13193,12983,0.3781507989762738
13193,11282,0.3656577889265167
13193,12690,0.3643794208112063
13193,12834,0.36168868074583427
13179,11162,0.6101417246748319
13179,12648,0.5837576056694083
13179,12432,0.5698986774675288
13179,12368,0.5653551593914874
13179,12265,0.5615171874439522
13177,11846,0.5701734352013981
13177,11827,0.5321583629154855
13177,11875,0.5244473565911838
13177,12330,0.4609001485569803
13177,11419,0.4356428770061707
13174,11022,0.396039350238904
13174,10880,0.38773990646366135
13174,12983,0.37927069184863405
13174,10501,0.36740060881136904
13174,12690,0.3654585297733079
13165,12501,0.46026002769058
13165,12905,0.3893701180754508
13165,13029,0.3819353689269842
13165,12978,0.3794841893827893
13165,12950,0.37838570350333667
13164,12767,0.4164200156760864
13164,13131,0.39490496950618365
13164,11798,0.37805366781352767
13164,12795,0.3775007313599513
13164,12910,0.37285099952358525
13157,13131,0.3813718140368035
13157,12853,0.3730308714354229
13157,12795,0.33805026256632703
13157,12767,0.3373878064100665
13157,13137,0.33297885277436207
13151,13143,0.382459173548879
13151,12803,0.36942767575752533
13151,12867,0.36834171074470623
13151,12848,0.3632123183048694
13151,12486,0.3520914834508432
13146,12813,0.19934731162566832
13146,12788,0.19877863778183805
13146,12735,0.19765250048916505
13146,12663,0.1954884629666067
13146,12416,0.19010618666571827
13143,12210,0.674243802580039
13143,12118,0.6693936398739538
13143,12867,0.6621227666921723
13143,11657,0.6389655333168511
13143,12208,0.6180473223024878
13137,11134,0.6102201680030543
13137,8801,0.5978528152294782
13137,12943,0.4868831321646778
13137,12926,0.4851699457600335
13137,12187,0.44911540720152615
13131,11737,0.8597940674813838
13131,11644,0.8508177065823812
13131,10620,0.7511410460583566
13131,10568,0.7450738215164319
13131,12853,0.7204968859577031
13124,12733,0.4754535861004555
13124,12695,0.4724494321905409
13124,12581,0.4669754125135027
13124,12861,0.42864710670797995
13124,11276,0.4147714016558012
13096,11860,0.3891686258269213
13096,12799,0.3736606965587641
13096,12209,0.35139136089726863
13096,11193,0.34329328559519023
13096,10770,0.34167195748464374
13092,12803,0.48113049557547216
13092,12867,0.4613960337067424
13092,12486,0.44104050458390004
13092,12848,0.4365444832470877
13092,12210,0.4306889586825087
13087,12926,0.43392073784900964
13087,13060,0.3684687817524305
13087,11175,0.3657155477462379
13087,10464,0.3279770835605216
13087,13038,0.3028339832294846
13069,12476,0.6968679268443397
13069,12419,0.6915611154485857
13069,9861,0.6836848938451018
13069,9800,0.6768336072923324
13069,9762,0.674023296126075
13061,13038,0.33205355045518575
13061,11516,0.2853997522480765
13061,11391,0.2820308732235567
13061,12424,0.2694378381603499
13061,11496,0.26120322790022654
13060,12926,0.4361601100212122
13060,11175,0.36760292751200907
13060,10464,0.3296697031796861
13060,13038,0.30439684468248424
13060,12089,0.2998185919474375
13046,13038,0.4156969978341165
13046,11558,0.3578231101201883
13046,11516,0.35729122615762476
