pr,commenter,weight
15927,tensorflow-jenkins,2.0315887085042794
15927,googlebot,1.5233807825338304
15927,eladweiss,0.6341434828206113
15917,caisq,2.0314763762886674
15899,tensorflow-jenkins,2.0339944135141654
15899,caisq,2.0251161542241176
15899,winstonaws,2.018490279182286
15899,owen-t,2.015377404367415
15899,quaeler,2.0153701103956463
15879,tensorflow-jenkins,2.0347416276030645
15878,meteorcloudy,2.02299475599417
15878,angerson,2.0246481478142897
15877,tensorflow-jenkins,2.0347952438871832
15877,rmlarsen,2.005819227380133
15865,tensorflow-jenkins,2.0357448829698503
15864,av8ramit,2.035597977475505
15864,asimshankar,2.0355776670925403
15858,tensorflow-jenkins,2.0359095272153835
15858,KuzeydekiBuyucu,2.0062667578863373
15858,PhilJd,0.12457788675177123
15858,ub216,1.999225287762324
15858,mehmetbasbug,1.9967705168735412
15858,rmlarsen,0.21792246989474856
15858,gunan,1.996207787355824
15853,caisq,2.0359549747698567
15843,tensorflow-jenkins,2.0365048948553253
15843,facaiy,2.0290098959229574
15836,caisq,1.5220040255507694
15836,yongtang,1.5239778166551092
15836,asimshankar,2.0293043127654498
15812,tensorflow-jenkins,2.0380894555491498
15812,caisq,2.0375966973233304
15812,rajendraarora16,2.036665333125472
15809,tensorflow-jenkins,2.038277510690865
15809,caisq,2.0313776704248117
15809,alexpantyukhin,0.608346677273751
15809,tensorflowbutler,1.9462071601539819
15803,caisq,2.037482258716314
15801,tensorflow-jenkins,2.0387300270771687
15801,vnavkal,1.0064200291880345
15801,tensorflowbutler,2.015329491316408
15801,rmlarsen,2.005834336423677
15780,tensorflow-jenkins,2.040042398727231
15780,googlebot,1.530024568499341
15780,darthsuogles,2.0400379576798904
15780,caisq,2.038983149447493
15726,JoshVarty,1.4969249902924642
15726,rmlarsen,2.004353675088777
15726,tensorflowbutler,1.98086773713804
15726,martinwicke,1.9766884997649652
15726,googlebot,1.971776035032942
15714,tensorflow-jenkins,2.0416971213780215
15714,rajendraarora16,2.041685472708987
15714,drpngx,2.041601526475982
15670,tensorflow-jenkins,2.0485812317587446
15670,martinwicke,2.0264967297526058
15670,gunan,1.531591273556969
15670,mrry,2.0383910510043393
15670,Androbin,2.0077109631702563
15665,tensorflow-jenkins,2.0487574881160224
15665,tensorflowbutler,0.5689876371103787
15654,yongtang,0.006449785359963693
15654,drpngx,0.22252375088901208
15654,vrv,2.0307975398671543
15654,annarev,2.027790268453935
15654,asimshankar,2.029284893484582
15654,martinwicke,1.5189417292659924
15654,googlebot,2.024888905703763
15640,tensorflow-jenkins,2.050825697581998
15640,drpngx,1.462800907355409
15640,martinwicke,1.9696360199302814
15640,xiejw,0.6037709224200176
15640,dave-msk,0.21152848404698424
15640,josh11b,1.9421608343134917
15617,tensorflow-jenkins,2.053678932907151
15617,googlebot,2.053661459914979
15617,vchigrin,0.07137863350164686
15617,jhetherly,0.380163684972688
15617,drpngx,2.0106092593766367
15617,rmlarsen,2.007284795239254
15579,tensorflow-jenkins,2.0574691799079003
15579,snnn,2.057330093838152
15579,rongjiecomputer,2.0572900280790347
15579,drpngx,2.053103238239133
15577,tensorflow-jenkins,2.0575544504607914
15577,googlebot,2.056972919163792
15577,im-minion,2.0563914811618695
15577,av8ramit,2.0487600742369736
15555,tensorflow-jenkins,2.058767134093789
15555,yifeif,2.058465884709801
15555,mystic123,0.12689279929996364
15555,drpngx,0.22169828027444705
15555,martinwicke,1.52026038519136
15555,asimshankar,2.037410663928726
15555,rmlarsen,2.003594295220475
15553,tensorflow-jenkins,2.0588977645087327
15553,yifeif,2.058464073574898
15553,drpngx,1.539850190649532
15553,rongjiecomputer,2.053127708822591
15534,tensorflow-jenkins,2.0596807869511755
15534,drpngx,2.0516838477914017
15534,gunan,2.0503014987548935
15531,yongtang,2.0057355550768112
15531,asimshankar,2.0041540067103414
15531,rmlarsen,2.004039174133874
15515,tensorflow-jenkins,2.0607539102329153
15515,tatatodd,1.029828689889647
15515,rongjiecomputer,2.059681637297817
15514,tensorflow-jenkins,2.0607553121525775
15514,drpngx,2.0516010536388305
15513,tensorflow-jenkins,2.0607557607670706
15513,tatatodd,2.059662851808199
15513,rongjiecomputer,2.0584605327330516
15513,snnn,2.0576262361359126
15510,tensorflow-jenkins,2.060756900996014
15510,tatatodd,2.059582575274916
15494,tensorflow-jenkins,2.0613726419980707
15494,scottcjt,1.5275609487670936
15494,miaout17,2.0313794503791365
15493,yongtang,1.5364698404761716
15493,drpngx,0.021982313738618905
15493,gunan,2.043254974673913
15478,tensorflow-jenkins,2.0622375249919203
15478,jlebar,2.0611748280654067
15478,rongjiecomputer,2.0611660689677227
15478,yifeif,2.061153982029025
15470,gunan,2.0625139952559217
15466,tensorflow-jenkins,2.0627484038739947
15466,jhseu,2.0612909339340226
15466,snnn,1.0254079610039644
15466,gunan,1.0215061328291806
15466,meteorcloudy,1.5285999940811903
15466,rongjiecomputer,2.0347288189649144
15443,tensorflow-jenkins,2.0638015225511976
15443,facaiy,1.545725613173817
15443,drpngx,1.5380879010568793
15443,caisq,2.050284556551355
15436,tensorflow-jenkins,2.064066912907982
15436,gunan,2.0639943278012187
15436,tjingrant,1.0311242382533967
15436,yifeif,2.0614093647732328
15436,ebrevdo,2.062099753626293
15431,drpngx,2.0516444322218375
15427,yongtang,1.548299689329916
15427,tjingrant,2.0645536004727765
15427,caisq,2.064500492174428
15421,carlthome,1.9606246785889532
15421,yongtang,1.760929639414798
15421,laraibzubair18,1.7992885945535109
15421,girving,1.6433893601273941
15421,tensorflowbutler,1.6246011944209937
15421,rmlarsen,1.5644141104704918
15402,yongtang,1.5038841877690046
15402,rmlarsen,2.0336341589516493
15402,tensorflowbutler,1.9975332653531326
15390,tensorflow-jenkins,2.0687587865283996
15390,shahidhs-ibm,2.060473433331075
15390,drpngx,2.051518579171591
15382,tensorflow-jenkins,2.0690387772562486
15382,rmlarsen,2.005705027108112
15382,myungjoo,1.9909580123877624
15382,tensorflowbutler,1.9808678090086054
15382,gunan,1.9790218117476819
15355,tensorflow-jenkins,2.0706683918482147
15355,flx42,2.070667321263889
15355,gunan,2.070509237720662
15355,yongtang,2.06987338187792
15355,martinwicke,2.0697501841597523
15355,angerson,2.0695605768861483
15354,tensorflow-jenkins,2.0707561628636006
15354,martinwicke,1.9224817717114926
15354,facaiy,1.4344597871732718
15337,tensorflow-jenkins,2.072013031735373
15337,googlebot,2.071890086177298
15337,gklambauer,2.070978987706579
15337,drpngx,1.9498624011507277
15337,raghuraman-k,1.9384507736783902
15337,tensorflowbutler,1.8762849767792031
15337,fchollet,1.812683835154033
15308,tensorflow-jenkins,2.0734832926439837
15308,wbaek,0.3849065548381231
15308,vrv,1.5367408906930529
15308,drpngx,1.5330449909964605
15307,tensorflow-jenkins,2.07351705277411
15307,drpngx,2.0452835718029583
15307,gunan,2.0503048648954287
15307,martinwicke,2.0488051737809965
15307,parsifal-47,2.0267988287876695
15301,tensorflow-jenkins,2.0737613269828623
15301,googlebot,2.073736817528163
15301,rajendraarora16,1.5548497763446276
15301,yifeif,2.0628727565885696
15299,tensorflow-jenkins,2.0737965212419667
15299,jinxin0924,0.12213846765848635
15299,yifeif,2.0614081495553376
15299,alextp,2.0340198924765467
15299,caisq,2.0305730428105098
15299,drpngx,2.0103632699457785
15299,ceballosiker,1.6788000323004093
15264,tensorflow-jenkins,2.0753614728370158
15264,ppwwyyxx,0.07225515780715404
15264,yzhwang,1.5454046624168831
15264,zhangyaobit,1.5445307537982866
15264,drpngx,0.0720208215282944
15264,yifeif,2.047840833631737
15248,caisq,1.5570365306994194
15248,gunan,0.6487056511723659
15245,tensorflow-jenkins,2.0770920571923446
15245,caisq,2.0638193016783433
15245,facaiy,1.548637407255423
15245,drpngx,2.049913303103179
15245,gunan,2.0420897518750687
15243,caisq,2.0762965395832707
15243,yongtang,0.9492256624284499
15243,tensorflowbutler,0.9829387786263963
15243,martinwicke,0.348849302412135
15243,av8ramit,1.949744374627397
15243,hadim,1.8606836207938822
15243,Hoeze,0.9041707745936481
15229,tensorflow-jenkins,2.0788495406081475
15229,powderluv,2.0694111653400054
15229,yoavram,2.0600395039236323
15229,yifeif,2.059982457042296
15189,tensorflow-jenkins,2.081205434719553
15189,googlebot,2.0812040660825835
15189,ghost,2.0804741586594586
15189,yongtang,2.081091963578296
15189,hawkinsp,2.0803684779036837
15189,gunan,1.5606794515511628
15185,tensorflow-jenkins,2.081409909816973
15185,DavidNorman,1.037251501275283
15185,caisq,2.0699362789991085
15184,tensorflow-jenkins,2.081467229126234
15184,drpngx,1.9302063958026134
15184,chaihua483,0.582822582101872
15184,googlebot,1.920291324956882
15184,ebrevdo,1.86199174911276
15184,karmel,1.7161571351697782
15184,tensorflowbutler,1.609742006406988
15166,tensorflow-jenkins,2.082699031580855
15166,Androbin,0.0005352572707267251
15166,mrry,2.0771511682998796
15166,gunan,2.071432554580001
15166,jart,2.058379634858413
15166,drpngx,2.0509563250807092
15154,caisq,2.083058809888255
15154,drpngx,2.0515062045657935
15154,tensorflowbutler,2.000241053180972
15154,yongtang,1.5037050050603957
15132,martinwicke,1.0311394519612154
15132,yongtang,0.6443559378639996
15132,googlebot,2.061779510359486
15121,tensorflow-jenkins,2.0850201392352767
15121,caisq,2.08108573426541
15121,martinwicke,2.064825366823578
15121,boeddeker,0.22488610231750233
15121,alextp,1.035555357574
15121,yifeif,1.0218984523197654
15121,drpngx,1.0219266997489123
15106,tensorflow-jenkins,2.0858550224771726
15106,rmlarsen,2.0695882847465397
15106,yifeif,2.058322100494347
15106,claynerobison,2.0566867184147544
15099,tensorflow-jenkins,2.0863077121834683
15099,caisq,2.085849895180351
15099,Androbin,2.0837542698663234
15095,tensorflow-jenkins,2.0864932706851977
15095,drpngx,2.035812829545156
15095,freedomtan,2.046746335206134
15037,tensorflow-jenkins,2.091477892789258
15037,facaiy,1.0173220886652437
15037,fchollet,2.0906340459261026
15037,drpngx,2.0467555435654634
15037,martinwicke,1.9228441910940666
15022,tensorflow-jenkins,2.09196396578798
15022,sb2nov,2.091873360456515
15022,gunan,2.090736715679032
15022,drpngx,0.3830909411146617
15022,caisq,2.0298491849839015
15022,freedomtan,2.0274464811433788
15018,jart,1.0454154940760212
15018,gunan,1.0454250295399203
15008,tensorflow-jenkins,2.0925111725695693
15008,miaout17,2.0925073575301463
14991,tensorflow-jenkins,2.0934491810290257
14991,drpngx,2.0871522928516013
14991,caisq,2.0762838271874573
14983,yongtang,1.5158729906815736
14983,drpngx,2.0503368342072643
14983,tensorflowbutler,2.0157392294659484
14983,rmlarsen,1.500570111884046
14974,tensorflow-jenkins,2.09465942245347
14974,drpngx,2.050337652509165
14974,ebrevdo,2.041764818733664
14974,guillaumekln,0.989982671733306
14974,rmlarsen,2.0043550931817213
14974,tensorflowbutler,1.4610702697484907
14961,tensorflow-jenkins,2.095305857338224
14953,tensorflow-jenkins,2.095817951456358
14953,kobejean,1.0081276448160146
14953,rmlarsen,2.00102998414394
14945,tensorflow-jenkins,2.096183456483567
14945,blodan,1.5511015699482924
14945,gunan,2.0634776562652903
14945,yifeif,2.0628711099794272
14941,tensorflow-jenkins,2.0962274924963413
14939,drpngx,2.0503395122874277
14939,carlthome,1.960617867319401
14939,yongtang,1.2931417774702305
14939,raghuraman-k,1.9390773237858778
14939,qlzh727,1.7892596272859356
14939,wt-huang,1.6462823508675897
14939,tensorflowbutler,1.6132202722874436
14939,Harshini-Gadige,1.5669314104945757
14928,tensorflow-jenkins,2.0968297150393687
14928,drpngx,0.9638356297619436
14928,tensorflowbutler,0.020147752627430997
14928,MtDersvan,0.9594973184213533
14928,brychcy,1.8394081530485036
14928,KushalDave,1.313282506682368
14920,drpngx,2.046183753921416
14920,yongtang,1.2941951149878081
14920,facaiy,1.2944492802837748
14920,tensorflowbutler,1.5695605018251826
14920,Harshini-Gadige,1.5669951428552844
14908,tensorflow-jenkins,2.0980527962540627
14908,googlebot,2.098046459110709
14908,ozgyal,2.098033442233812
14908,nealwu,2.0908265511076345
14908,drpngx,1.0210285159710657
14908,tensorflowbutler,2.0157393940214696
14895,yongtang,1.5429532884447572
14895,drpngx,2.0687386670378585
14895,martinwicke,1.9968771263743377
14893,tensorflow-jenkins,2.0988212394606625
14893,powderluv,1.0408000329486429
14893,hawkinsp,1.5613627383444482
14893,rongjiecomputer,2.072332429295202
14893,yifeif,2.0612836607644804
14872,ygoncharov,2.1016471321124803
14872,yongtang,2.029712218156802
14872,drpngx,2.050355227481099
14867,tensorflow-jenkins,2.09765646419976
14867,eigen2017,1.049808941241779
14867,jart,1.0472229950088872
14867,sb2nov,1.046278989323556
14867,googlebot,2.0925615469264507
14862,tensorflow-jenkins,2.1029848398420787
14862,facaiy,2.085315092848634
14862,suharshs,2.0678333603284695
14862,yifeif,2.0612902608375636
14862,gunan,2.041666138657797
14856,tensorflow-jenkins,2.103304852601927
14856,drpngx,1.5585808580018787
14856,snnn,1.5637356222472791
14856,mrry,2.0836434267164594
14854,tensorflow-jenkins,2.1034115979402586
14854,JoshVarty,1.0403868818029633
14854,jhseu,1.0346110314567998
14840,tensorflow-jenkins,2.104365181886363
14831,tensorflow-jenkins,2.1047091918908665
14831,facaiy,2.1046122311578905
14831,drpngx,2.0871436221488433
14831,caisq,2.0757746985184173
14813,gunan,2.094050662377298
14813,case540,2.0940301296645014
14799,tensorflow-jenkins,2.1060014925636374
14799,googlebot,2.1060014543582817
14799,wan-wei,2.105056485033724
14789,mrry,2.0714281955093465
14789,drpngx,2.050352344803416
14751,tensorflow-jenkins,2.1079131814805225
14751,FirefoxMetzger,1.5683703510232174
14751,mrry,2.0944531517943745
14751,MarkDaoust,2.0942651757342805
14751,drpngx,2.0865961107650666
14751,caisq,2.076044189548703
14741,jart,2.1071957015469835
14727,suharshs,0.36174744825536453
14727,tensorflow-jenkins,2.067844783050614
14727,pbanavara,0.011210773402688154
14727,tensorflowbutler,1.481057353009684
14727,nietras,1.9899520650241822
14727,rajha-korithrien,0.9396756201497911
14727,YijinLiu,1.8265917172334534
14727,googlebot,1.8249467821607643
14723,sleighsoft,1.0414458830031317
14723,tensorflow-jenkins,2.0948163286687143
14723,joel-shor,2.0757595448344746
14723,caisq,2.0757337845841146
14722,googlebot,2.1078373481948383
14722,tensorflow-jenkins,2.1094497096489833
14722,theyonibomber,1.0419661779501392
14722,drpngx,2.029523663383052
14722,tensorflowbutler,2.015739558577004
14722,rmlarsen,2.0057037899892607
14722,psanketi,2.001263817685217
14694,googlebot,2.1122836666155127
14694,tensorflow-jenkins,2.1122834941785698
14694,gunan,2.1114803015570565
14678,drpngx,2.049934287871536
14678,yongtang,2.0494630184130234
14678,facaiy,2.0494331075775376
14667,tensorflow-jenkins,2.113913287626425
14667,drpngx,1.5364152356821745
14667,facaiy,1.5368530448293418
14665,tensorflow-jenkins,2.11400043726522
14665,codrut3,2.11257966579849
14653,tensorflow-jenkins,2.1145515861277318
14653,jhseu,2.106498972579428
14653,DavidNorman,2.106318372522849
14653,ebrevdo,2.1026723521705994
14644,tensorflow-jenkins,2.1150321822799767
14644,asimshankar,2.114052326083254
14604,tensorflow-jenkins,2.1168234575285587
14604,xldrx,1.0385673007286997
14604,mrry,2.115945143773933
14604,sb2nov,2.0632422556223142
14604,googlebot,2.019581732945934
14604,rmlarsen,2.0033677257151723
14592,tensorflow-jenkins,2.11739514371057
14592,googlebot,2.117386097711153
14592,gorBaghdasaryan,1.0296596720504256
14592,drpngx,0.6302601589981663
14592,gunan,2.0083083405002657
14592,rmlarsen,2.002751235205794
14592,tensorflowbutler,1.6493279670349872
14578,tensorflow-jenkins,2.094483357021889
14578,googlebot,2.117195011906766
14578,KiewanVillatel,0.2099502870814118
14578,jhseu,1.8757350017424095
14578,martinwicke,2.0709780956896067
14578,drpngx,1.3968892045860235
14578,luyaor,1.7354212221513419
14578,karmel,1.7160734513867717
14578,tensorflowbutler,1.4589487680390345
14569,tensorflow-jenkins,2.1183755116862906
14569,namrata-ibm,2.0611581411437063
14569,yifeif,2.059852038066188
14557,martinwicke,2.0709772315800072
14557,drpngx,2.0499487355501413
14557,tensorflowbutler,2.0157355178283183
14557,rmlarsen,2.0059132196094365
14557,yongtang,2.004334785459227
14554,tensorflow-jenkins,2.11915449313943
14541,tensorflow-jenkins,2.119648171173032
14541,facaiy,1.5856777552076524
14541,qmick,2.1099165150016486
14500,tensorflow-jenkins,2.122546482727038
14500,loshchil,2.0934755756569303
14500,vrv,0.38841453117903135
14500,PatrykChrabaszcz,0.6425685985111648
14500,asimshankar,2.0631609521443646
14500,drpngx,0.0719357342905164
14468,tensorflow-jenkins,2.125448178929669
14468,gunan,2.102406547035426
14468,claynerobison,2.0973871360974807
14459,tensorflow-jenkins,2.1257679270978986
14459,andydavis1,2.094044261315725
14459,gunan,2.0826801403555093
14447,tensorflow-jenkins,2.126068554281624
14447,googlebot,2.1260430312894645
14447,boeddeker,1.5891353134007173
14447,facaiy,2.1152802776499398
14439,tensorflow-jenkins,2.1254748998995208
14439,martinwicke,2.1254224029679687
14439,gunan,0.6612621140111078
14439,fchollet,2.1090195647899743
14422,tensorflow-jenkins,2.127110105889403
14422,drpngx,2.1141384075707252
14422,theflofly,1.5511683490159078
14422,alextp,2.0862117694870705
14422,yifeif,1.5449676002735442
14403,tensorflow-jenkins,2.1278923185799337
14403,googlebot,1.59591404209083
14403,ZhengshengWei,2.1190688694019544
14403,fchollet,2.127349482529358
14403,jhseu,2.116899916653184
14403,yifeif,2.059833821173334
14399,tensorflow-jenkins,2.127933507826536
14399,jhseu,2.1169008767300648
14399,googlebot,2.0693225598710066
14390,tensorflow-jenkins,2.12842807265224
14390,facaiy,0.04131565784263375
14390,lukaszkaiser,2.126732509579127
14390,martinwicke,1.5615556255813012
14385,tensorflow-jenkins,2.1287440597456553
14385,anight,2.1275950230360263
14385,asimshankar,2.1272457287630373
14385,jhseu,2.116905197081417
14385,caisq,2.0757381715435335
14385,yifeif,2.0597770236117845
14377,tensorflow-jenkins,2.129007276541809
14377,martinwicke,2.068769561175503
14377,footh,2.0687111310112583
