pr1,pr2,weight
14698,11185,0.28856830158420693
14698,11583,0.20550125185591858
14698,14696,0.08332608851374104
14697,14594,0.5970369524042419
14697,11797,0.5628409875026412
14697,11185,0.4040201236677119
14697,11583,0.35230922581172425
14697,14693,0.24998274379626556
14696,14693,0.9999572693589336
14696,14682,0.9994976426958984
14696,14680,0.9993934521947447
14696,14661,0.9989561392169716
14696,14659,0.998868304556858
14693,14682,0.9995403536959835
14693,14661,0.998998827077277
14693,14659,0.9989109886637719
14693,14655,0.9987706571383845
14693,14636,0.9970996567181364
14688,14594,0.7630005348298557
14688,11797,0.7110688549404587
14688,11638,0.6862748828218957
14688,14376,0.6564490525238738
14688,11268,0.651430314197408
14682,14680,0.99989575713168
14682,14661,0.9994582243561212
14682,14655,0.9992299494915309
14682,14636,0.997558180648913
14682,14625,0.9971178811152079
14681,14594,0.7301463993369378
14681,11797,0.7113804363379981
14681,14376,0.6567367002133734
14681,11268,0.6517157627391166
14681,11638,0.5884933712689611
14680,14661,0.9995624216100147
14680,14659,0.999474533641647
14680,14655,0.9993341229469169
14680,14636,0.9976621798161514
14680,14625,0.9972218343795749
14678,14594,0.7634148680236491
14678,11797,0.7410989454220307
14678,11638,0.6866475515829775
14678,14376,0.656805524924716
14678,11268,0.6517840612661113
14677,14594,0.763457891924906
14677,11797,0.7411407116610509
14677,11638,0.6866862490955555
14677,14376,0.6568425406251339
14677,11268,0.6518207939710498
14670,14594,0.7635163689847139
14670,11797,0.7411974793363612
14670,11638,0.6867388458311219
14670,14376,0.6568928514817494
14670,11268,0.6518707201869632
14661,14659,0.9999120735569208
14661,14655,0.9997716013946082
14661,14636,0.9980989263373842
14661,14625,0.9976583881308085
14661,14622,0.9975418211995194
14659,14655,0.9998595154853837
14659,14636,0.9981866933428588
14659,14625,0.9977461163979194
14659,14622,0.9976295392164134
14659,14616,0.9974566894356923
14658,14594,0.7305792122127368
14658,11797,0.7118021252112409
14658,11638,0.588842215704322
14658,11185,0.5489647844148328
14658,14376,0.49284449821514636
14655,14636,0.9983269428188492
14655,14625,0.9978863039709751
14655,14622,0.9977697104098793
14655,14616,0.9975968363430288
14655,14610,0.9973160556269212
14647,11797,0.7123587609785856
14647,14594,0.6979164167503765
14647,11638,0.5893026956986552
14647,11185,0.5493940798934426
14647,14376,0.49322990711704345
14645,14594,0.6315192014633458
14645,11797,0.623384015927294
14645,11185,0.46269967720440996
14645,11583,0.41188412923746265
14645,11638,0.2946844853742382
14643,14594,0.7646640870942629
14643,11797,0.712619181774829
14643,11638,0.687771151937328
14643,14376,0.657880293077378
14643,11185,0.549594924820991
14641,11797,0.6830689575214564
14641,14594,0.6650637853988106
14641,11185,0.520777322338689
14641,11638,0.49136743043020303
14641,11583,0.44150805022442285
14636,14625,0.9995586227026692
14636,14622,0.9994418337469723
14636,14616,0.9992686699672165
14636,14610,0.9989874187016593
14636,14607,0.9989423120396824
14634,14594,0.6654486811201655
14634,11797,0.6537484354901285
14634,11185,0.492129896958841
14634,11638,0.4916518019833351
14634,11583,0.44176356640678904
14625,14622,0.9998831594735473
14625,14616,0.9997099192294809
14625,14610,0.9994285437711844
14625,14607,0.9993834171913596
14625,14587,0.9981196677711133
14622,14616,0.9998267395120869
14622,14610,0.9995453311738921
14622,14607,0.9995001993208379
14622,14587,0.9982363022261895
14622,14581,0.9981763173486756
14620,11797,0.7432693631681248
14620,14594,0.7323614829308318
14620,11638,0.6886585003779715
14620,14376,0.658729076936003
14620,11268,0.6536929071792406
14616,14610,0.99971854289641
14616,14607,0.9996734032224338
14616,14587,0.9984092871064105
14616,14581,0.9983492918340864
14616,14580,0.9983436683111041
14612,14594,0.7659008792336218
14612,11797,0.743512286271401
14612,11638,0.6888835749852393
14612,14376,0.6589443696946141
14612,11268,0.6539065539639335
14610,14607,0.999954847617565
14610,14587,0.998690375606912
14610,14581,0.9986303634437383
14610,14580,0.9986247383375298
14610,14579,0.9986207980646123
14607,14587,0.9987354708928451
14607,14581,0.9986754560198569
14607,14580,0.99866983065965
14607,14579,0.9986658902088118
14607,14573,0.998594620554238
14596,14594,0.7332739487647333
14596,11797,0.714427602603057
14596,11638,0.5910141562899446
14596,11185,0.5509896373610875
14596,14376,0.4946623518600212
14594,14587,0.799722836250531
14594,14581,0.7996747802178354
14594,14580,0.7996702757928393
14594,14579,0.7996671205344028
14594,14573,0.7996100523997911
14588,11797,0.7147207269279711
14588,11638,0.6897994191630642
14588,14376,0.6598204108522339
14588,11268,0.654775897539591
14588,11185,0.5512157043060064
14587,14581,0.9999399091403707
14587,14573,0.9998589713265303
14587,14564,0.9994380715599045
14587,14561,0.9993131749889547
14587,14560,0.9992276654653904
14581,14580,0.9999943671788738
14581,14579,0.9999904215018128
14581,14573,0.9999190573222445
14581,14564,0.9994981322618699
14581,14561,0.9993732281853268
14580,14573,0.9999246897191614
14580,14564,0.9995037622877778
14580,14561,0.9993788575076685
14580,14560,0.9992933423637632
14580,14557,0.9990869541463233
14579,14573,0.9999286351368635
14579,14564,0.9995077060446204
14579,14561,0.9993828007716724
14579,14560,0.9992972852903487
14579,14557,0.9990908962585597
14578,11797,0.71479520033228
14578,14376,0.6598891636816638
14578,11268,0.6548441247342306
14578,11638,0.5913182535294678
14578,11185,0.551273140600298
14573,14564,0.9995790408660659
14573,14561,0.999454126678634
14573,14560,0.9993686050940741
14573,14557,0.9991622013323089
14573,14534,0.997147049888075
14564,14561,0.999875033206655
14564,14560,0.9997894756058416
14564,14557,0.9995829849199361
14564,14534,0.997566984822047
14564,14527,0.9970236424159863
14561,14560,0.9999144317059913
14561,14557,0.9997079152123819
14561,14527,0.9971482528356328
14561,14511,0.9964268263663738
14561,14502,0.9956831081775562
14560,14557,0.9997934658336143
14560,14534,0.9977770412291569
14560,14527,0.9972335844121791
14560,14511,0.9965120962064052
14560,14508,0.9962506606949592
14558,11797,0.6557192799302988
14558,11185,0.49361351270246534
14558,11583,0.4135556540441406
14558,11638,0.39450718113764627
14558,11553,0.23593112115323056
14557,14534,0.9979831588489367
14557,14527,0.9974395897663716
14557,14511,0.9967179525178502
14557,14508,0.9964564629998846
14557,14502,0.9959740170367957
14548,11797,0.715887161103122
14548,11638,0.5922215840717502
14548,11185,0.552115296008273
14548,11583,0.4730030806847455
14548,11268,0.43722966727917134
14534,14527,0.9994553324094245
14534,14511,0.9987322367919056
14534,14502,0.9979867978789758
14534,14500,0.997894586053267
14534,14486,0.9974100415049533
14529,11797,0.657417509134736
14529,11185,0.49489190866950966
14529,11583,0.41462671038006604
14529,11638,0.39552890436109545
14529,11553,0.2365421526303294
14527,14511,0.9992765103211009
14527,14508,0.99901434956405
14527,14502,0.9985306651704899
14527,14500,0.9984384030926174
14527,14488,0.997961089592809
14518,11797,0.6578897287799443
14518,11185,0.49524738700448134
14518,11638,0.494766263445798
14518,11583,0.44456200139175994
14518,14376,0.33128444169046345
14511,14508,0.9997376494350231
14511,14502,0.9992536148474348
14511,14500,0.9991612859705729
14511,14488,0.9986836268893491
14511,14486,0.9986761263547481
14510,11797,0.7477274203118108
14510,11638,0.6927890068932462
14510,14376,0.6626800696887125
14510,11268,0.6576136934769641
14510,11185,0.5827417587464865
14508,14502,0.9995158383923404
14508,14500,0.9994234852865889
14508,14486,0.9989381983554636
14508,14485,0.9988969537179474
14508,14473,0.9985779361461786
14506,11797,0.6583141571932661
14506,11185,0.4955668889718671
14506,11583,0.4151922174280399
14506,11638,0.3960683640184063
14506,11553,0.23686477114743543
14503,11797,0.6883871385595879
14503,11185,0.5248319467660676
14503,11638,0.495193077786147
14503,11583,0.4449455065969184
14503,14376,0.33157022704183975
14502,14500,0.9999076021587612
14502,14488,0.999429586293593
14502,14486,0.9994220801565228
14502,14485,0.9993808155402636
14502,14473,0.9990616434376165
14500,14488,0.9995219399631164
14500,14486,0.9995144331324313
14500,14485,0.9994731647030582
14500,14473,0.9991539631068728
14500,14465,0.9988590449467883
14497,11797,0.598705994831616
14497,11185,0.43743921780857986
14497,11583,0.35602091478923475
14497,11638,0.19811312839083486
14497,11553,0.1777193980156548
14494,11797,0.688583349208926
14494,11185,0.5249815393591016
14494,11638,0.49533422242685526
14494,11583,0.44507232919699213
14494,14376,0.33166473434144617
14492,11797,0.6287491200346228
14492,11185,0.4666818645483322
14492,11583,0.3857554783441308
14492,11638,0.29722066356048127
14492,11553,0.2073748608202792
14491,11797,0.7485686375129271
14491,11638,0.6935684166266755
14491,14376,0.6634256059072807
14491,11268,0.6583535298606716
14491,11185,0.5833973618151314
14489,11797,0.7186476636696959
14489,11638,0.5945052249744469
14489,11185,0.5250735329016525
14489,14376,0.4975842789028882
14489,11583,0.47482700809841166
14488,14486,0.9999924895788825
14488,14485,0.9999512014112867
14488,14473,0.9996318471445886
14488,14465,0.9993367879284845
14488,14460,0.999234145949992
14486,14485,0.9999587115223102
14486,14473,0.9996393548571092
14486,14465,0.9993442934249694
14486,14460,0.9992416506755867
14486,14454,0.9990784627987797
14485,14473,0.999680630148504
14485,14465,0.9993855565332238
14485,14460,0.9992829095457033
14485,14454,0.9991197149308391
14485,14447,0.9989847999586836
14478,11797,0.7488336558105065
14478,11638,0.6938139630092222
14478,14376,0.6636604807281553
14478,11268,0.6585866089972339
14478,11185,0.554423708766654
14473,14465,0.9997048321169969
14473,14460,0.9996021523366502
14473,14454,0.9994389055856953
14473,14440,0.998971878510802
14473,14439,0.9988422836400346
14468,11797,0.7191098346451452
14468,11638,0.5948875584510954
14468,11185,0.5546007259101733
14468,14376,0.4979042813507838
14468,11583,0.4751323750711252
14467,11797,0.6592404431090073
14467,11185,0.4962641801124973
14467,11583,0.4157764167789526
14467,11638,0.3966256550066862
14467,11553,0.23719805351581794
14465,14454,0.9997339949525517
14465,14447,0.9995989970318058
14465,14440,0.9992668299855642
14465,14439,0.9991371968512588
14465,14423,0.9979987470261554
14460,14454,0.9998366882758573
14460,14447,0.9997016764880376
14460,14440,0.9993694753213819
14460,14439,0.9992398288710771
14460,14423,0.9981012621036705
14459,11797,0.7193077099530352
14459,11638,0.6942264605334748
14459,14454,0.6665778231250203
14459,14447,0.6664878125616189
14459,14440,0.6662663384617928
14458,11797,0.47956243203348986
14458,11185,0.32118902915489816
14458,11583,0.2673488592872466
14458,14454,0.099991669009243
14458,14447,0.09997816675016577
14455,11797,0.4795710710418251
14455,11185,0.32119481516838605
14455,11583,0.26735367540475186
14455,14454,0.0999934702947573
14455,14447,0.09997996779244557
14454,14447,0.999864966159571
14454,14440,0.9995327107317085
14454,14439,0.99940304310516
14454,14423,0.9982642903660802
14454,14422,0.9981612786864292
14449,11797,0.7194478055970709
14449,11638,0.6943616712391982
14449,14376,0.6641843852999633
14449,11268,0.6591065081706886
14449,11185,0.5548613800220267
14447,14440,0.9996676997003519
14447,14439,0.999538014561921
14447,14423,0.9983991080319187
14447,14422,0.9982960824403263
14447,14419,0.9979917404634137
14440,14439,0.9998702717528338
14440,14423,0.9987309866380464
14440,14422,0.998627926799639
14440,14419,0.9983234836561784
14440,14409,0.9978622817954376
14439,14423,0.9988605670685756
14439,14422,0.9987574938586613
14439,14419,0.9984530112152011
14439,14409,0.9979917495157885
14439,14401,0.9975150024171154
14438,11797,0.6599003760147344
14438,11185,0.49676096556583715
14438,11583,0.4161926299250449
14438,11638,0.397022697275149
14438,11553,0.23743550072089423
14435,11797,0.720012588625064
14435,11638,0.5956343666368866
14435,11185,0.5552969589311392
14435,14376,0.4985293389566638
14435,11583,0.4757288453485696
14431,11797,0.7203438226195578
14431,14376,0.6650115759740731
14431,11268,0.6599273747385734
14431,11638,0.5959083817772268
14431,11185,0.5555524172838718
14428,11797,0.7504875386173921
14428,11638,0.6953463286764091
14428,14376,0.6651262490602393
14428,11268,0.660041171116623
14428,11185,0.5848928584013208
14423,14422,0.9998968092111026
14423,14419,0.9995919792343284
14423,14409,0.9991301913586029
14423,14401,0.9986529004189152
14423,14396,0.9986098831369103
14422,14419,0.9996951385643338
14422,14409,0.9992333030314353
14422,14401,0.9987559628346361
14422,14396,0.9987129411131859
14422,14394,0.9986630367886004
14419,14409,0.9995380236283216
14419,14401,0.999060537864527
14419,14396,0.9990175030234133
14419,14394,0.9989675834802841
14419,14389,0.9988378985661991
14417,11797,0.7210566625022468
14417,14376,0.6656696600152193
14417,11268,0.6605804275414435
14417,11638,0.5964980824835017
14417,11185,0.5561021824203647
14410,11797,0.7212244369953555
14410,11638,0.6960763539962957
14410,14376,0.6658245471351849
14410,11268,0.6607341305056513
14410,11185,0.5562315755272095
14409,14401,0.9995222935471115
14409,14396,0.9994792388157293
14409,14394,0.9994292962002919
14409,14389,0.9992995513471503
14409,14375,0.9987772343135539
14403,11797,0.721579895383828
14403,14376,0.666152701463283
14403,11268,0.661059776001271
14403,11638,0.5969309297572132
14403,11185,0.5565057165148306
14401,14396,0.9999569246912648
14401,14394,0.9999069582065152
14401,14389,0.9997771513437977
14401,14375,0.9992545846767323
14401,14369,0.999113135500357
14400,11797,0.7216338360311193
14400,11638,0.6964714778627737
14400,14376,0.6662024987319453
14400,11268,0.6611091925557562
14400,11185,0.5565473172838683
14399,11797,0.7216386667335596
14399,11638,0.5969795486789192
14399,11185,0.556551042877583
14399,14394,0.49996188682944365
14399,14376,0.4996552187778322
14396,14394,0.999950031362836
14396,14375,0.9992976297306514
14396,14369,0.9991561744610465
14396,14365,0.9990640448915751
14396,14363,0.9989501588940006
14394,14389,0.9998701810586954
14394,14369,0.9992061034282809
14394,14365,0.9991139692549903
14394,14363,0.9990000775664034
14394,14361,0.9989047730339984
14389,14375,0.9994773168536979
14389,14369,0.9993358361485374
14389,14365,0.9992436900129331
14389,14363,0.9991297835371281
14389,14361,0.9990344666307832
14387,11797,0.7518975914277021
14387,11638,0.6966527794759723
14387,14376,0.666375920891468
14387,11268,0.6612812888539112
14387,11185,0.5859917838015191
14382,11797,0.5113499091421151
14382,11185,0.35163601848392967
14382,11583,0.26830108306385964
14382,14375,0.09996412317940498
14382,14369,0.09994997278859602
14380,11797,0.5414338927117434
14380,11185,0.3809422404166451
14380,11583,0.3279263181757073
14380,14375,0.12495621032345003
14380,14369,0.12493852218540764
14376,14375,0.8333007705479788
14376,14369,0.8331828129128831
14376,14365,0.8331059873116341
14376,14363,0.8330110193194065
14376,14361,0.8329315501306974
14375,14369,0.999858445306587
14375,14365,0.9997662509825634
14375,14363,0.999652284938628
14375,14361,0.9995569181856886
14375,14347,0.9991599899647964
14369,14365,0.9999077926235895
14369,14363,0.9997938104449418
14369,14361,0.9996984301904797
14369,14347,0.9993014457745801
14369,14346,0.9992878222926803
14365,14363,0.9998860073103853
14365,14361,0.9997906182603493
14365,14347,0.9993935972361828
14365,14346,0.9993799724979815
14365,14345,0.9993116703061519
14363,14361,0.9999046000750699
14363,14347,0.9995075337882494
14363,14346,0.9994939074967505
14363,14345,0.9994255975180826
14363,14342,0.999238342426077
14361,14347,0.9996028958294715
14361,14346,0.9995892682379014
14361,14345,0.9995209517418449
14361,14342,0.9993336787840132
14361,14333,0.9991219352718402
14359,11797,0.7526438819525996
14359,11638,0.6973442371616915
14359,11268,0.6619376388220319
14359,11185,0.5865734057150678
14359,11583,0.5072348717066049
14355,11797,0.6926088709855746
14355,11185,0.5280506298642037
14355,11638,0.49822999198240625
14355,11583,0.44767426308840047
14355,11553,0.2681653708696491
14354,11797,0.722740891848078
14354,11638,0.6975399321984994
14354,14347,0.666637992121779
14354,14346,0.6666289038425036
14354,14345,0.6665833433784935
14347,14346,0.9999863669947067
14347,14345,0.9999180233591074
14347,14342,0.9997306760048601
14347,14333,0.9995188483750518
14347,14332,0.9993707806637643
14346,14345,0.9999316554326589
14346,14342,0.9997443055242693
14346,14333,0.9995324750065745
14346,14332,0.9993844052766515
14346,14324,0.9990485850663715
14345,14342,0.9998126372863867
14345,14333,0.9996007922902373
14345,14332,0.9994527124398611
14345,14331,0.9993126673848644
14345,14324,0.9991168692765254
14342,14333,0.999788115304559
14342,14332,0.9996400077043409
14342,14331,0.9994999364052055
14342,14324,0.9993041016047269
14342,14323,0.9992044629560635
14340,11797,0.7230377877644706
14340,11268,0.6623953924960582
14340,11638,0.5981369792325799
14340,11185,0.5576300901969152
14340,11583,0.5075856428555776
14333,14332,0.9998518610113974
14333,14331,0.9997117600270076
14333,14324,0.999515883723338
14333,14323,0.9994162239582957
14333,14322,0.9994111564708056
14332,14331,0.9998598782581171
14332,14324,0.9996639729332308
14332,14323,0.9995642984025043
14332,14322,0.9995592301642104
14332,14321,0.9995291657942151
14331,14324,0.9998040672206715
14331,14323,0.9997043787214187
14331,14321,0.9996692411895974
14331,14315,0.9994285981636309
14331,14307,0.9991571532587188
14324,14323,0.9999002919646748
14324,14322,0.9998952220227433
14324,14321,0.9998651475469101
14324,14315,0.9996244573618467
14324,14307,0.9993529592615571
14323,14322,0.9999949295525041
14323,14321,0.999964852077705
14323,14315,0.999724137891503
14323,14307,0.9994526127179718
14323,14298,0.9992162454130002
14322,14321,0.9999699223726939
14322,14315,0.999729206965957
14322,14307,0.9994576804156647
14322,14298,0.999221311912199
14322,14295,0.9991988889960002
14321,14315,0.9997592773528972
14321,14307,0.9994877426354848
14321,14298,0.9992513670224015
14321,14295,0.9992289434317543
14321,14291,0.9992158284929221
14319,11797,0.7236393035573316
14319,11638,0.598634586474402
14319,11185,0.558093998600465
14319,11583,0.4781250991563409
14319,11268,0.4419643054318265
14315,14307,0.9997283999022932
14315,14298,0.9994919673745459
14315,14295,0.999469538384733
14315,14291,0.9994564202880778
14315,14290,0.9994554411972366
14310,11797,0.6936924216326581
14310,11185,0.5288767376801028
14310,11638,0.499009446957392
14310,11583,0.4483746262482916
14310,11553,0.26858490168033267
14307,14298,0.9997635032397095
14307,14295,0.9997410681565257
14307,14291,0.9997279464960264
14307,14290,0.9997269671391917
14307,14286,0.9997182255151309
14306,11797,0.7541153739057828
14306,11638,0.6987076129336701
14306,11268,0.6632317912524069
14306,11185,0.5877202137436162
14306,11583,0.5082265651887252
14298,14295,0.9999775596097367
14298,14291,0.999964434845273
14298,14290,0.9999634552567688
14298,14286,0.9999547115648532
14298,14282,0.9999499134510526
14295,14291,0.9999868749410049
14295,14290,0.9999858953305178
14295,14286,0.9999771514423861
14295,14282,0.9999723532209114
14295,14281,0.9999698860914219
14293,11797,0.7241304253910713
14293,11638,0.5990408697075045
14293,11185,0.5584727676179083
14293,11583,0.47844959462570014
14293,11268,0.44226425917820833
14291,14290,0.9999990203766553
14291,14286,0.999990276373758
14291,14282,0.9999854780893056
14291,14281,0.9999830109274345
14291,14280,0.9999829474343784
14290,14286,0.9999912559885368
14290,14282,0.9999864576993839
14290,14281,0.9999839905350958
14290,14280,0.9999839270419776
14290,14272,0.9999785392120577
14287,11797,0.7543130768400668
14287,11638,0.6988907898719258
14287,14286,0.6666647678923282
14287,14282,0.6666615690140327
14287,14281,0.6666599242281432
14286,14281,0.9999927344830293
14286,14280,0.9999926709893558
14286,14272,0.9999872831123243
14286,14270,0.9999870926323545
14286,14257,0.9997219071441631
14284,11797,0.7543165594593852
14284,11638,0.6988940166097897
14284,11268,0.6634087305639592
14284,11185,0.5878770078107534
14284,11583,0.5083621516605186
14283,11797,0.7241460121131142
14283,11638,0.5990537639088818
14283,11185,0.5584847886012729
14283,14282,0.49999994557645716
14283,14281,0.49999871197774165
14282,14281,0.9999975328023005
14282,14280,0.9999974693083223
14282,14272,0.9999920814054379
14282,14270,0.9999918909245541
14282,14257,0.9997267041639087
14281,14280,0.9999999365058653
14281,14272,0.9999945485896877
14281,14270,0.9999943581083339
14281,14257,0.9997291706934188
14281,14250,0.9994161605012273
14280,14272,0.9999946120834804
14280,14270,0.9999944216021145
14280,14257,0.9997292341703615
14280,14250,0.9994162239582957
14280,14249,0.9991198327447274
14272,14270,0.9999998095176078
14272,14257,0.9997346206570394
14272,14250,0.9994216087584915
14272,14249,0.9991252159479835
14272,14247,0.9991042633066461
14270,14257,0.9997348110889177
14270,14250,0.9994217991307466
14270,14249,0.999125406263781
14270,14247,0.9991044536184526
14270,14234,0.9987829780529169
14268,11797,0.7543274111032361
14268,11638,0.698904070941572
14268,11268,0.6634182744022606
14268,11185,0.5878854650451025
14268,11583,0.5083694649893166
14262,11797,0.7543342738564417
14262,11638,0.698910429461868
14262,14257,0.6664981019770851
14262,14250,0.6662894247621846
14262,14249,0.6660918270781978
14261,11797,0.7543595837920901
14261,11638,0.6989338797790637
14261,11268,0.6634465697411389
14261,11185,0.5879105388471018
14261,11583,0.5083911473680545
14257,14250,0.9996869050125101
14257,14249,0.9993904335245934
14257,14234,0.9990479144814773
14257,14227,0.9983954222182603
14257,14221,0.9981694906190083
14250,14249,0.9997034356592748
14250,14247,0.9996824708920997
14250,14234,0.999360809341576
14250,14227,0.9987081127223192
14250,14221,0.9984821103628612
14249,14247,0.9999790290135782
14249,14234,0.9996572720414102
14249,14227,0.9990043817981887
14249,14221,0.9987783123946071
14249,14217,0.9985691502235826
14247,14234,0.9996782362801294
14247,14227,0.9990253323448685
14247,14221,0.998799258200289
14247,14217,0.9985900916428355
14247,14212,0.9983564005195786
14245,11797,0.7550190634252693
14245,11638,0.6995449049036285
14245,11268,0.6640265709896782
14245,11185,0.5884245046464784
14245,11583,0.5088355953668356
14244,11797,0.6946292197462387
14244,11638,0.5996200021390515
14244,11185,0.5295909601722691
14244,11583,0.44898013452681396
14244,11268,0.44269182529056605
14239,14234,0.07691861990335087
14239,14227,0.07686838326939492
14239,14221,0.07685098836114765
14239,14217,0.07683489437975907
14239,14212,0.0768169133954461
14236,11797,0.6948241213580154
14236,11185,0.5297395547444318
14236,11638,0.4998235380970115
14236,11583,0.4491061110181383
14236,11553,0.26902307492540195
14234,14221,0.9991207390058714
14234,14217,0.9989115051245459
14234,14212,0.9986777387837616
14234,14195,0.9983779623325619
14234,14192,0.9983492737228504
14231,11797,0.453154855368006
14231,11185,0.2648748563596281
14231,11583,0.2095868706462372
14231,14227,0.08328044892271594
14231,14221,0.08326160299795224
14227,14221,0.9997737052932895
14227,14217,0.9995643346690605
14227,14212,0.9993304155524068
14227,14195,0.9990304431850292
14227,14192,0.9990017358261373
14223,11797,0.6651286997460608
14223,11185,0.5006967522989039
14223,11583,0.4194900819086026
14223,11638,0.4001682678271387
14223,11553,0.23931667810493426
14221,14217,0.9997905819855829
14221,14212,0.9995566099222897
14221,14195,0.9992565696573884
14221,14192,0.9992278558007027
14221,14187,0.9991042270567824
14218,11797,0.7560086920024122
14218,11638,0.7004618216576859
14218,11268,0.6648969326831331
14218,11185,0.5891957721991776
14218,11583,0.5095025430912522
14217,14212,0.9997659789284786
14217,14195,0.9994658758165795
14217,14192,0.9994371559454355
14217,14187,0.999313501306006
14217,14175,0.9988341567725494
14212,14195,0.9996998266412098
14212,14192,0.9996711000474375
14212,14187,0.9995474164634433
14212,14175,0.9990679597270073
14212,14168,0.9988390310730937
14208,11797,0.6655554136691372
14208,11185,0.501017974756342
14208,11583,0.41975920615269435
14208,11638,0.4004249961438095
14208,11553,0.23947021193772597
14207,11797,0.6958323516653727
14207,11638,0.6006585734277576
14207,11185,0.5599809175948485
14207,11583,0.44975779016747885
14207,11268,0.4434585892708394
14203,11797,0.6051169676266861
14203,11185,0.4421233381432298
14203,11583,0.359833203991102
14203,11638,0.20023453336660615
14203,11553,0.17962242593865907
14196,11797,0.7564707849904709
14196,11638,0.7008899628941757
14196,11268,0.665303335696253
14196,11185,0.5895559046127429
14196,11583,0.5098139648447998
14195,14192,0.9999712647806804
14195,14187,0.9998475440590215
14195,14175,0.9993679433592327
14195,14149,0.9977698914171141
14195,14132,0.9967071668769248
14192,14187,0.9998762757230969
14192,14175,0.9993966612414807
14192,14168,0.9991676572681711
14192,14154,0.9984177365415533
14192,14149,0.9977985633776696
14187,14175,0.9995203261710862
14187,14168,0.9992912938609196
14187,14154,0.9985412803394211
14187,14149,0.9979220305593062
14187,14132,0.9968591439757426
14180,11797,0.7265297750997203
14180,11268,0.6655945009806585
14180,11638,0.60102574492584
14180,11185,0.5603232235928092
14180,11583,0.5100370813092807
14175,14168,0.9997708577763056
14175,14154,0.9990204843202984
14175,14132,0.9973375406926062
14175,14123,0.9966295462516244
14175,14107,0.9958998048927276
14173,11797,0.7266864309899296
14173,11268,0.6657380178778913
14173,11638,0.6011553393710191
14173,11185,0.5604440416740569
14173,11583,0.5101470565859324
14170,11797,0.7570503898334068
14170,11638,0.7014269819369715
14170,11268,0.6658130884098303
14170,11185,0.5900076199522841
14170,14168,0.4999520098063989
14168,14149,0.9986297656048587
14168,14132,0.9975661252128196
14168,14125,0.9968888025100077
14168,14123,0.9968579685032346
14168,14107,0.9961280598914555
14167,11797,0.6965663306953559
14167,11185,0.5310678292966028
14167,11638,0.5010768009132092
14167,11583,0.45023220442224066
14167,11553,0.26969762622361976
14164,11797,0.7572723535274238
14164,11638,0.7016326371035031
14164,11268,0.6660083017465026
14164,11185,0.5901806074740945
14164,11583,0.5103541718719937
14163,11797,0.7574186341760069
14163,11638,0.7017681699494395
14163,11268,0.6661369531172906
14163,11185,0.5902946113745938
14163,11583,0.5104527558740648
14162,11797,0.6362470960834643
14162,11185,0.47224715176912296
14162,11583,0.3903557000306032
14162,11638,0.30076508747390884
14162,11553,0.20984785313154744
14154,14149,0.9993798455884523
14154,14132,0.9983154062863513
14154,14125,0.99763757484024
14154,14123,0.9976067176737614
14154,14107,0.996876260820924
14152,11797,0.6971322033878314
14152,11185,0.5314992552343899
14152,11638,0.5014838629056927
14152,11583,0.45059796156341814
14152,11553,0.26991672168543035
14150,11797,0.7581602884936255
14150,11638,0.7024553320678848
14150,11268,0.6667892256190653
14150,11185,0.5908726200575585
14150,11583,0.5109525844671996
14149,14132,0.9989349001715417
14149,14123,0.9982257717898575
14149,14107,0.9974948616598786
14149,14099,0.9972347965096401
14149,14093,0.9969160746726778
14148,11797,0.7581653843394924
14148,11638,0.7024600535023294
14148,11268,0.6667937073298211
14148,11185,0.5908765915077181
14148,11583,0.5109560187483869
14143,11797,0.6370183389127286
14143,11185,0.47281959796445244
14143,11583,0.39082887945470474
14143,11638,0.30112966739645025
14143,14132,0.28548271930357155
14140,11797,0.728338732943298
14140,11638,0.6025222152326855
14140,11185,0.5617183502964848
14140,11583,0.4812301200280622
14140,11268,0.444834492325054
14132,14125,0.9993210247564617
14132,14123,0.9992901155204785
14132,14107,0.9985584260681893
14132,14099,0.9982980836272617
14132,14093,0.9979790219577701
14125,14123,0.9999690697631517
14125,14107,0.999236883174295
14125,14099,0.9989763638471939
14125,14093,0.9986570853955378
14125,14085,0.9983697486848878
14123,14107,0.9992677907637383
14123,14099,0.9990072633784634
14123,14093,0.9986879750511437
14123,14090,0.9985211641465611
14123,14085,0.9984006294528263
14109,11797,0.7296190663424224
14109,11638,0.7041782744101408
14109,11268,0.6684246881712496
14109,14107,0.66662620701168
14109,14099,0.6664524053698441
14107,14099,0.9997392817143883
14107,14093,0.9994197594299007
14107,14090,0.9992528262953352
14107,14085,0.9991322032803146
14107,14075,0.9984735607587312
14099,14093,0.9996803943884853
14099,14090,0.9995134177200491
14099,14085,0.9993927632482015
14099,14075,0.9987339489616867
14099,14065,0.9980991798311353
14098,11797,0.6690683771899415
14098,11185,0.5036624696134768
14098,11583,0.42197479744449506
14098,11638,0.4025385367677472
14098,14093,0.33324466800690994
14093,14090,0.9998329699478218
14093,14085,0.9997122769017994
14093,14075,0.9990532519872237
14093,14065,0.9984182799160353
14093,14063,0.99835698008343
14090,14085,0.999879286791244
14090,14075,0.9992201517813133
14090,14063,0.9985237635597585
14090,14058,0.9983507407340287
14090,14055,0.9983390318715355
14085,14075,0.9993407854141614
14085,14065,0.9987056305942603
14085,14063,0.998644313119201
14085,14058,0.9984712694048092
14085,14055,0.998459559128731
14078,11797,0.6392534016326021
